Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
GA,Carroll County,GA,Mt. Zion Middle School,130084003562,2015,Total enrollment,M,0.00,2.00,0.00,17.00,11.00,113.00,14.00,157.00,34.00,2.00,2.00
GA,Carroll County,GA,Mt. Zion Middle School,130084003562,2015,Total enrollment,F,2.00,0.00,0.00,23.00,14.00,101.00,8.00,148.00,19.00,2.00,2.00
GA,Carroll County,GA,GOAL Program,130084004101,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,11.00,2.00,24.00,5.00,0.00,0.00
GA,Carroll County,GA,GOAL Program,130084004101,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
GA,Carroll County,GA,GOAL Program,130084004101,2015,Total enrollment,M,0.00,0.00,0.00,0.00,11.00,20.00,2.00,33.00,10.00,0.00,0.00
GA,Carroll County,GA,GOAL Program,130084004101,2015,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,14.00,2.00,21.00,0.00,0.00,0.00
GA,Carrollton City,GA,Carrollton Jr. High School,130087000336,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,8.00,26.00,8.00,52.00,8.00,0.00,5.00
GA,Carrollton City,GA,Carrollton Jr. High School,130087000336,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,14.00,20.00,2.00,41.00,5.00,0.00,2.00
GA,Carrollton City,GA,Carrollton Jr. High School,130087000336,2015,Total enrollment,M,2.00,2.00,0.00,59.00,110.00,194.00,17.00,384.00,46.00,14.00,14.00
GA,Carrollton City,GA,Carrollton Jr. High School,130087000336,2015,Total enrollment,F,2.00,8.00,0.00,74.00,116.00,179.00,20.00,399.00,37.00,8.00,14.00
GA,Cartersville City,GA,Cartersville Middle School,130090000342,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,17.00,20.00,5.00,47.00,14.00,5.00,2.00
GA,Cartersville City,GA,Cartersville Middle School,130090000342,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,14.00,29.00,5.00,53.00,8.00,8.00,2.00
GA,Cartersville City,GA,Cartersville Middle School,130090000342,2015,Total enrollment,M,2.00,14.00,0.00,92.00,122.00,290.00,32.00,552.00,67.00,32.00,26.00
GA,Cartersville City,GA,Cartersville Middle School,130090000342,2015,Total enrollment,F,0.00,11.00,0.00,80.00,113.00,278.00,23.00,505.00,37.00,17.00,23.00
GA,CHATHAM COUNTY,GA,HESSE SCHOOL,130102000400,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,5.00,29.00,2.00,38.00,5.00,0.00,0.00
GA,CHATHAM COUNTY,GA,HESSE SCHOOL,130102000400,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,2.00,0.00,2.00
GA,CHATHAM COUNTY,GA,HESSE SCHOOL,130102000400,2013,Total enrollment,M,5.00,14.00,0.00,20.00,83.00,371.00,29.00,522.00,55.00,2.00,20.00
GA,CHATHAM COUNTY,GA,HESSE SCHOOL,130102000400,2013,Total enrollment,F,2.00,14.00,0.00,26.00,77.00,341.00,26.00,486.00,22.00,2.00,26.00
GA,CHATHAM COUNTY,GA,ELLIS ELEMENTARY SCHOOL,130102000402,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,ELLIS ELEMENTARY SCHOOL,130102000402,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,ELLIS ELEMENTARY SCHOOL,130102000402,2013,Total enrollment,M,0.00,2.00,0.00,8.00,95.00,140.00,17.00,262.00,22.00,2.00,2.00
GA,CHATHAM COUNTY,GA,ELLIS ELEMENTARY SCHOOL,130102000402,2013,Total enrollment,F,2.00,5.00,0.00,8.00,116.00,155.00,26.00,312.00,10.00,5.00,2.00
GA,CHATHAM COUNTY,GA,LOW ELEMENTARY SCHOOL,130102000410,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,29.00,2.00,2.00,33.00,5.00,0.00,0.00
GA,CHATHAM COUNTY,GA,LOW ELEMENTARY SCHOOL,130102000410,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,23.00,0.00,2.00,27.00,2.00,0.00,0.00
GA,CHATHAM COUNTY,GA,LOW ELEMENTARY SCHOOL,130102000410,2013,Total enrollment,M,0.00,0.00,0.00,2.00,254.00,32.00,8.00,296.00,49.00,0.00,0.00
GA,CHATHAM COUNTY,GA,LOW ELEMENTARY SCHOOL,130102000410,2013,Total enrollment,F,2.00,0.00,0.00,2.00,236.00,20.00,11.00,271.00,16.00,0.00,0.00
GA,CHATHAM COUNTY,GA,ISLE OF HOPE SCHOOL,130102000411,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,17.00,14.00,0.00,33.00,5.00,0.00,2.00
GA,CHATHAM COUNTY,GA,ISLE OF HOPE SCHOOL,130102000411,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,17.00,11.00,2.00,30.00,2.00,0.00,0.00
GA,CHATHAM COUNTY,GA,ISLE OF HOPE SCHOOL,130102000411,2013,Total enrollment,M,2.00,2.00,0.00,11.00,245.00,80.00,14.00,354.00,49.00,5.00,2.00
GA,CHATHAM COUNTY,GA,ISLE OF HOPE SCHOOL,130102000411,2013,Total enrollment,F,0.00,5.00,0.00,5.00,254.00,68.00,14.00,346.00,22.00,5.00,5.00
GA,CHATHAM COUNTY,GA,COASTAL MIDDLE SCHOOL,130102002019,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,17.00,5.00,31.00,5.00,0.00,0.00
GA,CHATHAM COUNTY,GA,COASTAL MIDDLE SCHOOL,130102002019,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,26.00,0.00,36.00,2.00,0.00,2.00
GA,CHATHAM COUNTY,GA,COASTAL MIDDLE SCHOOL,130102002019,2013,Total enrollment,M,2.00,23.00,0.00,20.00,77.00,248.00,20.00,390.00,49.00,0.00,20.00
GA,CHATHAM COUNTY,GA,COASTAL MIDDLE SCHOOL,130102002019,2013,Total enrollment,F,0.00,23.00,0.00,14.00,62.00,251.00,17.00,367.00,22.00,2.00,8.00
GA,CHATHAM COUNTY,GA,EAST BROAD STREET SCHOOL,130102002099,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,47.00,0.00,2.00,49.00,11.00,0.00,0.00
GA,CHATHAM COUNTY,GA,EAST BROAD STREET SCHOOL,130102002099,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,41.00,0.00,5.00,46.00,5.00,0.00,0.00
GA,CHATHAM COUNTY,GA,EAST BROAD STREET SCHOOL,130102002099,2013,Total enrollment,M,0.00,0.00,0.00,2.00,302.00,8.00,14.00,326.00,46.00,0.00,2.00
GA,CHATHAM COUNTY,GA,EAST BROAD STREET SCHOOL,130102002099,2013,Total enrollment,F,0.00,0.00,0.00,2.00,302.00,5.00,20.00,329.00,19.00,0.00,2.00
GA,CHATHAM COUNTY,GA,ESTHER F. GARRISON SCHOOL OF VISUAL AND PERFORMING,130102002152,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,8.00,0.00,18.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,ESTHER F. GARRISON SCHOOL OF VISUAL AND PERFORMING,130102002152,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,2.00,0.00,0.00
GA,CHATHAM COUNTY,GA,ESTHER F. GARRISON SCHOOL OF VISUAL AND PERFORMING,130102002152,2013,Total enrollment,M,0.00,14.00,0.00,14.00,107.00,125.00,17.00,277.00,16.00,0.00,5.00
GA,CHATHAM COUNTY,GA,ESTHER F. GARRISON SCHOOL OF VISUAL AND PERFORMING,130102002152,2013,Total enrollment,F,2.00,5.00,0.00,11.00,197.00,221.00,29.00,465.00,10.00,0.00,2.00
GA,Cartersville City,GA,Ombudsman Cartersville Learning Center,130090004109,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,0.00,0.00,0.00
GA,Cartersville City,GA,Ombudsman Cartersville Learning Center,130090004109,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,0.00,0.00,0.00
GA,Cartersville City,GA,Ombudsman Cartersville Learning Center,130090004109,2015,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,2.00,2.00,14.00,0.00,2.00,2.00
GA,Cartersville City,GA,Ombudsman Cartersville Learning Center,130090004109,2015,Total enrollment,F,0.00,0.00,0.00,2.00,5.00,2.00,2.00,11.00,0.00,0.00,0.00
GA,Catoosa County,GA,Lakeview Middle School,130093000348,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,47.00,2.00,56.00,14.00,0.00,2.00
GA,Catoosa County,GA,Lakeview Middle School,130093000348,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,53.00,0.00,59.00,11.00,0.00,2.00
GA,Catoosa County,GA,Lakeview Middle School,130093000348,2015,Total enrollment,M,0.00,11.00,2.00,32.00,17.00,305.00,11.00,378.00,79.00,0.00,8.00
GA,Catoosa County,GA,Lakeview Middle School,130093000348,2015,Total enrollment,F,0.00,8.00,0.00,23.00,20.00,305.00,14.00,370.00,49.00,0.00,2.00
GA,Catoosa County,GA,Ringgold Middle School,130093000351,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,8.00,2.00,0.00
GA,Catoosa County,GA,Ringgold Middle School,130093000351,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,35.00,2.00,44.00,8.00,2.00,0.00
GA,Catoosa County,GA,Ringgold Middle School,130093000351,2015,Total enrollment,M,2.00,8.00,0.00,14.00,11.00,383.00,11.00,429.00,88.00,17.00,2.00
GA,Catoosa County,GA,Ringgold Middle School,130093000351,2015,Total enrollment,F,0.00,5.00,2.00,14.00,11.00,323.00,8.00,363.00,52.00,8.00,2.00
GA,Catoosa County,GA,Heritage Middle School,130093003305,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,2.00,38.00,14.00,0.00,0.00
GA,Catoosa County,GA,Heritage Middle School,130093003305,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,8.00,0.00,0.00
GA,Catoosa County,GA,Heritage Middle School,130093003305,2015,Total enrollment,M,2.00,5.00,0.00,8.00,11.00,449.00,17.00,492.00,112.00,0.00,2.00
GA,Catoosa County,GA,Heritage Middle School,130093003305,2015,Total enrollment,F,2.00,5.00,2.00,11.00,14.00,404.00,14.00,452.00,79.00,0.00,2.00
GA,Colquitt County,GA,CA Gray Junior High School,130138000588,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,29.00,44.00,5.00,98.00,20.00,0.00,8.00
GA,Colquitt County,GA,CA Gray Junior High School,130138000588,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,20.00,50.00,5.00,94.00,17.00,0.00,8.00
GA,Colquitt County,GA,CA Gray Junior High School,130138000588,2015,Total enrollment,M,2.00,5.00,2.00,176.00,206.00,299.00,17.00,707.00,109.00,0.00,59.00
GA,Colquitt County,GA,CA Gray Junior High School,130138000588,2015,Total enrollment,F,2.00,5.00,0.00,170.00,134.00,263.00,14.00,588.00,55.00,0.00,44.00
GA,Colquitt County,GA,Colquitt County Achievement Center,130138004052,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,14.00,26.00,0.00,40.00,5.00,0.00,0.00
GA,Colquitt County,GA,Colquitt County Achievement Center,130138004052,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,5.00,0.00,21.00,2.00,0.00,0.00
GA,Colquitt County,GA,Colquitt County Achievement Center,130138004052,2015,Total enrollment,M,0.00,0.00,0.00,0.00,23.00,26.00,0.00,49.00,7.00,0.00,0.00
GA,Colquitt County,GA,Colquitt County Achievement Center,130138004052,2015,Total enrollment,F,0.00,0.00,0.00,2.00,14.00,5.00,0.00,21.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,WEST CHATHAM MIDDLE SCHOOL,130102002242,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,14.00,26.00,2.00,46.00,5.00,5.00,2.00
GA,CHATHAM COUNTY,GA,WEST CHATHAM MIDDLE SCHOOL,130102002242,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,23.00,5.00,41.00,5.00,2.00,2.00
GA,CHATHAM COUNTY,GA,WEST CHATHAM MIDDLE SCHOOL,130102002242,2013,Total enrollment,M,0.00,8.00,2.00,47.00,233.00,200.00,29.00,519.00,85.00,17.00,32.00
GA,CHATHAM COUNTY,GA,WEST CHATHAM MIDDLE SCHOOL,130102002242,2013,Total enrollment,F,2.00,11.00,0.00,50.00,200.00,173.00,23.00,459.00,40.00,8.00,32.00
GA,CHATHAM COUNTY,GA,SOUTHWEST MIDDLE SCHOOL,130102002243,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,26.00,11.00,2.00,41.00,5.00,0.00,2.00
GA,CHATHAM COUNTY,GA,SOUTHWEST MIDDLE SCHOOL,130102002243,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,5.00,2.00,29.00,2.00,0.00,0.00
GA,CHATHAM COUNTY,GA,SOUTHWEST MIDDLE SCHOOL,130102002243,2013,Total enrollment,M,2.00,8.00,2.00,29.00,284.00,80.00,26.00,431.00,61.00,2.00,17.00
GA,CHATHAM COUNTY,GA,SOUTHWEST MIDDLE SCHOOL,130102002243,2013,Total enrollment,F,2.00,5.00,2.00,23.00,290.00,71.00,35.00,428.00,34.00,2.00,14.00
GA,CHATHAM COUNTY,GA,OGLETHORPE CHARTER SCHOOL,130102002303,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,OGLETHORPE CHARTER SCHOOL,130102002303,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,OGLETHORPE CHARTER SCHOOL,130102002303,2013,Total enrollment,M,0.00,5.00,0.00,14.00,140.00,86.00,29.00,274.00,25.00,8.00,5.00
GA,CHATHAM COUNTY,GA,OGLETHORPE CHARTER SCHOOL,130102002303,2013,Total enrollment,F,2.00,5.00,0.00,8.00,188.00,80.00,20.00,303.00,10.00,2.00,5.00
GA,CHATHAM COUNTY,GA,COASTAL GEORGIA COMPREHENSIVE ACADEMY,130102002827,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,26.00,8.00,0.00,36.00,35.00,0.00,0.00
GA,CHATHAM COUNTY,GA,COASTAL GEORGIA COMPREHENSIVE ACADEMY,130102002827,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,8.00,2.00,2.00,14.00,11.00,0.00,0.00
GA,CHATHAM COUNTY,GA,COASTAL GEORGIA COMPREHENSIVE ACADEMY,130102002827,2013,Total enrollment,M,2.00,0.00,0.00,2.00,101.00,41.00,8.00,154.00,148.00,0.00,0.00
GA,CHATHAM COUNTY,GA,COASTAL GEORGIA COMPREHENSIVE ACADEMY,130102002827,2013,Total enrollment,F,0.00,2.00,0.00,2.00,20.00,14.00,2.00,40.00,34.00,0.00,0.00
GA,CHATHAM COUNTY,GA,UHS OF SAVANNAH COASTAL HARBOR TREATMENT CENTER,130102003610,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,UHS OF SAVANNAH COASTAL HARBOR TREATMENT CENTER,130102003610,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
GA,CHATHAM COUNTY,GA,UHS OF SAVANNAH COASTAL HARBOR TREATMENT CENTER,130102003610,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,4.00,0.00,0.00
GA,CHATHAM COUNTY,GA,UHS OF SAVANNAH COASTAL HARBOR TREATMENT CENTER,130102003610,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,4.00,0.00,0.00
GA,Columbia County,GA,Riverside Middle School,130141000126,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,2.00,0.00,0.00
GA,Columbia County,GA,Riverside Middle School,130141000126,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,11.00,0.00,17.00,0.00,0.00,0.00
GA,Columbia County,GA,Riverside Middle School,130141000126,2015,Total enrollment,M,2.00,20.00,2.00,26.00,56.00,251.00,14.00,371.00,31.00,0.00,2.00
GA,Columbia County,GA,Riverside Middle School,130141000126,2015,Total enrollment,F,0.00,14.00,0.00,14.00,38.00,254.00,8.00,328.00,10.00,0.00,2.00
GA,Columbia County,GA,Evans Middle School,130141000601,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,50.00,5.00,68.00,11.00,0.00,2.00
GA,Columbia County,GA,Evans Middle School,130141000601,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,8.00,47.00,2.00,64.00,8.00,0.00,0.00
GA,Columbia County,GA,Evans Middle School,130141000601,2015,Total enrollment,M,2.00,14.00,2.00,41.00,104.00,308.00,29.00,500.00,46.00,0.00,5.00
GA,Columbia County,GA,Evans Middle School,130141000601,2015,Total enrollment,F,2.00,17.00,0.00,41.00,83.00,305.00,38.00,486.00,34.00,0.00,2.00
GA,Columbia County,GA,Columbia Middle School,130141000607,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,41.00,2.00,53.00,5.00,0.00,2.00
GA,Columbia County,GA,Columbia Middle School,130141000607,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,38.00,2.00,50.00,2.00,0.00,0.00
GA,Columbia County,GA,Columbia Middle School,130141000607,2015,Total enrollment,M,2.00,14.00,2.00,47.00,131.00,311.00,32.00,539.00,46.00,0.00,5.00
GA,Columbia County,GA,Columbia Middle School,130141000607,2015,Total enrollment,F,2.00,20.00,0.00,50.00,119.00,293.00,29.00,513.00,19.00,0.00,2.00
GA,Columbia County,GA,Harlem Middle School,130141001886,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,8.00,0.00,0.00
GA,Columbia County,GA,Harlem Middle School,130141001886,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,29.00,5.00,39.00,5.00,0.00,0.00
GA,Columbia County,GA,Harlem Middle School,130141001886,2015,Total enrollment,M,2.00,2.00,0.00,8.00,38.00,206.00,8.00,264.00,31.00,0.00,2.00
GA,Columbia County,GA,Harlem Middle School,130141001886,2015,Total enrollment,F,0.00,2.00,0.00,26.00,50.00,185.00,20.00,283.00,13.00,0.00,2.00
GA,Columbia County,GA,Lakeside Middle School,130141002073,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,17.00,0.00,24.00,5.00,0.00,2.00
GA,Columbia County,GA,Lakeside Middle School,130141002073,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,2.00,5.00,26.00,2.00,39.00,5.00,0.00,0.00
GA,Columbia County,GA,Lakeside Middle School,130141002073,2015,Total enrollment,M,2.00,20.00,2.00,26.00,80.00,185.00,8.00,323.00,43.00,0.00,8.00
GA,Columbia County,GA,Lakeside Middle School,130141002073,2015,Total enrollment,F,0.00,11.00,2.00,23.00,68.00,179.00,17.00,300.00,19.00,0.00,5.00
GA,Columbia County,GA,Greenbrier Middle School,130141002366,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,5.00,0.00,2.00
GA,Columbia County,GA,Greenbrier Middle School,130141002366,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,2.00,14.00,2.00,0.00,0.00
GA,Columbia County,GA,Greenbrier Middle School,130141002366,2015,Total enrollment,M,0.00,8.00,0.00,20.00,38.00,239.00,8.00,313.00,19.00,0.00,2.00
GA,Columbia County,GA,Greenbrier Middle School,130141002366,2015,Total enrollment,F,2.00,5.00,2.00,20.00,32.00,221.00,5.00,287.00,10.00,0.00,2.00
GA,CHATHAM COUNTY,GA,GODLEY STATION SCHOOL,130102003972,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,17.00,20.00,2.00,43.00,5.00,0.00,2.00
GA,CHATHAM COUNTY,GA,GODLEY STATION SCHOOL,130102003972,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,11.00,20.00,2.00,37.00,5.00,0.00,2.00
GA,CHATHAM COUNTY,GA,GODLEY STATION SCHOOL,130102003972,2013,Total enrollment,M,5.00,32.00,2.00,41.00,320.00,377.00,56.00,833.00,100.00,2.00,38.00
GA,CHATHAM COUNTY,GA,GODLEY STATION SCHOOL,130102003972,2013,Total enrollment,F,2.00,35.00,2.00,38.00,305.00,347.00,59.00,788.00,49.00,0.00,29.00
GA,CHATHAM COUNTY,GA,Ombudsman Learning Program,130102099998,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,77.00,14.00,8.00,101.00,20.00,2.00,0.00
GA,CHATHAM COUNTY,GA,Ombudsman Learning Program,130102099998,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,38.00,5.00,2.00,45.00,2.00,0.00,0.00
GA,CHATHAM COUNTY,GA,Ombudsman Learning Program,130102099998,2013,Total enrollment,M,2.00,2.00,0.00,2.00,197.00,26.00,11.00,240.00,31.00,5.00,2.00
