Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,C. ELIZABETH RIEG REGIONAL CENTER,240051001384,2013,Total enrollment,M,0.00,2.00,0.00,2.00,62.00,11.00,0.00,77.00,79.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,C. ELIZABETH RIEG REGIONAL CENTER,240051001384,2013,Total enrollment,F,0.00,2.00,0.00,2.00,26.00,2.00,2.00,34.00,34.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,MARGARET BRENT REGIONAL CENTER,240051001419,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,MARGARET BRENT REGIONAL CENTER,240051001419,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,MARGARET BRENT REGIONAL CENTER,240051001419,2013,Total enrollment,M,0.00,0.00,0.00,23.00,50.00,5.00,0.00,78.00,79.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,MARGARET BRENT REGIONAL CENTER,240051001419,2013,Total enrollment,F,0.00,2.00,0.00,5.00,17.00,2.00,0.00,26.00,25.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,BENJAMIN STODDERT MIDDLE,240051001464,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,BENJAMIN STODDERT MIDDLE,240051001464,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,BENJAMIN STODDERT MIDDLE,240051001464,2013,Total enrollment,M,2.00,2.00,0.00,29.00,359.00,2.00,2.00,396.00,76.00,14.00,11.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,BENJAMIN STODDERT MIDDLE,240051001464,2013,Total enrollment,F,0.00,2.00,2.00,26.00,299.00,0.00,2.00,331.00,31.00,5.00,8.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,STEPHEN DECATUR MIDDLE,240051001469,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,STEPHEN DECATUR MIDDLE,240051001469,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,STEPHEN DECATUR MIDDLE,240051001469,2013,Total enrollment,M,0.00,8.00,2.00,47.00,323.00,17.00,14.00,411.00,79.00,8.00,14.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,STEPHEN DECATUR MIDDLE,240051001469,2013,Total enrollment,F,0.00,2.00,2.00,44.00,284.00,11.00,8.00,351.00,34.00,5.00,8.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,OXON HILL MIDDLE,240051001471,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,OXON HILL MIDDLE,240051001471,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,OXON HILL MIDDLE,240051001471,2013,Total enrollment,M,2.00,17.00,2.00,68.00,233.00,8.00,8.00,338.00,97.00,11.00,41.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,OXON HILL MIDDLE,240051001471,2013,Total enrollment,F,2.00,20.00,2.00,62.00,200.00,5.00,8.00,299.00,40.00,5.00,26.00
MD,Carroll County Public Schools,MD,Sykesville Middle,240021000547,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,44.00,2.00,53.00,11.00,5.00,0.00
MD,Carroll County Public Schools,MD,Sykesville Middle,240021000547,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,29.00,2.00,35.00,0.00,2.00,0.00
MD,Carroll County Public Schools,MD,Sykesville Middle,240021000547,2015,Total enrollment,M,2.00,11.00,0.00,17.00,11.00,368.00,14.00,423.00,58.00,38.00,2.00
MD,Carroll County Public Schools,MD,Sykesville Middle,240021000547,2015,Total enrollment,F,2.00,17.00,2.00,26.00,14.00,314.00,11.00,386.00,25.00,17.00,2.00
MD,Carroll County Public Schools,MD,Westminster East Middle,240021000550,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,53.00,2.00,65.00,17.00,11.00,0.00
MD,Carroll County Public Schools,MD,Westminster East Middle,240021000550,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,5.00,5.00,53.00,2.00,69.00,8.00,8.00,0.00
MD,Carroll County Public Schools,MD,Westminster East Middle,240021000550,2015,Total enrollment,M,0.00,14.00,0.00,20.00,11.00,311.00,14.00,370.00,70.00,44.00,2.00
MD,Carroll County Public Schools,MD,Westminster East Middle,240021000550,2015,Total enrollment,F,0.00,14.00,2.00,26.00,23.00,269.00,14.00,348.00,37.00,23.00,5.00
MD,Carroll County Public Schools,MD,Westminster West Middle,240021000553,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,47.00,2.00,64.00,11.00,5.00,0.00
MD,Carroll County Public Schools,MD,Westminster West Middle,240021000553,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,8.00,59.00,8.00,84.00,5.00,5.00,0.00
MD,Carroll County Public Schools,MD,Westminster West Middle,240021000553,2015,Total enrollment,M,2.00,8.00,0.00,38.00,23.00,416.00,14.00,501.00,73.00,53.00,11.00
MD,Carroll County Public Schools,MD,Westminster West Middle,240021000553,2015,Total enrollment,F,2.00,11.00,0.00,29.00,29.00,431.00,17.00,519.00,40.00,14.00,2.00
MD,Carroll County Public Schools,MD,Oklahoma Road Middle,240021000835,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,2.00,50.00,2.00,58.00,11.00,8.00,0.00
MD,Carroll County Public Schools,MD,Oklahoma Road Middle,240021000835,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,2.00,2.00,0.00
MD,Carroll County Public Schools,MD,Oklahoma Road Middle,240021000835,2015,Total enrollment,M,0.00,14.00,2.00,14.00,14.00,371.00,17.00,432.00,55.00,38.00,2.00
MD,Carroll County Public Schools,MD,Oklahoma Road Middle,240021000835,2015,Total enrollment,F,2.00,14.00,2.00,23.00,11.00,272.00,8.00,332.00,13.00,8.00,0.00
MD,Carroll County Public Schools,MD,Crossroads Middle School,240021001694,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
MD,Carroll County Public Schools,MD,Crossroads Middle School,240021001694,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
MD,Carroll County Public Schools,MD,Crossroads Middle School,240021001694,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,5.00,2.00,9.00,4.00,2.00,0.00
MD,Carroll County Public Schools,MD,Crossroads Middle School,240021001694,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MD,ALLEGANY COUNTY PUBLIC SCHOOLS,MD,WASHINGTON MIDDLE,240003000031,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,65.00,11.00,83.00,23.00,0.00,0.00
MD,ALLEGANY COUNTY PUBLIC SCHOOLS,MD,WASHINGTON MIDDLE,240003000031,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,59.00,5.00,68.00,14.00,0.00,0.00
MD,ALLEGANY COUNTY PUBLIC SCHOOLS,MD,WASHINGTON MIDDLE,240003000031,2013,Total enrollment,M,0.00,2.00,0.00,5.00,23.00,296.00,23.00,349.00,67.00,2.00,2.00
MD,ALLEGANY COUNTY PUBLIC SCHOOLS,MD,WASHINGTON MIDDLE,240003000031,2013,Total enrollment,F,2.00,2.00,0.00,5.00,17.00,296.00,23.00,345.00,40.00,2.00,0.00
MD,KENT COUNTY PUBLIC SCHOOLS,MD,KENT COUNTY MIDDLE SCHOOL,240045000766,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,23.00,2.00,33.00,5.00,2.00,0.00
MD,KENT COUNTY PUBLIC SCHOOLS,MD,KENT COUNTY MIDDLE SCHOOL,240045000766,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,23.00,0.00,25.00,2.00,2.00,0.00
MD,KENT COUNTY PUBLIC SCHOOLS,MD,KENT COUNTY MIDDLE SCHOOL,240045000766,2013,Total enrollment,M,0.00,2.00,0.00,17.00,62.00,143.00,14.00,238.00,40.00,17.00,11.00
MD,KENT COUNTY PUBLIC SCHOOLS,MD,KENT COUNTY MIDDLE SCHOOL,240045000766,2013,Total enrollment,F,0.00,2.00,0.00,11.00,38.00,143.00,14.00,208.00,16.00,8.00,2.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROSA M. PARKS MIDDLE,240048000181,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,35.00,2.00,52.00,8.00,8.00,0.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROSA M. PARKS MIDDLE,240048000181,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,32.00,2.00,44.00,5.00,2.00,0.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROSA M. PARKS MIDDLE,240048000181,2013,Total enrollment,M,0.00,35.00,2.00,53.00,53.00,284.00,17.00,444.00,55.00,23.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROSA M. PARKS MIDDLE,240048000181,2013,Total enrollment,F,0.00,41.00,2.00,56.00,44.00,278.00,17.00,438.00,28.00,14.00,2.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ARGYLE MIDDLE,240048000409,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,26.00,14.00,2.00,2.00,46.00,14.00,0.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ARGYLE MIDDLE,240048000409,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,20.00,5.00,5.00,55.00,8.00,2.00,8.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ARGYLE MIDDLE,240048000409,2013,Total enrollment,M,0.00,50.00,0.00,200.00,161.00,38.00,8.00,457.00,46.00,14.00,71.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ARGYLE MIDDLE,240048000409,2013,Total enrollment,F,0.00,35.00,0.00,167.00,143.00,26.00,8.00,379.00,28.00,8.00,44.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROBERTO W. CLEMENTE MIDDLE,240048000493,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,23.00,11.00,5.00,64.00,23.00,5.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROBERTO W. CLEMENTE MIDDLE,240048000493,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,23.00,26.00,11.00,5.00,69.00,14.00,2.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROBERTO W. CLEMENTE MIDDLE,240048000493,2013,Total enrollment,M,0.00,152.00,0.00,128.00,149.00,104.00,26.00,559.00,94.00,11.00,35.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,ROBERTO W. CLEMENTE MIDDLE,240048000493,2013,Total enrollment,F,2.00,161.00,0.00,146.00,146.00,101.00,35.00,591.00,37.00,5.00,23.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,STEPHEN KNOLLS SCHOOL,240048000496,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,17.00,8.00,8.00,0.00,35.00,38.00,0.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,STEPHEN KNOLLS SCHOOL,240048000496,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,8.00,5.00,0.00,26.00,26.00,0.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,STEPHEN KNOLLS SCHOOL,240048000496,2013,Total enrollment,M,0.00,2.00,0.00,20.00,17.00,17.00,0.00,56.00,55.00,0.00,5.00
MD,MONTGOMERY COUNTY PUBLIC SCHOOLS,MD,STEPHEN KNOLLS SCHOOL,240048000496,2013,Total enrollment,F,0.00,2.00,0.00,14.00,11.00,11.00,2.00,40.00,40.00,0.00,5.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KETTERING MIDDLE,240051001472,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KETTERING MIDDLE,240051001472,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KETTERING MIDDLE,240051001472,2013,Total enrollment,M,2.00,2.00,0.00,5.00,287.00,2.00,8.00,306.00,79.00,17.00,11.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KETTERING MIDDLE,240051001472,2013,Total enrollment,F,2.00,2.00,0.00,5.00,239.00,0.00,2.00,250.00,43.00,2.00,2.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KENMOOR MIDDLE,240051001473,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KENMOOR MIDDLE,240051001473,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KENMOOR MIDDLE,240051001473,2013,Total enrollment,M,2.00,14.00,0.00,38.00,272.00,20.00,11.00,357.00,115.00,8.00,17.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,KENMOOR MIDDLE,240051001473,2013,Total enrollment,F,2.00,14.00,0.00,53.00,266.00,11.00,8.00,354.00,31.00,5.00,20.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JAMES MADISON MIDDLE,240051001475,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JAMES MADISON MIDDLE,240051001475,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JAMES MADISON MIDDLE,240051001475,2013,Total enrollment,M,2.00,2.00,2.00,23.00,416.00,5.00,5.00,455.00,70.00,29.00,11.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JAMES MADISON MIDDLE,240051001475,2013,Total enrollment,F,0.00,5.00,0.00,29.00,350.00,5.00,17.00,406.00,34.00,17.00,5.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,EXCEL ACADEMY PUBLIC CHARTER,240051001540,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,EXCEL ACADEMY PUBLIC CHARTER,240051001540,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,EXCEL ACADEMY PUBLIC CHARTER,240051001540,2013,Total enrollment,M,0.00,2.00,2.00,17.00,188.00,2.00,5.00,216.00,16.00,5.00,5.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,EXCEL ACADEMY PUBLIC CHARTER,240051001540,2013,Total enrollment,F,2.00,2.00,0.00,14.00,179.00,5.00,5.00,207.00,10.00,0.00,5.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JOHN HANSON FRENCH IMMERSION,240051001554,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JOHN HANSON FRENCH IMMERSION,240051001554,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JOHN HANSON FRENCH IMMERSION,240051001554,2013,Total enrollment,M,2.00,5.00,0.00,2.00,194.00,2.00,5.00,210.00,10.00,8.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,JOHN HANSON FRENCH IMMERSION,240051001554,2013,Total enrollment,F,2.00,5.00,0.00,2.00,242.00,2.00,2.00,255.00,7.00,5.00,5.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,SAMUEL P. MASSIE ACADEMY,240051001555,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,SAMUEL P. MASSIE ACADEMY,240051001555,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,SAMUEL P. MASSIE ACADEMY,240051001555,2013,Total enrollment,M,2.00,2.00,2.00,11.00,389.00,2.00,2.00,410.00,49.00,11.00,8.00
MD,PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS,MD,SAMUEL P. MASSIE ACADEMY,240051001555,2013,Total enrollment,F,2.00,2.00,0.00,5.00,386.00,2.00,2.00,399.00,22.00,2.00,2.00
MD,Carroll County Public Schools,MD,Shiloh Middle,240021002947,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,29.00,2.00,40.00,8.00,5.00,0.00
MD,Carroll County Public Schools,MD,Shiloh Middle,240021002947,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,2.00,44.00,2.00,55.00,8.00,5.00,0.00
MD,Carroll County Public Schools,MD,Shiloh Middle,240021002947,2015,Total enrollment,M,2.00,8.00,0.00,17.00,11.00,284.00,11.00,333.00,52.00,38.00,2.00
MD,Carroll County Public Schools,MD,Shiloh Middle,240021002947,2015,Total enrollment,F,2.00,11.00,0.00,11.00,14.00,284.00,8.00,330.00,28.00,26.00,0.00
MD,Allegany County Public Schools,MD,Braddock Middle,240003000006,2017,Students absent 15 or more school dates during school year,M,,,,1.00,3.00,57.00,10.00,71.00,17.00,2.00,
MD,Allegany County Public Schools,MD,Braddock Middle,240003000006,2017,Students absent 15 or more school dates during school year,F,,,,1.00,6.00,57.00,8.00,72.00,9.00,5.00,
MD,Allegany County Public Schools,MD,Westmar Middle,240003000007,2017,Students absent 15 or more school dates during school year,M,,,,,,33.00,1.00,34.00,14.00,,
MD,Allegany County Public Schools,MD,Westmar Middle,240003000007,2017,Students absent 15 or more school dates during school year,F,,,,,,23.00,,23.00,5.00,1.00,
MD,Allegany County Public Schools,MD,Mount Savage Middle,240003000023,2017,Students absent 15 or more school dates during school year,M,,1.00,,,3.00,36.00,2.00,42.00,5.00,1.00,
MD,Allegany County Public Schools,MD,Mount Savage Middle,240003000023,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,30.00,2.00,33.00,3.00,1.00,
MD,Allegany County Public Schools,MD,Washington Middle,240003000031,2017,Students absent 15 or more school dates during school year,M,,,,2.00,4.00,72.00,9.00,87.00,34.00,1.00,
MD,Allegany County Public Schools,MD,Washington Middle,240003000031,2017,Students absent 15 or more school dates during school year,F,,,,,6.00,60.00,6.00,72.00,13.00,1.00,
MD,Anne Arundel County Public Schools,MD,Annapolis Middle,240006000036,2017,Students absent 15 or more school dates during school year,M,,1.00,,31.00,53.00,17.00,6.00,108.00,22.00,13.00,13.00
MD,Anne Arundel County Public Schools,MD,Annapolis Middle,240006000036,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,28.00,45.00,21.00,4.00,100.00,12.00,8.00,14.00
MD,Anne Arundel County Public Schools,MD,Arundel Middle,240006000039,2017,Students absent 15 or more school dates during school year,M,,1.00,,6.00,24.00,36.00,10.00,77.00,17.00,8.00,
MD,Anne Arundel County Public Schools,MD,Arundel Middle,240006000039,2017,Students absent 15 or more school dates during school year,F,1.00,,,8.00,25.00,23.00,3.00,60.00,8.00,8.00,
MD,Anne Arundel County Public Schools,MD,Wiley H. Bates Middle,240006000041,2017,Students absent 15 or more school dates during school year,M,,,,7.00,25.00,6.00,3.00,41.00,14.00,1.00,5.00
MD,Anne Arundel County Public Schools,MD,Wiley H. Bates Middle,240006000041,2017,Students absent 15 or more school dates during school year,F,1.00,,,10.00,17.00,15.00,,43.00,7.00,6.00,6.00
MD,Anne Arundel County Public Schools,MD,Chesapeake Bay Middle,240006000042,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,9.00,71.00,3.00,86.00,20.00,12.00,1.00
MD,Anne Arundel County Public Schools,MD,Chesapeake Bay Middle,240006000042,2017,Students absent 15 or more school dates during school year,F,,,,6.00,4.00,71.00,3.00,84.00,10.00,6.00,
MD,Anne Arundel County Public Schools,MD,Brooklyn Park Middle,240006000050,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,8.00,21.00,36.00,6.00,73.00,12.00,7.00,1.00
MD,Anne Arundel County Public Schools,MD,Brooklyn Park Middle,240006000050,2017,Students absent 15 or more school dates during school year,F,,1.00,,12.00,17.00,40.00,11.00,81.00,10.00,9.00,
MD,Anne Arundel County Public Schools,MD,Central Middle,240006000054,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,4.00,3.00,44.00,3.00,56.00,9.00,7.00,
MD,Anne Arundel County Public Schools,MD,Central Middle,240006000054,2017,Students absent 15 or more school dates during school year,F,,1.00,,4.00,4.00,39.00,3.00,51.00,12.00,5.00,
MD,Anne Arundel County Public Schools,MD,Central Special School,240006000056,2017,Students absent 15 or more school dates during school year,M,,1.00,,3.00,5.00,10.00,,19.00,19.00,,
