Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AR,HERMITAGE SCHOOL DISTRICT,AR,HERMITAGE HIGH SCHOOL,050771000485,2015,Total enrollment,F,0.00,0.00,0.00,20.00,20.00,53.00,0.00,93.00,4.00,5.00,17.00
AR,CROSS COUNTY SCHOOL DISTRICT,AR,CROSS CNTY HIGH A NEW TECH SCH,050774001537,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,65.00,2.00,72.00,11.00,5.00,0.00
AR,CROSS COUNTY SCHOOL DISTRICT,AR,CROSS CNTY HIGH A NEW TECH SCH,050774001537,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,41.00,0.00,43.00,5.00,2.00,0.00
AR,CROSS COUNTY SCHOOL DISTRICT,AR,CROSS CNTY HIGH A NEW TECH SCH,050774001537,2015,Total enrollment,M,0.00,2.00,0.00,2.00,17.00,149.00,2.00,172.00,31.00,14.00,0.00
AR,CROSS COUNTY SCHOOL DISTRICT,AR,CROSS CNTY HIGH A NEW TECH SCH,050774001537,2015,Total enrollment,F,0.00,0.00,0.00,5.00,8.00,104.00,0.00,117.00,10.00,8.00,0.00
AR,HIGHLAND SCHOOL DISTRICT,AR,HIGHLAND MIDDLE SCHOOL,050777001232,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,2.00,2.00,0.00
AR,HIGHLAND SCHOOL DISTRICT,AR,HIGHLAND MIDDLE SCHOOL,050777001232,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,56.00,0.00,56.00,5.00,2.00,0.00
AR,HIGHLAND SCHOOL DISTRICT,AR,HIGHLAND MIDDLE SCHOOL,050777001232,2015,Total enrollment,M,2.00,2.00,2.00,11.00,2.00,257.00,0.00,276.00,25.00,20.00,0.00
AR,HIGHLAND SCHOOL DISTRICT,AR,HIGHLAND MIDDLE SCHOOL,050777001232,2015,Total enrollment,F,0.00,0.00,0.00,5.00,2.00,218.00,2.00,227.00,19.00,8.00,0.00
AR,HOPE SCHOOL DISTRICT,AR,YERGER JUNIOR HIGH SCHOOL,050784000500,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,HOPE SCHOOL DISTRICT,AR,YERGER JUNIOR HIGH SCHOOL,050784000500,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,HOPE SCHOOL DISTRICT,AR,YERGER JUNIOR HIGH SCHOOL,050784000500,2015,Total enrollment,M,2.00,2.00,0.00,62.00,86.00,38.00,0.00,190.00,0.00,0.00,0.00
AR,HOPE SCHOOL DISTRICT,AR,YERGER JUNIOR HIGH SCHOOL,050784000500,2015,Total enrollment,F,0.00,0.00,0.00,47.00,74.00,32.00,0.00,153.00,0.00,0.00,0.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,2.00,38.00,0.00,53.00,2.00,2.00,0.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,44.00,0.00,54.00,8.00,5.00,0.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2015,Total enrollment,M,8.00,2.00,0.00,47.00,5.00,149.00,2.00,213.00,25.00,14.00,29.00
AR,HORATIO SCHOOL DISTRICT,AR,HORATIO HIGH SCHOOL,050786000502,2015,Total enrollment,F,5.00,0.00,0.00,44.00,2.00,143.00,0.00,194.00,13.00,11.00,23.00
AR,MAMMOTH SPRING SCHOOL DISTRICT,AR,MAMMOTH SPRING HIGH SCHOOL,050927000666,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
AR,MAMMOTH SPRING SCHOOL DISTRICT,AR,MAMMOTH SPRING HIGH SCHOOL,050927000666,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,2.00,0.00,0.00
AR,MAMMOTH SPRING SCHOOL DISTRICT,AR,MAMMOTH SPRING HIGH SCHOOL,050927000666,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,95.00,2.00,97.00,16.00,2.00,0.00
AR,MAMMOTH SPRING SCHOOL DISTRICT,AR,MAMMOTH SPRING HIGH SCHOOL,050927000666,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,113.00,8.00,123.00,10.00,0.00,0.00
AR,MANSFIELD SCHOOL DISTRICT,AR,MANSFIELD MIDDLE SCHOOL,050933000671,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
AR,MANSFIELD SCHOOL DISTRICT,AR,MANSFIELD MIDDLE SCHOOL,050933000671,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
AR,MANSFIELD SCHOOL DISTRICT,AR,MANSFIELD MIDDLE SCHOOL,050933000671,2013,Total enrollment,M,2.00,2.00,0.00,5.00,0.00,122.00,0.00,131.00,19.00,14.00,2.00
AR,MANSFIELD SCHOOL DISTRICT,AR,MANSFIELD MIDDLE SCHOOL,050933000671,2013,Total enrollment,F,2.00,2.00,0.00,2.00,0.00,116.00,0.00,122.00,10.00,8.00,0.00
AR,MOUNT IDA SCHOOL DISTRICT,AR,MOUNT IDA HIGH SCHOOL,050999000733,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,2.00,0.00
AR,MOUNT IDA SCHOOL DISTRICT,AR,MOUNT IDA HIGH SCHOOL,050999000733,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
AR,MOUNT IDA SCHOOL DISTRICT,AR,MOUNT IDA HIGH SCHOOL,050999000733,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,128.00,2.00,136.00,10.00,5.00,0.00
AR,MOUNT IDA SCHOOL DISTRICT,AR,MOUNT IDA HIGH SCHOOL,050999000733,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,116.00,0.00,120.00,10.00,8.00,0.00
AR,MT. VERNON/ENOLA SCHOOL DIST.,AR,MT. VERNON/ENOLA HIGH SCHOOL,051008000739,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
AR,MT. VERNON/ENOLA SCHOOL DIST.,AR,MT. VERNON/ENOLA HIGH SCHOOL,051008000739,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
AR,MT. VERNON/ENOLA SCHOOL DIST.,AR,MT. VERNON/ENOLA HIGH SCHOOL,051008000739,2013,Total enrollment,M,2.00,2.00,0.00,2.00,0.00,104.00,0.00,110.00,13.00,8.00,0.00
AR,MT. VERNON/ENOLA SCHOOL DIST.,AR,MT. VERNON/ENOLA HIGH SCHOOL,051008000739,2013,Total enrollment,F,0.00,0.00,2.00,0.00,0.00,113.00,0.00,115.00,4.00,5.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,RURAL SPECIAL HIGH SCHOOL,051020000965,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,RURAL SPECIAL HIGH SCHOOL,051020000965,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,RURAL SPECIAL HIGH SCHOOL,051020000965,2013,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,47.00,0.00,51.00,10.00,2.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,RURAL SPECIAL HIGH SCHOOL,051020000965,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,32.00,0.00,34.00,4.00,0.00,0.00
AR,LAKESIDE SCHOOL DISTRICT,AR,LAKESIDE HIGH SCHOOL,050867001525,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,8.00,14.00,77.00,8.00,113.00,5.00,2.00,2.00
AR,LAKESIDE SCHOOL DISTRICT,AR,LAKESIDE HIGH SCHOOL,050867001525,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,17.00,14.00,68.00,11.00,114.00,2.00,2.00,2.00
AR,LAKESIDE SCHOOL DISTRICT,AR,LAKESIDE HIGH SCHOOL,050867001525,2015,Total enrollment,M,2.00,14.00,2.00,62.00,59.00,500.00,38.00,677.00,76.00,44.00,32.00
AR,LAKESIDE SCHOOL DISTRICT,AR,LAKESIDE HIGH SCHOOL,050867001525,2015,Total enrollment,F,2.00,14.00,2.00,68.00,56.00,452.00,35.00,629.00,34.00,32.00,17.00
AR,LAMAR SCHOOL DISTRICT,AR,LAMAR HIGH SCHOOL,050870000585,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
AR,LAMAR SCHOOL DISTRICT,AR,LAMAR HIGH SCHOOL,050870000585,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
AR,LAMAR SCHOOL DISTRICT,AR,LAMAR HIGH SCHOOL,050870000585,2015,Total enrollment,M,2.00,2.00,2.00,8.00,8.00,167.00,2.00,191.00,10.00,8.00,8.00
AR,LAMAR SCHOOL DISTRICT,AR,LAMAR HIGH SCHOOL,050870000585,2015,Total enrollment,F,2.00,2.00,0.00,11.00,8.00,185.00,2.00,210.00,10.00,8.00,11.00
AR,LAVACA SCHOOL DISTRICT,AR,LAVACA MIDDLE SCHOOL,050873000663,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
AR,LAVACA SCHOOL DISTRICT,AR,LAVACA MIDDLE SCHOOL,050873000663,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,2.00,0.00
AR,LAVACA SCHOOL DISTRICT,AR,LAVACA MIDDLE SCHOOL,050873000663,2015,Total enrollment,M,2.00,0.00,2.00,8.00,2.00,119.00,8.00,141.00,19.00,11.00,2.00
AR,LAVACA SCHOOL DISTRICT,AR,LAVACA MIDDLE SCHOOL,050873000663,2015,Total enrollment,F,2.00,2.00,0.00,8.00,2.00,92.00,8.00,114.00,10.00,8.00,2.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2015,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,11.00,2.00,0.00,0.00,20.00,5.00,0.00,8.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2015,Total enrollment,M,11.00,20.00,0.00,23.00,2.00,206.00,2.00,264.00,46.00,5.00,29.00
AR,LINCOLN SCHOOL DISTRICT,AR,LINCOLN NEW TECH HIGH SCHOOL,050894001569,2015,Total enrollment,F,8.00,11.00,0.00,23.00,5.00,185.00,5.00,237.00,19.00,5.00,20.00
AR,MAYNARD SCHOOL DISTRICT,AR,MAYNARD HIGH SCHOOL,050957000700,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,2.00,0.00
AR,MAYNARD SCHOOL DISTRICT,AR,MAYNARD HIGH SCHOOL,050957000700,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
AR,MAYNARD SCHOOL DISTRICT,AR,MAYNARD HIGH SCHOOL,050957000700,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,116.00,0.00,118.00,22.00,8.00,0.00
AR,MAYNARD SCHOOL DISTRICT,AR,MAYNARD HIGH SCHOOL,050957000700,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,107.00,2.00,117.00,16.00,5.00,0.00
AR,MCCRORY SCHOOL DISTRICT,AR,MCCRORY HIGH SCHOOL,050960000702,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
AR,MCCRORY SCHOOL DISTRICT,AR,MCCRORY HIGH SCHOOL,050960000702,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
AR,MCCRORY SCHOOL DISTRICT,AR,MCCRORY HIGH SCHOOL,050960000702,2015,Total enrollment,M,2.00,0.00,0.00,0.00,23.00,131.00,0.00,156.00,25.00,20.00,0.00
AR,MCCRORY SCHOOL DISTRICT,AR,MCCRORY HIGH SCHOOL,050960000702,2015,Total enrollment,F,0.00,2.00,0.00,0.00,20.00,113.00,0.00,135.00,10.00,8.00,2.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,TIMBO HIGH SCHOOL,051020001087,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,2.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,TIMBO HIGH SCHOOL,051020001087,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,TIMBO HIGH SCHOOL,051020001087,2013,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,38.00,0.00,43.00,7.00,2.00,5.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,TIMBO HIGH SCHOOL,051020001087,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,7.00,2.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,MOUNTAIN VIEW MIDDLE SCHOOL,051020001491,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,0.00,0.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,MOUNTAIN VIEW MIDDLE SCHOOL,051020001491,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,MOUNTAIN VIEW MIDDLE SCHOOL,051020001491,2013,Total enrollment,M,2.00,2.00,0.00,5.00,2.00,173.00,0.00,184.00,25.00,8.00,0.00
AR,MOUNTAIN VIEW SCHOOL DISTRICT,AR,MOUNTAIN VIEW MIDDLE SCHOOL,051020001491,2013,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,182.00,0.00,189.00,16.00,2.00,0.00
AR,MOUNTAINBURG SCHOOL DISTRICT,AR,MOUNTAINBURG MIDDLE SCHOOL,051026000372,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,23.00,0.00,25.00,5.00,0.00,0.00
AR,MOUNTAINBURG SCHOOL DISTRICT,AR,MOUNTAINBURG MIDDLE SCHOOL,051026000372,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
AR,MOUNTAINBURG SCHOOL DISTRICT,AR,MOUNTAINBURG MIDDLE SCHOOL,051026000372,2013,Total enrollment,M,2.00,0.00,5.00,0.00,0.00,89.00,0.00,96.00,16.00,2.00,0.00
AR,MOUNTAINBURG SCHOOL DISTRICT,AR,MOUNTAINBURG MIDDLE SCHOOL,051026000372,2013,Total enrollment,F,2.00,0.00,2.00,0.00,0.00,98.00,0.00,102.00,13.00,11.00,0.00
AR,PARIS SCHOOL DISTRICT,AR,PARIS MIDDLE SCHOOL,051113001412,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,PARIS SCHOOL DISTRICT,AR,PARIS MIDDLE SCHOOL,051113001412,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AR,PARIS SCHOOL DISTRICT,AR,PARIS MIDDLE SCHOOL,051113001412,2013,Total enrollment,M,0.00,5.00,0.00,2.00,5.00,155.00,0.00,167.00,28.00,2.00,5.00
AR,PARIS SCHOOL DISTRICT,AR,PARIS MIDDLE SCHOOL,051113001412,2013,Total enrollment,F,0.00,5.00,0.00,5.00,8.00,143.00,0.00,161.00,13.00,0.00,0.00
AR,PARKERS CHAPEL SCHOOL DIST.,AR,PARKERS CHAPEL HIGH SCHOOL,051122000841,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,2.00,33.00,8.00,5.00,0.00
AR,PARKERS CHAPEL SCHOOL DIST.,AR,PARKERS CHAPEL HIGH SCHOOL,051122000841,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,17.00,2.00,24.00,5.00,2.00,0.00
AR,PARKERS CHAPEL SCHOOL DIST.,AR,PARKERS CHAPEL HIGH SCHOOL,051122000841,2013,Total enrollment,M,0.00,2.00,0.00,2.00,17.00,152.00,5.00,178.00,13.00,14.00,0.00
AR,PARKERS CHAPEL SCHOOL DIST.,AR,PARKERS CHAPEL HIGH SCHOOL,051122000841,2013,Total enrollment,F,0.00,0.00,0.00,2.00,14.00,128.00,5.00,149.00,4.00,5.00,0.00
AR,PERRYVILLE SCHOOL DISTRICT,AR,PERRYVILLE HIGH SCHOOL,051134000850,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,62.00,2.00,66.00,17.00,2.00,0.00
AR,PERRYVILLE SCHOOL DISTRICT,AR,PERRYVILLE HIGH SCHOOL,051134000850,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,74.00,2.00,82.00,5.00,5.00,0.00
AR,PERRYVILLE SCHOOL DISTRICT,AR,PERRYVILLE HIGH SCHOOL,051134000850,2013,Total enrollment,M,2.00,2.00,0.00,14.00,5.00,440.00,11.00,474.00,91.00,5.00,0.00
AR,PERRYVILLE SCHOOL DISTRICT,AR,PERRYVILLE HIGH SCHOOL,051134000850,2013,Total enrollment,F,2.00,2.00,0.00,11.00,5.00,470.00,5.00,495.00,73.00,5.00,0.00
AR,MCGEHEE SCHOOL DISTRICT,AR,MCGEHEE HIGH SCHOOL,050963000705,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,20.00,0.00,28.00,2.00,5.00,0.00
AR,MCGEHEE SCHOOL DISTRICT,AR,MCGEHEE HIGH SCHOOL,050963000705,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,11.00,0.00,27.00,2.00,0.00,2.00
AR,MCGEHEE SCHOOL DISTRICT,AR,MCGEHEE HIGH SCHOOL,050963000705,2015,Total enrollment,M,0.00,2.00,0.00,8.00,107.00,131.00,0.00,248.00,67.00,11.00,2.00
AR,MCGEHEE SCHOOL DISTRICT,AR,MCGEHEE HIGH SCHOOL,050963000705,2015,Total enrollment,F,2.00,0.00,2.00,5.00,107.00,125.00,0.00,241.00,19.00,8.00,2.00
AR,MELBOURNE SCHOOL DISTRICT,AR,MELBOURNE HIGH SCHOOL,050972000711,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,0.00,0.00
AR,MELBOURNE SCHOOL DISTRICT,AR,MELBOURNE HIGH SCHOOL,050972000711,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
AR,MELBOURNE SCHOOL DISTRICT,AR,MELBOURNE HIGH SCHOOL,050972000711,2015,Total enrollment,M,0.00,0.00,0.00,8.00,2.00,203.00,0.00,213.00,25.00,5.00,0.00
AR,MELBOURNE SCHOOL DISTRICT,AR,MELBOURNE HIGH SCHOOL,050972000711,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,176.00,0.00,182.00,16.00,2.00,0.00
AR,NORFORK SCHOOL DISTRICT,AR,NORFORK HIGH SCHOOL,051056000774,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,2.00,22.00,0.00,2.00,0.00
AR,NORFORK SCHOOL DISTRICT,AR,NORFORK HIGH SCHOOL,051056000774,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,0.00,2.00,0.00
AR,NORFORK SCHOOL DISTRICT,AR,NORFORK HIGH SCHOOL,051056000774,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,101.00,2.00,107.00,4.00,5.00,0.00
AR,NORFORK SCHOOL DISTRICT,AR,NORFORK HIGH SCHOOL,051056000774,2015,Total enrollment,F,0.00,2.00,0.00,2.00,0.00,92.00,5.00,101.00,0.00,5.00,0.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK MIDDLE SCHOOL,051068000788,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,149.00,47.00,0.00,198.00,35.00,11.00,8.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK MIDDLE SCHOOL,051068000788,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,0.00,146.00,62.00,0.00,212.00,32.00,11.00,5.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK MIDDLE SCHOOL,051068000788,2015,Total enrollment,M,8.00,8.00,0.00,2.00,479.00,287.00,0.00,784.00,118.00,44.00,44.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK MIDDLE SCHOOL,051068000788,2015,Total enrollment,F,5.00,11.00,2.00,0.00,464.00,287.00,0.00,769.00,82.00,23.00,41.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK ACADEMY,051068001564,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK ACADEMY,051068001564,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,0.00,0.00,0.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK ACADEMY,051068001564,2015,Total enrollment,M,0.00,0.00,0.00,0.00,50.00,8.00,0.00,58.00,4.00,8.00,0.00
AR,N. LITTLE ROCK SCHOOL DISTRICT,AR,NORTH LITTLE ROCK ACADEMY,051068001564,2015,Total enrollment,F,2.00,2.00,0.00,0.00,38.00,0.00,0.00,42.00,0.00,2.00,0.00
AR,PIGGOTT SCHOOL DISTRICT,AR,PIGGOTT HIGH SCHOOL,051137000852,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,2.00,0.00
AR,PIGGOTT SCHOOL DISTRICT,AR,PIGGOTT HIGH SCHOOL,051137000852,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,5.00,0.00,0.00
AR,PIGGOTT SCHOOL DISTRICT,AR,PIGGOTT HIGH SCHOOL,051137000852,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,227.00,2.00,236.00,22.00,11.00,0.00
AR,PIGGOTT SCHOOL DISTRICT,AR,PIGGOTT HIGH SCHOOL,051137000852,2013,Total enrollment,F,2.00,0.00,2.00,5.00,2.00,197.00,2.00,210.00,19.00,5.00,0.00
AR,SEARCY SCHOOL DISTRICT,AR,AHLF JUNIOR HIGH SCHOOL,051221000986,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,11.00,59.00,5.00,80.00,17.00,2.00,0.00
AR,SEARCY SCHOOL DISTRICT,AR,AHLF JUNIOR HIGH SCHOOL,051221000986,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,17.00,101.00,8.00,134.00,5.00,2.00,0.00
AR,SEARCY SCHOOL DISTRICT,AR,AHLF JUNIOR HIGH SCHOOL,051221000986,2013,Total enrollment,M,2.00,2.00,0.00,17.00,44.00,254.00,20.00,339.00,55.00,14.00,5.00
AR,SEARCY SCHOOL DISTRICT,AR,AHLF JUNIOR HIGH SCHOOL,051221000986,2013,Total enrollment,F,2.00,5.00,0.00,23.00,32.00,266.00,8.00,336.00,19.00,5.00,5.00
AR,SHIRLEY SCHOOL DISTRICT,AR,SHIRLEY HIGH SCHOOL,051242001001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,0.00,0.00
AR,SHIRLEY SCHOOL DISTRICT,AR,SHIRLEY HIGH SCHOOL,051242001001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
AR,SHIRLEY SCHOOL DISTRICT,AR,SHIRLEY HIGH SCHOOL,051242001001,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,89.00,2.00,97.00,16.00,2.00,0.00
AR,SHIRLEY SCHOOL DISTRICT,AR,SHIRLEY HIGH SCHOOL,051242001001,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,101.00,0.00,105.00,16.00,0.00,0.00
AR,SILOAM SPRINGS SCHOOL DISTRICT,AR,SILOAM SPRINGS MIDDLE SCHOOL,051245001004,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,11.00,0.00,47.00,2.00,65.00,14.00,2.00,5.00
AR,SILOAM SPRINGS SCHOOL DISTRICT,AR,SILOAM SPRINGS MIDDLE SCHOOL,051245001004,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,0.00,47.00,2.00,62.00,8.00,2.00,8.00
AR,SILOAM SPRINGS SCHOOL DISTRICT,AR,SILOAM SPRINGS MIDDLE SCHOOL,051245001004,2013,Total enrollment,M,17.00,5.00,0.00,80.00,2.00,182.00,14.00,300.00,43.00,11.00,53.00
AR,SILOAM SPRINGS SCHOOL DISTRICT,AR,SILOAM SPRINGS MIDDLE SCHOOL,051245001004,2013,Total enrollment,F,26.00,8.00,0.00,74.00,2.00,191.00,14.00,315.00,19.00,17.00,56.00
AR,SLOAN-HENDRIX SCHOOL DIST.,AR,SLOAN-HENDRIX HIGH SCHOOL,051248001007,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AR,SLOAN-HENDRIX SCHOOL DIST.,AR,SLOAN-HENDRIX HIGH SCHOOL,051248001007,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
