Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MO,MARQUAND-ZION R-VI,MO,MARQUAND-ZION HIGH,292037001080,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,4.00,0.00,0.00
MO,MARQUAND-ZION R-VI,MO,MARQUAND-ZION HIGH,292037001080,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,7.00,0.00,0.00
MO,CENTRAL R-III,MO,CENTRAL MIDDLE,292917002449,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,CENTRAL R-III,MO,CENTRAL MIDDLE,292917002449,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,CENTRAL R-III,MO,CENTRAL MIDDLE,292917002449,2013,Total enrollment,M,0.00,2.00,0.00,2.00,5.00,212.00,0.00,221.00,40.00,2.00,0.00
MO,CENTRAL R-III,MO,CENTRAL MIDDLE,292917002449,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,239.00,0.00,243.00,25.00,0.00,0.00
MO,HENRY CO. R-I,MO,WINDSOR HIGH,293211002255,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,2.00
MO,HENRY CO. R-I,MO,WINDSOR HIGH,293211002255,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,2.00,0.00,2.00
MO,HENRY CO. R-I,MO,WINDSOR HIGH,293211002255,2013,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,173.00,0.00,177.00,13.00,8.00,2.00
MO,HENRY CO. R-I,MO,WINDSOR HIGH,293211002255,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,164.00,0.00,168.00,10.00,5.00,2.00
MO,JEFFERSON CO. R-VII,MO,DANBY-RUSH TOWER MIDDLE,291623001722,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,0.00,0.00
MO,JEFFERSON CO. R-VII,MO,DANBY-RUSH TOWER MIDDLE,291623001722,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
MO,JEFFERSON CO. R-VII,MO,DANBY-RUSH TOWER MIDDLE,291623001722,2015,Total enrollment,M,0.00,2.00,2.00,2.00,0.00,110.00,5.00,121.00,16.00,8.00,0.00
MO,JEFFERSON CO. R-VII,MO,DANBY-RUSH TOWER MIDDLE,291623001722,2015,Total enrollment,F,0.00,2.00,2.00,2.00,0.00,116.00,2.00,124.00,7.00,2.00,0.00
MO,JENNINGS,MO,JENNINGS JR. HIGH,291629000767,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,38.00,0.00,2.00,42.00,14.00,0.00,0.00
MO,JENNINGS,MO,JENNINGS JR. HIGH,291629000767,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,35.00,0.00,0.00,35.00,8.00,0.00,0.00
MO,JENNINGS,MO,JENNINGS JR. HIGH,291629000767,2015,Total enrollment,M,0.00,0.00,0.00,2.00,191.00,0.00,2.00,195.00,43.00,0.00,0.00
MO,JENNINGS,MO,JENNINGS JR. HIGH,291629000767,2015,Total enrollment,F,0.00,0.00,0.00,2.00,194.00,0.00,0.00,196.00,25.00,0.00,0.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,26.00,2.00,39.00,5.00,2.00,0.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,20.00,2.00,30.00,8.00,2.00,0.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2015,Total enrollment,M,0.00,5.00,0.00,11.00,50.00,263.00,14.00,343.00,49.00,17.00,2.00
MO,KIRKWOOD R-VII,MO,NIPHER MIDDLE,291677000923,2015,Total enrollment,F,0.00,11.00,0.00,8.00,44.00,239.00,11.00,313.00,28.00,17.00,5.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,11.00,17.00,0.00,28.00,8.00,2.00,0.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,26.00,2.00,41.00,8.00,2.00,0.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2015,Total enrollment,M,2.00,2.00,0.00,11.00,47.00,245.00,14.00,321.00,61.00,23.00,0.00
MO,KIRKWOOD R-VII,MO,NORTH KIRKWOOD MIDDLE,291677000925,2015,Total enrollment,F,2.00,8.00,2.00,8.00,50.00,251.00,14.00,335.00,37.00,17.00,5.00
MO,KNOB NOSTER R-VIII,MO,KNOB NOSTER MIDDLE,291683002290,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,17.00,0.00,23.00,0.00,8.00,2.00
MO,KNOB NOSTER R-VIII,MO,KNOB NOSTER MIDDLE,291683002290,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,8.00,0.00,15.00,2.00,2.00,0.00
MO,KNOB NOSTER R-VIII,MO,KNOB NOSTER MIDDLE,291683002290,2015,Total enrollment,M,2.00,2.00,5.00,17.00,17.00,191.00,2.00,236.00,34.00,8.00,5.00
MO,KNOB NOSTER R-VIII,MO,KNOB NOSTER MIDDLE,291683002290,2015,Total enrollment,F,2.00,2.00,2.00,26.00,17.00,158.00,2.00,209.00,13.00,2.00,5.00
MO,LA MONTE R-IV,MO,LA MONTE HIGH,291692000937,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,0.00,2.00
MO,LA MONTE R-IV,MO,LA MONTE HIGH,291692000937,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
MO,LA MONTE R-IV,MO,LA MONTE HIGH,291692000937,2015,Total enrollment,M,0.00,0.00,2.00,23.00,2.00,47.00,2.00,76.00,7.00,2.00,11.00
MO,LA MONTE R-IV,MO,LA MONTE HIGH,291692000937,2015,Total enrollment,F,0.00,0.00,2.00,23.00,0.00,44.00,0.00,69.00,7.00,0.00,8.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,35.00,2.00,44.00,14.00,2.00,2.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,5.00,33.00,2.00,2.00,0.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2013,Total enrollment,M,0.00,5.00,2.00,11.00,14.00,236.00,17.00,285.00,43.00,2.00,23.00
MO,AFFTON 101,MO,ROGERS MIDDLE,290291002461,2013,Total enrollment,F,0.00,8.00,0.00,11.00,20.00,188.00,20.00,247.00,22.00,2.00,8.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,47.00,0.00,47.00,4.00,8.00,0.00
MO,ALBANY R-III,MO,ALBANY MIDDLE,290297001478,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,56.00,2.00,60.00,7.00,2.00,0.00
MO,BAYLESS,MO,BAYLESS JUNIOR HIGH SCHOOL,290450000715,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,0.00,5.00
MO,BAYLESS,MO,BAYLESS JUNIOR HIGH SCHOOL,290450000715,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,8.00,0.00,13.00,2.00,0.00,0.00
MO,BAYLESS,MO,BAYLESS JUNIOR HIGH SCHOOL,290450000715,2013,Total enrollment,M,0.00,29.00,0.00,5.00,26.00,134.00,5.00,199.00,43.00,0.00,92.00
MO,BAYLESS,MO,BAYLESS JUNIOR HIGH SCHOOL,290450000715,2013,Total enrollment,F,2.00,20.00,0.00,2.00,26.00,119.00,5.00,174.00,10.00,0.00,65.00
MO,BELL CITY R-II,MO,BELL CITY HIGH,290453000047,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
MO,BELL CITY R-II,MO,BELL CITY HIGH,290453000047,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,BELL CITY R-II,MO,BELL CITY HIGH,290453000047,2013,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,47.00,0.00,51.00,7.00,0.00,0.00
MO,BELL CITY R-II,MO,BELL CITY HIGH,290453000047,2013,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,32.00,0.00,38.00,0.00,0.00,0.00
MO,BELLEVIEW R-III,MO,BELLEVIEW ELEM.,290459000050,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,BELLEVIEW R-III,MO,BELLEVIEW ELEM.,290459000050,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,BELLEVIEW R-III,MO,BELLEVIEW ELEM.,290459000050,2013,Total enrollment,M,0.00,2.00,0.00,0.00,0.00,68.00,0.00,70.00,19.00,0.00,0.00
MO,BELLEVIEW R-III,MO,BELLEVIEW ELEM.,290459000050,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,65.00,0.00,65.00,13.00,0.00,0.00
MO,BELTON 124,MO,BELTON-OZANAM SOUTHLAND COOP.,290462000395,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,8.00,0.00,0.00
MO,BELTON 124,MO,BELTON-OZANAM SOUTHLAND COOP.,290462000395,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,5.00,0.00,0.00
MO,BELTON 124,MO,BELTON-OZANAM SOUTHLAND COOP.,290462000395,2013,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,20.00,2.00,32.00,28.00,0.00,0.00
MO,BELTON 124,MO,BELTON-OZANAM SOUTHLAND COOP.,290462000395,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,10.00,0.00,0.00
MO,BELTON 124,MO,YEOKUM MIDDLE,290462002517,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,71.00,2.00,81.00,20.00,0.00,0.00
MO,BELTON 124,MO,YEOKUM MIDDLE,290462002517,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,2.00,56.00,2.00,67.00,5.00,0.00,2.00
MO,BELTON 124,MO,YEOKUM MIDDLE,290462002517,2013,Total enrollment,M,2.00,2.00,2.00,53.00,26.00,284.00,11.00,380.00,55.00,0.00,14.00
MO,BELTON 124,MO,YEOKUM MIDDLE,290462002517,2013,Total enrollment,F,0.00,2.00,2.00,38.00,32.00,257.00,8.00,339.00,28.00,0.00,11.00
MO,B. BANNEKER ACADEMY,MO,B. BANNEKER ACADEMY,290001102750,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
MO,B. BANNEKER ACADEMY,MO,B. BANNEKER ACADEMY,290001102750,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00
MO,B. BANNEKER ACADEMY,MO,B. BANNEKER ACADEMY,290001102750,2015,Total enrollment,M,0.00,0.00,0.00,0.00,161.00,0.00,5.00,166.00,7.00,2.00,0.00
MO,B. BANNEKER ACADEMY,MO,B. BANNEKER ACADEMY,290001102750,2015,Total enrollment,F,0.00,0.00,0.00,0.00,161.00,0.00,2.00,163.00,0.00,2.00,0.00
MO,DELLA LAMB ELEM.,MO,DELLA LAMB @ WALLACE,290001302751,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,14.00,74.00,8.00,0.00,98.00,2.00,0.00,2.00
MO,DELLA LAMB ELEM.,MO,DELLA LAMB @ WALLACE,290001302751,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,14.00,47.00,8.00,0.00,74.00,0.00,0.00,5.00
MO,DELLA LAMB ELEM.,MO,DELLA LAMB @ WALLACE,290001302751,2015,Total enrollment,M,0.00,23.00,5.00,71.00,128.00,11.00,0.00,238.00,22.00,2.00,143.00
MO,DELLA LAMB ELEM.,MO,DELLA LAMB @ WALLACE,290001302751,2015,Total enrollment,F,0.00,20.00,2.00,26.00,137.00,14.00,0.00,199.00,13.00,0.00,137.00
MO,HOGAN PREPARATORY ACADEMY,MO,HOGAN PREPARATORY ACAD MIDDLE,290001403196,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,26.00,0.00,0.00,28.00,5.00,0.00,0.00
MO,HOGAN PREPARATORY ACADEMY,MO,HOGAN PREPARATORY ACAD MIDDLE,290001403196,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,17.00,0.00,2.00,19.00,2.00,2.00,0.00
MO,HOGAN PREPARATORY ACADEMY,MO,HOGAN PREPARATORY ACAD MIDDLE,290001403196,2015,Total enrollment,M,0.00,0.00,0.00,2.00,143.00,0.00,5.00,150.00,31.00,2.00,0.00
MO,HOGAN PREPARATORY ACADEMY,MO,HOGAN PREPARATORY ACAD MIDDLE,290001403196,2015,Total enrollment,F,0.00,0.00,0.00,2.00,128.00,0.00,2.00,132.00,13.00,2.00,0.00
MO,CONFLUENCE ACADEMIES,MO,OLD NORTH,290057903037,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,92.00,0.00,2.00,94.00,14.00,2.00,0.00
MO,CONFLUENCE ACADEMIES,MO,OLD NORTH,290057903037,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,95.00,0.00,0.00,95.00,11.00,2.00,0.00
MO,CONFLUENCE ACADEMIES,MO,OLD NORTH,290057903037,2015,Total enrollment,M,0.00,0.00,0.00,0.00,386.00,2.00,2.00,390.00,49.00,8.00,0.00
MO,CONFLUENCE ACADEMIES,MO,OLD NORTH,290057903037,2015,Total enrollment,F,0.00,0.00,0.00,0.00,410.00,0.00,2.00,412.00,25.00,11.00,0.00
MO,CONFLUENCE ACADEMIES,MO,SOUTH CITY,290057903079,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,20.00,74.00,2.00,2.00,98.00,14.00,0.00,17.00
MO,CONFLUENCE ACADEMIES,MO,SOUTH CITY,290057903079,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,29.00,2.00,2.00,46.00,5.00,2.00,11.00
MO,CONFLUENCE ACADEMIES,MO,SOUTH CITY,290057903079,2015,Total enrollment,M,0.00,2.00,0.00,173.00,239.00,8.00,8.00,430.00,43.00,0.00,146.00
MO,CONFLUENCE ACADEMIES,MO,SOUTH CITY,290057903079,2015,Total enrollment,F,2.00,5.00,0.00,161.00,215.00,11.00,8.00,402.00,22.00,2.00,140.00
MO,CONFLUENCE ACADEMIES,MO,CONFLUENCE PREPARATORY ACADEMY,290057903102,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,167.00,0.00,2.00,171.00,26.00,0.00,2.00
MO,CONFLUENCE ACADEMIES,MO,CONFLUENCE PREPARATORY ACADEMY,290057903102,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,203.00,2.00,0.00,207.00,26.00,0.00,2.00
MO,CONFLUENCE ACADEMIES,MO,CONFLUENCE PREPARATORY ACADEMY,290057903102,2015,Total enrollment,M,0.00,0.00,0.00,2.00,281.00,0.00,5.00,288.00,34.00,5.00,2.00
MO,CONFLUENCE ACADEMIES,MO,CONFLUENCE PREPARATORY ACADEMY,290057903102,2015,Total enrollment,F,0.00,0.00,0.00,5.00,290.00,2.00,0.00,297.00,40.00,5.00,8.00
MO,LEOPOLD R-III,MO,LEOPOLD HIGH,291842000989,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LEOPOLD R-III,MO,LEOPOLD HIGH,291842000989,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LEOPOLD R-III,MO,LEOPOLD HIGH,291842000989,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,4.00,0.00,0.00
MO,LEOPOLD R-III,MO,LEOPOLD HIGH,291842000989,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,4.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE HIGH,291845000991,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE HIGH,291845000991,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE HIGH,291845000991,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,50.00,0.00,52.00,10.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE HIGH,291845000991,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,50.00,0.00,54.00,4.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE RANCH CAMPUS,291845002667,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE RANCH CAMPUS,291845002667,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE RANCH CAMPUS,291845002667,2015,Total enrollment,M,0.00,0.00,0.00,0.00,5.00,35.00,0.00,40.00,13.00,0.00,0.00
MO,LESTERVILLE R-IV,MO,LESTERVILLE RANCH CAMPUS,291845002667,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
MO,LEWIS CO. C-1,MO,HIGHLAND JR.-SR. HIGH,291846000993,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,20.00,2.00,24.00,5.00,0.00,0.00
MO,LEWIS CO. C-1,MO,HIGHLAND JR.-SR. HIGH,291846000993,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,2.00,0.00,0.00
MO,LEWIS CO. C-1,MO,HIGHLAND JR.-SR. HIGH,291846000993,2015,Total enrollment,M,2.00,0.00,0.00,2.00,8.00,215.00,5.00,232.00,43.00,0.00,2.00
MO,LEWIS CO. C-1,MO,HIGHLAND JR.-SR. HIGH,291846000993,2015,Total enrollment,F,2.00,0.00,0.00,0.00,8.00,197.00,8.00,215.00,22.00,0.00,0.00
MO,LEXINGTON R-V,MO,LEXINGTON MIDDLE,291848001000,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,5.00,0.00,0.00
MO,LEXINGTON R-V,MO,LEXINGTON MIDDLE,291848001000,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,14.00,0.00,16.00,2.00,0.00,0.00
MO,LEXINGTON R-V,MO,LEXINGTON MIDDLE,291848001000,2015,Total enrollment,M,2.00,2.00,0.00,8.00,20.00,110.00,2.00,144.00,28.00,5.00,0.00
MO,LEXINGTON R-V,MO,LEXINGTON MIDDLE,291848001000,2015,Total enrollment,F,0.00,2.00,0.00,14.00,11.00,116.00,2.00,145.00,25.00,2.00,0.00
MO,MACON CO. R-I,MO,MACON MIDDLE,291941001052,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
MO,MACON CO. R-I,MO,MACON MIDDLE,291941001052,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,2.00,0.00,0.00
MO,MACON CO. R-I,MO,MACON MIDDLE,291941001052,2015,Total enrollment,M,0.00,0.00,0.00,2.00,8.00,131.00,5.00,146.00,10.00,0.00,0.00
MO,MACON CO. R-I,MO,MACON MIDDLE,291941001052,2015,Total enrollment,F,0.00,5.00,0.00,2.00,17.00,131.00,8.00,163.00,10.00,0.00,0.00
MO,MADISON C-3,MO,MADISON HIGH,291984001055,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,5.00,0.00,0.00
MO,MADISON C-3,MO,MADISON HIGH,291984001055,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
MO,MADISON C-3,MO,MADISON HIGH,291984001055,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,50.00,0.00,55.00,13.00,0.00,0.00
MO,MADISON C-3,MO,MADISON HIGH,291984001055,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,62.00,2.00,66.00,4.00,0.00,0.00
MO,BOONVILLE R-I,MO,LAURA SPEED ELLIOTT MIDDLE,290558000105,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,5.00,0.00,0.00
MO,BOONVILLE R-I,MO,LAURA SPEED ELLIOTT MIDDLE,290558000105,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,2.00,2.00,0.00
MO,BOONVILLE R-I,MO,LAURA SPEED ELLIOTT MIDDLE,290558000105,2013,Total enrollment,M,0.00,2.00,0.00,2.00,11.00,155.00,8.00,178.00,28.00,2.00,2.00
MO,BOONVILLE R-I,MO,LAURA SPEED ELLIOTT MIDDLE,290558000105,2013,Total enrollment,F,0.00,2.00,0.00,5.00,11.00,128.00,11.00,157.00,10.00,2.00,2.00
MO,BOSWORTH R-V,MO,BOSWORTH HIGH,290561000107,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,BOSWORTH R-V,MO,BOSWORTH HIGH,290561000107,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
MO,BOSWORTH R-V,MO,BOSWORTH HIGH,290561000107,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,4.00,0.00,0.00
MO,BOSWORTH R-V,MO,BOSWORTH HIGH,290561000107,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,4.00,2.00,0.00
MO,CRAWFORD CO. R-I,MO,BOURBON MIDDLE SCHOOL,290564001699,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,5.00,0.00,0.00
MO,CRAWFORD CO. R-I,MO,BOURBON MIDDLE SCHOOL,290564001699,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,2.00,0.00,0.00
MO,CRAWFORD CO. R-I,MO,BOURBON MIDDLE SCHOOL,290564001699,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,164.00,0.00,166.00,34.00,0.00,0.00
MO,CRAWFORD CO. R-I,MO,BOURBON MIDDLE SCHOOL,290564001699,2013,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,134.00,0.00,142.00,22.00,0.00,0.00
MO,BOWLING GREEN R-I,MO,BOWLING GREEN MIDDLE,290566000601,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,0.00,0.00
MO,BOWLING GREEN R-I,MO,BOWLING GREEN MIDDLE,290566000601,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
MO,BOWLING GREEN R-I,MO,BOWLING GREEN MIDDLE,290566000601,2013,Total enrollment,M,0.00,0.00,0.00,0.00,8.00,155.00,0.00,163.00,22.00,0.00,0.00
MO,BOWLING GREEN R-I,MO,BOWLING GREEN MIDDLE,290566000601,2013,Total enrollment,F,0.00,0.00,0.00,0.00,5.00,155.00,0.00,160.00,22.00,0.00,0.00
MO,BRADLEYVILLE R-I,MO,BRADLEYVILLE HIGH,290570000118,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
MO,BRADLEYVILLE R-I,MO,BRADLEYVILLE HIGH,290570000118,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
MO,BRADLEYVILLE R-I,MO,BRADLEYVILLE HIGH,290570000118,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,128.00,0.00,128.00,4.00,0.00,0.00
MO,BRADLEYVILLE R-I,MO,BRADLEYVILLE HIGH,290570000118,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,134.00,0.00,134.00,7.00,0.00,0.00
MO,COOPER CO. R-IV,MO,BUNCETON HIGH,290615000154,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,COOPER CO. R-IV,MO,BUNCETON HIGH,290615000154,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,COOPER CO. R-IV,MO,BUNCETON HIGH,290615000154,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,53.00,0.00,53.00,7.00,0.00,0.00
MO,COOPER CO. R-IV,MO,BUNCETON HIGH,290615000154,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,74.00,2.00,76.00,4.00,0.00,0.00
MO,CITY GARDEN MONTESSORI,MO,CITY GARDEN MONTESSORI SCHOOL,290058503101,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MO,CITY GARDEN MONTESSORI,MO,CITY GARDEN MONTESSORI SCHOOL,290058503101,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
