Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MN,LAKE SUPERIOR PUBLIC SCHOOL DIST.,MN,TWO HARBORS SECONDARY,274074001701,2013,Total enrollment,M,5.00,2.00,0.00,5.00,2.00,305.00,0.00,319.00,70.00,0.00,0.00
MN,LAKE SUPERIOR PUBLIC SCHOOL DIST.,MN,TWO HARBORS SECONDARY,274074001701,2013,Total enrollment,F,5.00,2.00,0.00,8.00,2.00,314.00,0.00,331.00,31.00,0.00,0.00
MN,JANESVILLE-WALDORF-PEMBERTON,MN,JANESVILLE-WALDORF-PEMBERTON SEC,279145102330,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
MN,JANESVILLE-WALDORF-PEMBERTON,MN,JANESVILLE-WALDORF-PEMBERTON SEC,279145102330,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
MN,JANESVILLE-WALDORF-PEMBERTON,MN,JANESVILLE-WALDORF-PEMBERTON SEC,279145102330,2013,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,143.00,2.00,157.00,31.00,8.00,0.00
MN,JANESVILLE-WALDORF-PEMBERTON,MN,JANESVILLE-WALDORF-PEMBERTON SEC,279145102330,2013,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,122.00,2.00,130.00,22.00,5.00,0.00
MN,KINGSLAND PUBLIC SCHOOL DISTRICT,MN,Kingsland Junior/Senior High School,270000701469,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,5.00,0.00,0.00
MN,KINGSLAND PUBLIC SCHOOL DISTRICT,MN,Kingsland Junior/Senior High School,270000701469,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
MN,KINGSLAND PUBLIC SCHOOL DISTRICT,MN,Kingsland Junior/Senior High School,270000701469,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,116.00,2.00,124.00,25.00,8.00,0.00
MN,KINGSLAND PUBLIC SCHOOL DISTRICT,MN,Kingsland Junior/Senior High School,270000701469,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,122.00,2.00,126.00,16.00,5.00,0.00
MN,FRESHWATER ED. DIST.,MN,FRESHWATER ED. DIST. ALC,270001402222,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,14.00,0.00,24.00,8.00,0.00,0.00
MN,FRESHWATER ED. DIST.,MN,FRESHWATER ED. DIST. ALC,270001402222,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,0.00,20.00,0.00,24.00,2.00,0.00,0.00
MN,FRESHWATER ED. DIST.,MN,FRESHWATER ED. DIST. ALC,270001402222,2015,Total enrollment,M,2.00,0.00,0.00,8.00,2.00,38.00,0.00,50.00,16.00,0.00,0.00
MN,FRESHWATER ED. DIST.,MN,FRESHWATER ED. DIST. ALC,270001402222,2015,Total enrollment,F,0.00,0.00,2.00,2.00,2.00,32.00,5.00,43.00,10.00,0.00,0.00
MN,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,MN,OAK VIEW MIDDLE,270318002501,2017,Students absent 15 or more school dates during school year,M,,2.00,,1.00,6.00,45.00,5.00,59.00,22.00,2.00,1.00
MN,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,MN,OAK VIEW MIDDLE,270318002501,2017,Students absent 15 or more school dates during school year,F,,,,3.00,2.00,34.00,5.00,44.00,12.00,,2.00
MN,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,MN,COMPASS-BELL CENTER,270318002974,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,3.00,1.00,19.00,1.00,26.00,10.00,1.00,2.00
MN,ANOKA-HENNEPIN PUBLIC SCHOOL DIST.,MN,COMPASS-BELL CENTER,270318002974,2017,Students absent 15 or more school dates during school year,F,,,,2.00,2.00,9.00,,13.00,2.00,,
MN,BIG LAKE PUBLIC SCHOOL DISTRICT,MN,BIG LAKE MIDDLE SCHOOL,270546002462,2017,Students absent 15 or more school dates during school year,M,,,,4.00,2.00,14.00,,20.00,12.00,,2.00
MN,BIG LAKE PUBLIC SCHOOL DISTRICT,MN,BIG LAKE MIDDLE SCHOOL,270546002462,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,2.00,9.00,1.00,14.00,8.00,,3.00
MN,BIRD ISLAND-OLIVIA-LAKE LILLIAN,MN,BOLD SENIOR HIGH,270566000147,2017,Students absent 15 or more school dates during school year,M,,2.00,,5.00,,13.00,3.00,23.00,6.00,1.00,5.00
MN,BIRD ISLAND-OLIVIA-LAKE LILLIAN,MN,BOLD SENIOR HIGH,270566000147,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,10.00,1.00,11.00,1.00,25.00,2.00,,1.00
MN,BIRD ISLAND-OLIVIA-LAKE LILLIAN,MN,BOLD ALC,270566004726,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,9.00,2.00,14.00,,1.00,
MN,BIRD ISLAND-OLIVIA-LAKE LILLIAN,MN,BOLD ALC,270566004726,2017,Students absent 15 or more school dates during school year,F,,,,5.00,1.00,2.00,1.00,9.00,1.00,1.00,2.00
MN,BLACKDUCK PUBLIC SCHOOL DISTRICT,MN,BLACKDUCK SECONDARY,270573000213,2017,Students absent 15 or more school dates during school year,M,10.00,,,1.00,,34.00,,45.00,19.00,1.00,
MN,BLACKDUCK PUBLIC SCHOOL DISTRICT,MN,BLACKDUCK SECONDARY,270573000213,2017,Students absent 15 or more school dates during school year,F,13.00,1.00,,,1.00,35.00,1.00,51.00,8.00,1.00,
MN,BLOOMING PRAIRIE PUBLIC SCHOOL DIST,MN,BLOOMING PRAIRIE SECONDARY,270576000215,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,17.00,,21.00,6.00,,1.00
MN,BLOOMING PRAIRIE PUBLIC SCHOOL DIST,MN,BLOOMING PRAIRIE SECONDARY,270576000215,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,15.00,,16.00,3.00,3.00,
MN,CAMPBELL-TINTAH PUBLIC SCHOOL DIST.,MN,CAMPBELL-TINTAH SECONDARY,270745000320,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,11.00,,13.00,5.00,1.00,
MN,CAMPBELL-TINTAH PUBLIC SCHOOL DIST.,MN,CAMPBELL-TINTAH SECONDARY,270745000320,2017,Students absent 15 or more school dates during school year,F,,,,3.00,,10.00,,13.00,3.00,,
MN,CANBY PUBLIC SCHOOL DISTRICT,MN,CANBY SECONDARY,270747000322,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,14.00,,15.00,7.00,,
MN,CANBY PUBLIC SCHOOL DISTRICT,MN,CANBY SECONDARY,270747000322,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,8.00,,9.00,3.00,,1.00
MN,CANNON FALLS PUBLIC SCHOOL DISTRICT,MN,CANNON FALLS SECONDARY,270750000324,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,9.00,1.00,11.00,4.00,,
MN,CANNON FALLS PUBLIC SCHOOL DISTRICT,MN,CANNON FALLS SECONDARY,270750000324,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,5.00,1.00,9.00,1.00,,
MN,GREENWAY PUBLIC SCHOOL DISTRICT,MN,GREENWAY MIDDLE,270948002785,2017,Students absent 15 or more school dates during school year,M,2.00,,,2.00,,9.00,1.00,14.00,6.00,,
MN,GREENWAY PUBLIC SCHOOL DISTRICT,MN,GREENWAY MIDDLE,270948002785,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,12.00,1.00,14.00,3.00,,
MN,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,MN,COLUMBIA ACADEMY,270951000395,2017,Students absent 15 or more school dates during school year,M,1.00,2.00,,17.00,35.00,12.00,8.00,75.00,23.00,2.00,10.00
MN,COLUMBIA HEIGHTS PUBLIC SCHOOL DIST,MN,COLUMBIA ACADEMY,270951000395,2017,Students absent 15 or more school dates during school year,F,6.00,2.00,,28.00,49.00,17.00,19.00,121.00,25.00,3.00,17.00
MN,COMFREY PUBLIC SCHOOL DISTRICT,MN,COMFREY SECONDARY,270954000404,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,4.00,1.00,6.00,3.00,2.00,
MN,COMFREY PUBLIC SCHOOL DISTRICT,MN,COMFREY SECONDARY,270954000404,2017,Students absent 15 or more school dates during school year,F,2.00,,,1.00,,9.00,1.00,13.00,6.00,1.00,
MN,CROMWELL-WRIGHT PUBLIC SCHOOLS,MN,CROMWELL-WRIGHT SECONDARY,270969000409,2017,Students absent 15 or more school dates during school year,M,,,,,,5.00,,5.00,3.00,,
MN,CROMWELL-WRIGHT PUBLIC SCHOOLS,MN,CROMWELL-WRIGHT SECONDARY,270969000409,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,4.00,,5.00,1.00,,
MN,CROOKSTON PUBLIC SCHOOL DISTRICT,MN,CROOKSTON SECONDARY,270972000412,2017,Students absent 15 or more school dates during school year,M,2.00,,,37.00,3.00,59.00,7.00,108.00,43.00,6.00,15.00
MN,CROOKSTON PUBLIC SCHOOL DISTRICT,MN,CROOKSTON SECONDARY,270972000412,2017,Students absent 15 or more school dates during school year,F,2.00,1.00,,28.00,,32.00,7.00,70.00,17.00,1.00,2.00
MN,EDGERTON PUBLIC SCHOOL DISTRICT,MN,EDGERTON SECONDARY,271122000504,2017,Students absent 15 or more school dates during school year,M,,,,4.00,,15.00,,19.00,5.00,,2.00
MN,EDGERTON PUBLIC SCHOOL DISTRICT,MN,EDGERTON SECONDARY,271122000504,2017,Students absent 15 or more school dates during school year,F,,,,5.00,1.00,7.00,,13.00,4.00,,2.00
MN,EDINA PUBLIC SCHOOL DISTRICT,MN,SOUTH VIEW MIDDLE,271125000686,2017,Students absent 15 or more school dates during school year,M,,,,1.00,7.00,31.00,4.00,43.00,8.00,5.00,1.00
MN,EDINA PUBLIC SCHOOL DISTRICT,MN,SOUTH VIEW MIDDLE,271125000686,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,5.00,28.00,6.00,43.00,11.00,3.00,1.00
MN,EDINA PUBLIC SCHOOL DISTRICT,MN,VALLEY VIEW MIDDLE,271125002035,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,4.00,30.00,4.00,41.00,8.00,6.00,1.00
MN,EDINA PUBLIC SCHOOL DISTRICT,MN,VALLEY VIEW MIDDLE,271125002035,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,3.00,5.00,32.00,4.00,46.00,11.00,5.00,2.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SAFE,270002503542,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,2.00,0.00,9.00,11.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SAFE,270002503542,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00,5.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SAFE,270002503542,2015,Total enrollment,M,0.00,0.00,0.00,2.00,5.00,11.00,2.00,20.00,19.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,SAFE,270002503542,2015,Total enrollment,F,0.00,0.00,0.00,0.00,8.00,2.00,0.00,10.00,10.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EPSILON,270002503548,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EPSILON,270002503548,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EPSILON,270002503548,2015,Total enrollment,M,5.00,0.00,0.00,5.00,23.00,2.00,5.00,40.00,16.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,EPSILON,270002503548,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,2.00,0.00,10.00,4.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,HEADWAY ACADEMY,270002504533,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,HEADWAY ACADEMY,270002504533,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,HEADWAY ACADEMY,270002504533,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,11.00,5.00,20.00,10.00,0.00,2.00
MN,INTERMEDIATE SCHOOL DISTRICT 287,MN,HEADWAY ACADEMY,270002504533,2015,Total enrollment,F,2.00,0.00,0.00,5.00,0.00,14.00,5.00,26.00,4.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,Cedar SUN,270002602121,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,8.00,17.00,0.00,32.00,32.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,Cedar SUN,270002602121,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,5.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,Cedar SUN,270002602121,2015,Total enrollment,M,2.00,5.00,0.00,5.00,8.00,17.00,0.00,37.00,37.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,Cedar SUN,270002602121,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,13.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 PACES,270002602125,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,2.00,0.00,8.00,5.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 PACES,270002602125,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 PACES,270002602125,2015,Total enrollment,M,0.00,5.00,0.00,2.00,2.00,17.00,0.00,26.00,25.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,917 PACES,270002602125,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,7.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,RIVERSIDE SCHOOL,270002602600,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,RIVERSIDE SCHOOL,270002602600,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,RIVERSIDE SCHOOL,270002602600,2015,Total enrollment,M,0.00,0.00,0.00,5.00,8.00,8.00,0.00,21.00,7.00,0.00,0.00
MN,INTERMEDIATE SCHOOL DISTRICT 917,MN,RIVERSIDE SCHOOL,270002602600,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,VANDENBERGE MIDDLE SCHOOL,271137000517,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,14.00,0.00,19.00,8.00,0.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,VANDENBERGE MIDDLE SCHOOL,271137000517,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,2.00,23.00,2.00,2.00,0.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,VANDENBERGE MIDDLE SCHOOL,271137000517,2013,Total enrollment,M,0.00,2.00,0.00,11.00,0.00,242.00,11.00,266.00,55.00,5.00,8.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,VANDENBERGE MIDDLE SCHOOL,271137000517,2013,Total enrollment,F,5.00,5.00,0.00,5.00,5.00,260.00,17.00,297.00,25.00,8.00,5.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,SALK MIDDLE SCHOOL,271137002038,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,2.00,19.00,2.00,2.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,SALK MIDDLE SCHOOL,271137002038,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,29.00,5.00,40.00,2.00,5.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,SALK MIDDLE SCHOOL,271137002038,2013,Total enrollment,M,2.00,17.00,0.00,11.00,14.00,389.00,20.00,453.00,64.00,14.00,14.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,SALK MIDDLE SCHOOL,271137002038,2013,Total enrollment,F,0.00,17.00,0.00,14.00,14.00,335.00,20.00,400.00,31.00,11.00,8.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ROGERS MIDDLE SCHOOL,271137002844,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,29.00,2.00,33.00,8.00,5.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ROGERS MIDDLE SCHOOL,271137002844,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,29.00,2.00,35.00,5.00,0.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ROGERS MIDDLE SCHOOL,271137002844,2013,Total enrollment,M,2.00,11.00,0.00,23.00,11.00,521.00,11.00,579.00,73.00,26.00,32.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ROGERS MIDDLE SCHOOL,271137002844,2013,Total enrollment,F,2.00,14.00,0.00,14.00,11.00,491.00,14.00,546.00,34.00,5.00,23.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ZIMMERMAN MIDDLE,271137003360,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,14.00,2.00,20.00,8.00,0.00,0.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ZIMMERMAN MIDDLE,271137003360,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,20.00,2.00,26.00,5.00,0.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ZIMMERMAN MIDDLE,271137003360,2013,Total enrollment,M,2.00,2.00,0.00,8.00,0.00,248.00,5.00,265.00,58.00,8.00,2.00
MN,ELK RIVER PUBLIC SCHOOL DISTRICT,MN,ZIMMERMAN MIDDLE,271137003360,2013,Total enrollment,F,0.00,0.00,2.00,5.00,2.00,215.00,14.00,238.00,19.00,2.00,5.00
MN,KITTSON CENTRAL SCHOOL DISTRICT,MN,KITTSON CENTRAL SECONDARY,279144702316,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,5.00,0.00,0.00
MN,KITTSON CENTRAL SCHOOL DISTRICT,MN,KITTSON CENTRAL SECONDARY,279144702316,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,0.00,0.00
MN,KITTSON CENTRAL SCHOOL DISTRICT,MN,KITTSON CENTRAL SECONDARY,279144702316,2013,Total enrollment,M,0.00,0.00,0.00,8.00,0.00,77.00,2.00,87.00,13.00,5.00,0.00
MN,KITTSON CENTRAL SCHOOL DISTRICT,MN,KITTSON CENTRAL SECONDARY,279144702316,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,62.00,5.00,74.00,10.00,2.00,0.00
MN,CHISAGO LAKES SCHOOL DISTRICT,MN,CHISAGO LAKES MIDDLE,270001700351,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,2.00,38.00,11.00,2.00,0.00
MN,CHISAGO LAKES SCHOOL DISTRICT,MN,CHISAGO LAKES MIDDLE,270001700351,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,47.00,2.00,51.00,8.00,2.00,0.00
MN,CHISAGO LAKES SCHOOL DISTRICT,MN,CHISAGO LAKES MIDDLE,270001700351,2015,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,401.00,8.00,423.00,64.00,8.00,2.00
MN,CHISAGO LAKES SCHOOL DISTRICT,MN,CHISAGO LAKES MIDDLE,270001700351,2015,Total enrollment,F,0.00,11.00,0.00,2.00,2.00,365.00,11.00,391.00,25.00,5.00,2.00
MN,EVELETH-GILBERT SCHOOL DISTRICT,MN,EVELETH-GILBERT JUNIOR HIGH,270002100628,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,26.00,2.00,28.00,2.00,0.00,0.00
MN,EVELETH-GILBERT SCHOOL DISTRICT,MN,EVELETH-GILBERT JUNIOR HIGH,270002100628,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,17.00,0.00,21.00,2.00,0.00,0.00
MN,EVELETH-GILBERT SCHOOL DISTRICT,MN,EVELETH-GILBERT JUNIOR HIGH,270002100628,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,89.00,2.00,95.00,10.00,5.00,0.00
MN,EVELETH-GILBERT SCHOOL DISTRICT,MN,EVELETH-GILBERT JUNIOR HIGH,270002100628,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,77.00,2.00,85.00,7.00,2.00,0.00
MN,METRO DEAF SCHOOL,MN,METRO DEAF SCHOOL,270002802341,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,5.00,5.00,2.00,14.00,11.00,0.00,0.00
MN,METRO DEAF SCHOOL,MN,METRO DEAF SCHOOL,270002802341,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,5.00,2.00,0.00,9.00,8.00,0.00,0.00
MN,METRO DEAF SCHOOL,MN,METRO DEAF SCHOOL,270002802341,2015,Total enrollment,M,0.00,5.00,0.00,11.00,17.00,17.00,2.00,52.00,52.00,0.00,0.00
MN,METRO DEAF SCHOOL,MN,METRO DEAF SCHOOL,270002802341,2015,Total enrollment,F,0.00,8.00,0.00,2.00,11.00,11.00,0.00,32.00,34.00,0.00,0.00
MN,LAKE AGASSIZ SPECIAL ED. COOP.,MN,INTENSIVE INTERAGENCY PROGRAM,270004003643,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LAKE AGASSIZ SPECIAL ED. COOP.,MN,INTENSIVE INTERAGENCY PROGRAM,270004003643,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,LAKE AGASSIZ SPECIAL ED. COOP.,MN,INTENSIVE INTERAGENCY PROGRAM,270004003643,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,7.00,0.00,5.00
MN,LAKE AGASSIZ SPECIAL ED. COOP.,MN,INTENSIVE INTERAGENCY PROGRAM,270004003643,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
MN,LAKEVIEW SCHOOL DISTRICT,MN,LAKEVIEW SECONDARY,270008800408,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,8.00,0.00,0.00
MN,LAKEVIEW SCHOOL DISTRICT,MN,LAKEVIEW SECONDARY,270008800408,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,2.00,0.00,0.00
MN,LAKEVIEW SCHOOL DISTRICT,MN,LAKEVIEW SECONDARY,270008800408,2015,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,176.00,2.00,185.00,37.00,0.00,0.00
MN,LAKEVIEW SCHOOL DISTRICT,MN,LAKEVIEW SECONDARY,270008800408,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,158.00,0.00,166.00,19.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,OLSON MIDDLE,272124002581,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,38.00,5.00,2.00,49.00,32.00,2.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,OLSON MIDDLE,272124002581,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,26.00,2.00,0.00,30.00,2.00,2.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,OLSON MIDDLE,272124002581,2015,Total enrollment,M,5.00,17.00,0.00,8.00,116.00,8.00,2.00,156.00,79.00,5.00,11.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,OLSON MIDDLE,272124002581,2015,Total enrollment,F,5.00,14.00,0.00,8.00,83.00,8.00,0.00,118.00,22.00,2.00,8.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RONALD MCDONALD HOUSE,272124002860,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RONALD MCDONALD HOUSE,272124002860,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RONALD MCDONALD HOUSE,272124002860,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RONALD MCDONALD HOUSE,272124002860,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RIVER BEND EDUCATIONAL CENTER,272124003022,2015,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,2.00,41.00,2.00,0.00,50.00,50.00,2.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RIVER BEND EDUCATIONAL CENTER,272124003022,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,17.00,2.00,0.00,21.00,20.00,0.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RIVER BEND EDUCATIONAL CENTER,272124003022,2015,Total enrollment,M,8.00,2.00,0.00,5.00,65.00,8.00,0.00,88.00,82.00,2.00,5.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,RIVER BEND EDUCATIONAL CENTER,272124003022,2015,Total enrollment,F,2.00,0.00,0.00,0.00,23.00,2.00,0.00,27.00,25.00,0.00,2.00
MN,MINNEAPOLIS PUBLIC SCHOOL DIST.,MN,ANISHINABE ACADEMY,272124004172,2015,Students absent 15 or more school dates during school year,M,68.00,0.00,0.00,5.00,8.00,2.00,2.00,85.00,35.00,2.00,0.00
