Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
ND,NAPOLEON 2,ND,NAPOLEON ELEMENTARY SCHOOL,381351000468,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON ELEMENTARY SCHOOL,381351000468,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON ELEMENTARY SCHOOL,381351000468,2013,Total enrollment,M,2.00,2.00,0.00,0.00,2.00,59.00,0.00,65.00,4.00,2.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON ELEMENTARY SCHOOL,381351000468,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,62.00,0.00,62.00,4.00,0.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON HIGH SCHOOL,381351000469,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON HIGH SCHOOL,381351000469,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON HIGH SCHOOL,381351000469,2013,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,38.00,0.00,40.00,0.00,0.00,0.00
ND,NAPOLEON 2,ND,NAPOLEON HIGH SCHOOL,381351000469,2013,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,35.00,0.00,37.00,0.00,0.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON ELEMENTARY SCHOOL,380001700370,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON ELEMENTARY SCHOOL,380001700370,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON ELEMENTARY SCHOOL,380001700370,2015,Total enrollment,M,2.00,0.00,2.00,0.00,2.00,86.00,0.00,92.00,16.00,0.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON ELEMENTARY SCHOOL,380001700370,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,89.00,0.00,91.00,7.00,2.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON HIGH SCHOOL,380001700371,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON HIGH SCHOOL,380001700371,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,0.00,0.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON HIGH SCHOOL,380001700371,2015,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,50.00,0.00,52.00,7.00,2.00,0.00
ND,LINTON PUBLIC SCHOOL DISTRICT 36,ND,LINTON HIGH SCHOOL,380001700371,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,44.00,0.00,48.00,0.00,0.00,0.00
ND,GRAND FORKS 1,ND,DISCOVERY ELEMENTARY SCHOOL,380813000874,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
ND,GRAND FORKS 1,ND,DISCOVERY ELEMENTARY SCHOOL,380813000874,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
ND,GRAND FORKS 1,ND,DISCOVERY ELEMENTARY SCHOOL,380813000874,2015,Total enrollment,M,2.00,11.00,2.00,2.00,8.00,170.00,0.00,195.00,34.00,11.00,2.00
ND,GRAND FORKS 1,ND,DISCOVERY ELEMENTARY SCHOOL,380813000874,2015,Total enrollment,F,2.00,5.00,0.00,5.00,8.00,161.00,0.00,181.00,19.00,8.00,2.00
ND,GRENORA 99,ND,GRENORA ELEMENTARY SCHOOL,380846000273,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,GRENORA 99,ND,GRENORA ELEMENTARY SCHOOL,380846000273,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,GRENORA 99,ND,GRENORA ELEMENTARY SCHOOL,380846000273,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,4.00,2.00,0.00
ND,GRENORA 99,ND,GRENORA ELEMENTARY SCHOOL,380846000273,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,47.00,0.00,51.00,0.00,2.00,0.00
ND,GRENORA 99,ND,GRENORA HIGH SCHOOL,380846000274,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,GRENORA 99,ND,GRENORA HIGH SCHOOL,380846000274,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ND,GRENORA 99,ND,GRENORA HIGH SCHOOL,380846000274,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,32.00,0.00,36.00,4.00,2.00,0.00
ND,GRENORA 99,ND,GRENORA HIGH SCHOOL,380846000274,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,4.00,5.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY ELEMENTARY SCHOOL,380861000277,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY ELEMENTARY SCHOOL,380861000277,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY ELEMENTARY SCHOOL,380861000277,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,14.00,0.00,18.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY ELEMENTARY SCHOOL,380861000277,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,20.00,2.00,24.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY HIGH SCHOOL,380861000278,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY HIGH SCHOOL,380861000278,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY HIGH SCHOOL,380861000278,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,HALLIDAY 19,ND,HALLIDAY HIGH SCHOOL,380861000278,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,KULM 7,ND,KULM ELEMENTARY SCHOOL,381050000338,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,KULM 7,ND,KULM ELEMENTARY SCHOOL,381050000338,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,KULM 7,ND,KULM ELEMENTARY SCHOOL,381050000338,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,53.00,0.00,57.00,7.00,0.00,0.00
ND,KULM 7,ND,KULM ELEMENTARY SCHOOL,381050000338,2015,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,38.00,0.00,42.00,4.00,0.00,0.00
ND,CAVALIER 6,ND,CAVALIER HIGH SCHOOL,380001800089,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,2.00,0.00,6.00,2.00,0.00,2.00
ND,CAVALIER 6,ND,CAVALIER HIGH SCHOOL,380001800089,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
ND,CAVALIER 6,ND,CAVALIER HIGH SCHOOL,380001800089,2015,Total enrollment,M,5.00,0.00,0.00,5.00,0.00,53.00,0.00,63.00,16.00,2.00,2.00
ND,CAVALIER 6,ND,CAVALIER HIGH SCHOOL,380001800089,2015,Total enrollment,F,2.00,0.00,0.00,8.00,0.00,44.00,2.00,56.00,7.00,2.00,2.00
ND,CAVALIER 6,ND,CAVALIER ELEMENTARY SCHOOL,380001800094,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,5.00,0.00,2.00
ND,CAVALIER 6,ND,CAVALIER ELEMENTARY SCHOOL,380001800094,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,2.00
ND,CAVALIER 6,ND,CAVALIER ELEMENTARY SCHOOL,380001800094,2015,Total enrollment,M,2.00,0.00,0.00,23.00,2.00,140.00,0.00,167.00,52.00,2.00,8.00
ND,CAVALIER 6,ND,CAVALIER ELEMENTARY SCHOOL,380001800094,2015,Total enrollment,F,2.00,0.00,0.00,14.00,2.00,128.00,0.00,146.00,25.00,0.00,2.00
ND,JAMESTOWN 1,ND,JAMESTOWN HIGH SCHOOL,380002100310,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,47.00,0.00,56.00,2.00,8.00,0.00
ND,JAMESTOWN 1,ND,JAMESTOWN HIGH SCHOOL,380002100310,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,5.00,50.00,0.00,62.00,5.00,5.00,2.00
ND,JAMESTOWN 1,ND,JAMESTOWN HIGH SCHOOL,380002100310,2015,Total enrollment,M,8.00,2.00,2.00,11.00,14.00,302.00,5.00,344.00,40.00,35.00,5.00
ND,JAMESTOWN 1,ND,JAMESTOWN HIGH SCHOOL,380002100310,2015,Total enrollment,F,5.00,5.00,0.00,8.00,8.00,281.00,2.00,309.00,25.00,14.00,5.00
ND,JAMESTOWN 1,ND,JAMESTOWN MIDDLE SCHOOL,380002100311,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,5.00,0.00,0.00
ND,JAMESTOWN 1,ND,JAMESTOWN MIDDLE SCHOOL,380002100311,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,5.00,0.00,9.00,2.00,0.00,2.00
ND,JAMESTOWN 1,ND,JAMESTOWN MIDDLE SCHOOL,380002100311,2015,Total enrollment,M,5.00,0.00,0.00,11.00,5.00,245.00,11.00,277.00,52.00,20.00,5.00
ND,JAMESTOWN 1,ND,JAMESTOWN MIDDLE SCHOOL,380002100311,2015,Total enrollment,F,8.00,2.00,0.00,11.00,5.00,221.00,11.00,258.00,19.00,8.00,2.00
ND,JAMESTOWN 1,ND,LINCOLN ELEMENTARY SCHOOL,380002100312,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,JAMESTOWN 1,ND,LINCOLN ELEMENTARY SCHOOL,380002100312,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,2.00,0.00,6.00,2.00,0.00,0.00
ND,JAMESTOWN 1,ND,LINCOLN ELEMENTARY SCHOOL,380002100312,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,104.00,2.00,110.00,16.00,8.00,0.00
ND,JAMESTOWN 1,ND,LINCOLN ELEMENTARY SCHOOL,380002100312,2015,Total enrollment,F,2.00,0.00,0.00,5.00,2.00,113.00,5.00,127.00,10.00,5.00,0.00
ND,JAMESTOWN 1,ND,ROOSEVELT ELEMENTARY SCHOOL,380002100313,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
ND,JAMESTOWN 1,ND,ROOSEVELT ELEMENTARY SCHOOL,380002100313,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
ND,JAMESTOWN 1,ND,ROOSEVELT ELEMENTARY SCHOOL,380002100313,2015,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,104.00,5.00,123.00,22.00,11.00,2.00
ND,JAMESTOWN 1,ND,ROOSEVELT ELEMENTARY SCHOOL,380002100313,2015,Total enrollment,F,2.00,0.00,0.00,11.00,2.00,92.00,2.00,109.00,7.00,2.00,0.00
ND,KULM 7,ND,KULM HIGH SCHOOL,381050000339,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,KULM 7,ND,KULM HIGH SCHOOL,381050000339,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,KULM 7,ND,KULM HIGH SCHOOL,381050000339,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
ND,KULM 7,ND,KULM HIGH SCHOOL,381050000339,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,17.00,0.00,19.00,4.00,0.00,0.00
ND,LAKOTA 66,ND,LAKOTA ELEMENTARY SCHOOL,381060000341,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,LAKOTA 66,ND,LAKOTA ELEMENTARY SCHOOL,381060000341,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,LAKOTA 66,ND,LAKOTA ELEMENTARY SCHOOL,381060000341,2015,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,41.00,0.00,48.00,7.00,2.00,2.00
ND,LAKOTA 66,ND,LAKOTA ELEMENTARY SCHOOL,381060000341,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,26.00,0.00,32.00,7.00,2.00,2.00
ND,LAKOTA 66,ND,LAKOTA HIGH SCHOOL,381060000342,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,LAKOTA 66,ND,LAKOTA HIGH SCHOOL,381060000342,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAKOTA 66,ND,LAKOTA HIGH SCHOOL,381060000342,2015,Total enrollment,M,2.00,2.00,0.00,0.00,0.00,50.00,0.00,54.00,10.00,2.00,0.00
ND,LAKOTA 66,ND,LAKOTA HIGH SCHOOL,381060000342,2015,Total enrollment,F,2.00,2.00,0.00,0.00,2.00,32.00,0.00,38.00,7.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE ELEMENTARY SCHOOL,381074000343,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE ELEMENTARY SCHOOL,381074000343,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE ELEMENTARY SCHOOL,381074000343,2015,Total enrollment,M,0.00,0.00,0.00,0.00,5.00,95.00,0.00,100.00,10.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE ELEMENTARY SCHOOL,381074000343,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,98.00,0.00,100.00,7.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE HIGH SCHOOL,381074000345,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE HIGH SCHOOL,381074000345,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE HIGH SCHOOL,381074000345,2015,Total enrollment,M,0.00,2.00,2.00,0.00,2.00,32.00,0.00,38.00,4.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE HIGH SCHOOL,381074000345,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,38.00,0.00,40.00,4.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE COLONY SCHOOL,381074000346,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE COLONY SCHOOL,381074000346,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LAMOURE 8,ND,LAMOURE COLONY SCHOOL,381074000346,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,5.00
ND,LAMOURE 8,ND,LAMOURE COLONY SCHOOL,381074000346,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,5.00
ND,LANGDON AREA 23,ND,LANGDON AREA ELEMENTARY SCHOOL,381081000347,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,LANGDON AREA 23,ND,LANGDON AREA ELEMENTARY SCHOOL,381081000347,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,LANGDON AREA 23,ND,LANGDON AREA ELEMENTARY SCHOOL,381081000347,2015,Total enrollment,M,5.00,2.00,0.00,2.00,5.00,80.00,0.00,94.00,13.00,0.00,2.00
ND,LANGDON AREA 23,ND,LANGDON AREA ELEMENTARY SCHOOL,381081000347,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,89.00,0.00,95.00,4.00,2.00,2.00
ND,JAMESTOWN 1,ND,WASHINGTON ELEMENTARY SCHOOL,380002100314,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00,0.00
ND,JAMESTOWN 1,ND,WASHINGTON ELEMENTARY SCHOOL,380002100314,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,2.00,6.00,0.00,0.00,2.00
ND,JAMESTOWN 1,ND,WASHINGTON ELEMENTARY SCHOOL,380002100314,2015,Total enrollment,M,0.00,0.00,0.00,5.00,11.00,35.00,5.00,56.00,10.00,2.00,8.00
ND,JAMESTOWN 1,ND,WASHINGTON ELEMENTARY SCHOOL,380002100314,2015,Total enrollment,F,0.00,0.00,0.00,5.00,8.00,47.00,8.00,68.00,7.00,0.00,5.00
ND,JAMESTOWN 1,ND,WILLIAM S GUSSNER ELEMENTARY SCHOOL,380002100315,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
ND,JAMESTOWN 1,ND,WILLIAM S GUSSNER ELEMENTARY SCHOOL,380002100315,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,0.00,0.00,0.00
ND,JAMESTOWN 1,ND,WILLIAM S GUSSNER ELEMENTARY SCHOOL,380002100315,2015,Total enrollment,M,0.00,0.00,0.00,11.00,8.00,137.00,5.00,161.00,40.00,2.00,2.00
ND,JAMESTOWN 1,ND,WILLIAM S GUSSNER ELEMENTARY SCHOOL,380002100315,2015,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,104.00,8.00,121.00,16.00,2.00,0.00
ND,JAMESTOWN 1,ND,LOUIS L'AMOUR ELEMENTARY SCHOOL,380002100825,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,JAMESTOWN 1,ND,LOUIS L'AMOUR ELEMENTARY SCHOOL,380002100825,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00
ND,JAMESTOWN 1,ND,LOUIS L'AMOUR ELEMENTARY SCHOOL,380002100825,2015,Total enrollment,M,0.00,2.00,2.00,2.00,2.00,53.00,5.00,66.00,7.00,2.00,0.00
ND,JAMESTOWN 1,ND,LOUIS L'AMOUR ELEMENTARY SCHOOL,380002100825,2015,Total enrollment,F,0.00,2.00,2.00,0.00,2.00,59.00,2.00,67.00,7.00,5.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA ELEMENTARY SCHOOL,380004200042,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA ELEMENTARY SCHOOL,380004200042,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA ELEMENTARY SCHOOL,380004200042,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,38.00,2.00,42.00,4.00,2.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA ELEMENTARY SCHOOL,380004200042,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,44.00,0.00,48.00,0.00,0.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA HIGH SCHOOL,380004200239,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA HIGH SCHOOL,380004200239,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA HIGH SCHOOL,380004200239,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,35.00,0.00,39.00,4.00,5.00,0.00
ND,MIDKOTA 7,ND,MIDKOTA HIGH SCHOOL,380004200239,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,32.00,0.00,34.00,4.00,2.00,0.00
ND,GACKLE-STREETER 56,ND,GACKLE-STREETER ELEMENTARY SCHOOL,380004300230,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,GACKLE-STREETER 56,ND,GACKLE-STREETER ELEMENTARY SCHOOL,380004300230,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,GACKLE-STREETER 56,ND,GACKLE-STREETER ELEMENTARY SCHOOL,380004300230,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,35.00,0.00,35.00,7.00,0.00,0.00
ND,GACKLE-STREETER 56,ND,GACKLE-STREETER ELEMENTARY SCHOOL,380004300230,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,4.00,0.00,0.00
ND,LANGDON AREA 23,ND,LANGDON AREA HIGH SCHOOL,381081000348,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
ND,LANGDON AREA 23,ND,LANGDON AREA HIGH SCHOOL,381081000348,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
ND,LANGDON AREA 23,ND,LANGDON AREA HIGH SCHOOL,381081000348,2015,Total enrollment,M,5.00,0.00,0.00,0.00,5.00,83.00,0.00,93.00,10.00,0.00,0.00
ND,LANGDON AREA 23,ND,LANGDON AREA HIGH SCHOOL,381081000348,2015,Total enrollment,F,2.00,2.00,0.00,2.00,2.00,98.00,0.00,106.00,7.00,0.00,0.00
ND,MARMARTH 12,ND,MARMARTH ELEMENTARY SCHOOL,381212000400,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MARMARTH 12,ND,MARMARTH ELEMENTARY SCHOOL,381212000400,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MARMARTH 12,ND,MARMARTH ELEMENTARY SCHOOL,381212000400,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,2.00,13.00,0.00,0.00,0.00
ND,MARMARTH 12,ND,MARMARTH ELEMENTARY SCHOOL,381212000400,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
ND,MAX 50,ND,MAX ELEMENTARY SCHOOL,381235000401,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,MAX 50,ND,MAX ELEMENTARY SCHOOL,381235000401,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,MAX 50,ND,MAX ELEMENTARY SCHOOL,381235000401,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,47.00,0.00,56.00,10.00,0.00,0.00
ND,MAX 50,ND,MAX ELEMENTARY SCHOOL,381235000401,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,44.00,5.00,53.00,0.00,2.00,0.00
ND,MAX 50,ND,MAX HIGH SCHOOL,381235000402,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
ND,MAX 50,ND,MAX HIGH SCHOOL,381235000402,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
ND,MAX 50,ND,MAX HIGH SCHOOL,381235000402,2015,Total enrollment,M,8.00,0.00,0.00,0.00,2.00,41.00,0.00,51.00,7.00,0.00,0.00
ND,MAX 50,ND,MAX HIGH SCHOOL,381235000402,2015,Total enrollment,F,2.00,0.00,0.00,2.00,2.00,32.00,5.00,43.00,0.00,2.00,0.00
ND,MCCLUSKY 19,ND,MCCLUSKY ELEMENTARY SCHOOL,381243000407,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MCCLUSKY 19,ND,MCCLUSKY ELEMENTARY SCHOOL,381243000407,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
ND,MCCLUSKY 19,ND,MCCLUSKY ELEMENTARY SCHOOL,381243000407,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,23.00,0.00,25.00,7.00,0.00,0.00
ND,MCCLUSKY 19,ND,MCCLUSKY ELEMENTARY SCHOOL,381243000407,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,20.00,0.00,22.00,0.00,0.00,0.00
