Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AL,MARENGO COUNTY,AL,JOHN ESSEX HIGH SCH,010225000854,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,2.00,0.00,0.00
AL,MARENGO COUNTY,AL,JOHN ESSEX HIGH SCH,010225000854,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,20.00,0.00,0.00,20.00,2.00,0.00,0.00
AL,MARENGO COUNTY,AL,JOHN ESSEX HIGH SCH,010225000854,2013,Total enrollment,M,0.00,0.00,0.00,0.00,59.00,0.00,0.00,59.00,10.00,0.00,0.00
AL,MARENGO COUNTY,AL,JOHN ESSEX HIGH SCH,010225000854,2013,Total enrollment,F,0.00,0.00,0.00,0.00,65.00,0.00,0.00,65.00,4.00,0.00,0.00
AL,MARENGO COUNTY,AL,MARENGO HIGH SCH,010225000856,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,14.00,0.00,0.00,14.00,5.00,0.00,0.00
AL,MARENGO COUNTY,AL,MARENGO HIGH SCH,010225000856,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,14.00,0.00,0.00,14.00,0.00,0.00,0.00
AL,MARENGO COUNTY,AL,MARENGO HIGH SCH,010225000856,2013,Total enrollment,M,0.00,0.00,0.00,0.00,125.00,0.00,0.00,125.00,19.00,0.00,0.00
AL,MARENGO COUNTY,AL,MARENGO HIGH SCH,010225000856,2013,Total enrollment,F,0.00,0.00,0.00,0.00,116.00,0.00,0.00,116.00,10.00,0.00,0.00
AL,Huntsville City,AL,Acad For Academics & Arts,010180000620,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,8.00,2.00,2.00,18.00,5.00,2.00,0.00
AL,Huntsville City,AL,Acad For Academics & Arts,010180000620,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,17.00,14.00,2.00,37.00,5.00,0.00,0.00
AL,Huntsville City,AL,Acad For Academics & Arts,010180000620,2015,Total enrollment,M,2.00,2.00,0.00,11.00,116.00,104.00,14.00,249.00,34.00,5.00,2.00
AL,Huntsville City,AL,Acad For Academics & Arts,010180000620,2015,Total enrollment,F,2.00,5.00,2.00,20.00,200.00,131.00,26.00,386.00,31.00,5.00,2.00
AL,Huntsville City,AL,Chapman Elem Sch,010180000622,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,35.00,23.00,2.00,65.00,11.00,0.00,2.00
AL,Huntsville City,AL,Chapman Elem Sch,010180000622,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,23.00,11.00,5.00,43.00,8.00,0.00,2.00
AL,Huntsville City,AL,Chapman Elem Sch,010180000622,2015,Total enrollment,M,2.00,2.00,0.00,26.00,146.00,131.00,17.00,324.00,67.00,0.00,5.00
AL,Huntsville City,AL,Chapman Elem Sch,010180000622,2015,Total enrollment,F,0.00,2.00,0.00,23.00,149.00,92.00,23.00,289.00,46.00,0.00,2.00
AL,Huntsville City,AL,Acad For Science & Foreign Language,010180000624,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,8.00,11.00,2.00,25.00,8.00,0.00,2.00
AL,Huntsville City,AL,Acad For Science & Foreign Language,010180000624,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,2.00,5.00,5.00,0.00,14.00,2.00,0.00,0.00
AL,Huntsville City,AL,Acad For Science & Foreign Language,010180000624,2015,Total enrollment,M,2.00,8.00,2.00,44.00,143.00,74.00,11.00,284.00,28.00,2.00,2.00
AL,Huntsville City,AL,Acad For Science & Foreign Language,010180000624,2015,Total enrollment,F,2.00,8.00,2.00,35.00,140.00,50.00,14.00,251.00,10.00,0.00,5.00
AL,Huntsville City,AL,Huntsville Middle Sch,010180000632,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,41.00,17.00,2.00,67.00,11.00,0.00,2.00
AL,Huntsville City,AL,Huntsville Middle Sch,010180000632,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,5.00,32.00,17.00,2.00,62.00,8.00,0.00,2.00
AL,Huntsville City,AL,Huntsville Middle Sch,010180000632,2015,Total enrollment,M,2.00,2.00,0.00,26.00,104.00,137.00,11.00,282.00,28.00,2.00,5.00
AL,Huntsville City,AL,Huntsville Middle Sch,010180000632,2015,Total enrollment,F,5.00,2.00,5.00,20.00,89.00,122.00,11.00,254.00,16.00,2.00,11.00
AL,Huntsville City,AL,Westlawn Middle Sch,010180000652,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,11.00,8.00,2.00,23.00,0.00,0.00,0.00
AL,Huntsville City,AL,Westlawn Middle Sch,010180000652,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,5.00,5.00,23.00,0.00,0.00,2.00
AL,Huntsville City,AL,Westlawn Middle Sch,010180000652,2015,Total enrollment,M,0.00,2.00,2.00,41.00,65.00,26.00,8.00,144.00,16.00,0.00,11.00
AL,Huntsville City,AL,Westlawn Middle Sch,010180000652,2015,Total enrollment,F,2.00,0.00,0.00,38.00,59.00,17.00,8.00,124.00,7.00,0.00,5.00
AL,Huntsville City,AL,Mt Gap Middle Sch,010180001530,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,5.00,32.00,5.00,47.00,5.00,0.00,0.00
AL,Huntsville City,AL,Mt Gap Middle Sch,010180001530,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,32.00,5.00,44.00,8.00,0.00,0.00
AL,Huntsville City,AL,Mt Gap Middle Sch,010180001530,2015,Total enrollment,M,2.00,11.00,0.00,29.00,35.00,296.00,23.00,396.00,61.00,2.00,2.00
AL,Huntsville City,AL,Mt Gap Middle Sch,010180001530,2015,Total enrollment,F,2.00,8.00,0.00,17.00,47.00,293.00,29.00,396.00,34.00,0.00,2.00
AL,HOOVER CITY,AL,BERRY MIDDLE SCH,010000700337,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,14.00,32.00,5.00,53.00,8.00,2.00,0.00
AL,HOOVER CITY,AL,BERRY MIDDLE SCH,010000700337,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,8.00,35.00,2.00,52.00,5.00,0.00,2.00
AL,HOOVER CITY,AL,BERRY MIDDLE SCH,010000700337,2013,Total enrollment,M,0.00,38.00,0.00,23.00,143.00,392.00,17.00,613.00,58.00,11.00,5.00
AL,HOOVER CITY,AL,BERRY MIDDLE SCH,010000700337,2013,Total enrollment,F,0.00,35.00,2.00,23.00,128.00,368.00,14.00,570.00,37.00,5.00,5.00
AL,HOOVER CITY,AL,ROBERT F BUMPUS MIDDLE SCH,010000701422,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,5.00,17.00,0.00,24.00,2.00,2.00,0.00
AL,HOOVER CITY,AL,ROBERT F BUMPUS MIDDLE SCH,010000701422,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,14.00,0.00,19.00,2.00,0.00,0.00
AL,HOOVER CITY,AL,ROBERT F BUMPUS MIDDLE SCH,010000701422,2013,Total enrollment,M,0.00,35.00,2.00,17.00,158.00,248.00,11.00,471.00,43.00,11.00,14.00
AL,HOOVER CITY,AL,ROBERT F BUMPUS MIDDLE SCH,010000701422,2013,Total enrollment,F,0.00,32.00,0.00,11.00,125.00,209.00,8.00,385.00,19.00,5.00,5.00
AL,HOOVER CITY,AL,IRA F SIMMONS MIDDLE SCH,010000701741,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,26.00,0.00,30.00,2.00,0.00,0.00
AL,HOOVER CITY,AL,IRA F SIMMONS MIDDLE SCH,010000701741,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,8.00,26.00,0.00,34.00,2.00,0.00,0.00
AL,HOOVER CITY,AL,IRA F SIMMONS MIDDLE SCH,010000701741,2013,Total enrollment,M,0.00,11.00,0.00,26.00,92.00,287.00,17.00,433.00,49.00,11.00,11.00
AL,HOOVER CITY,AL,IRA F SIMMONS MIDDLE SCH,010000701741,2013,Total enrollment,F,0.00,17.00,0.00,35.00,98.00,251.00,14.00,415.00,22.00,2.00,8.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR DEAF,010000901403,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR DEAF,010000901403,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR DEAF,010000901403,2013,Total enrollment,M,0.00,0.00,0.00,5.00,38.00,44.00,2.00,89.00,88.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR DEAF,010000901403,2013,Total enrollment,F,0.00,0.00,0.00,11.00,32.00,41.00,0.00,84.00,82.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR BLIND,010000901404,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR BLIND,010000901404,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR BLIND,010000901404,2013,Total enrollment,M,0.00,0.00,0.00,0.00,20.00,29.00,2.00,51.00,52.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,ALABAMA SCHOOL FOR BLIND,010000901404,2013,Total enrollment,F,2.00,2.00,0.00,2.00,26.00,26.00,5.00,63.00,61.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,HELEN KELLER SCHOOL,010000901405,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,HELEN KELLER SCHOOL,010000901405,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,HELEN KELLER SCHOOL,010000901405,2013,Total enrollment,M,0.00,0.00,0.00,2.00,17.00,23.00,0.00,42.00,43.00,0.00,0.00
AL,AL INST DEAF AND BLIND,AL,HELEN KELLER SCHOOL,010000901405,2013,Total enrollment,F,0.00,0.00,0.00,5.00,17.00,26.00,0.00,48.00,46.00,0.00,0.00
AL,MARENGO COUNTY,AL,SWEET WATER HIGH SCH,010225000857,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,0.00,0.00,0.00
AL,MARENGO COUNTY,AL,SWEET WATER HIGH SCH,010225000857,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,0.00,0.00,0.00
AL,MARENGO COUNTY,AL,SWEET WATER HIGH SCH,010225000857,2013,Total enrollment,M,0.00,2.00,0.00,2.00,134.00,188.00,2.00,328.00,34.00,5.00,0.00
AL,MARENGO COUNTY,AL,SWEET WATER HIGH SCH,010225000857,2013,Total enrollment,F,0.00,2.00,0.00,2.00,161.00,191.00,2.00,358.00,25.00,5.00,0.00
AL,MARION COUNTY,AL,BRILLIANT HIGH SCH,010231000862,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,2.00,0.00,0.00
AL,MARION COUNTY,AL,BRILLIANT HIGH SCH,010231000862,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,2.00,0.00,0.00
AL,MARION COUNTY,AL,BRILLIANT HIGH SCH,010231000862,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,74.00,0.00,76.00,10.00,2.00,0.00
AL,MARION COUNTY,AL,BRILLIANT HIGH SCH,010231000862,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,71.00,0.00,75.00,4.00,0.00,0.00
AL,MARION COUNTY,AL,HACKLEBURG SCH,010231000866,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,2.00,2.00,0.00
AL,MARION COUNTY,AL,HACKLEBURG SCH,010231000866,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,0.00,0.00,0.00
AL,MARION COUNTY,AL,HACKLEBURG SCH,010231000866,2013,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,116.00,0.00,118.00,7.00,2.00,0.00
AL,MARION COUNTY,AL,HACKLEBURG SCH,010231000866,2013,Total enrollment,F,0.00,0.00,0.00,2.00,2.00,92.00,2.00,98.00,4.00,0.00,0.00
AL,MARION COUNTY,AL,HAMILTON MIDDLE SCH,010231000867,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,29.00,0.00,31.00,2.00,0.00,0.00
AL,MARION COUNTY,AL,HAMILTON MIDDLE SCH,010231000867,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,32.00,0.00,32.00,5.00,0.00,0.00
AL,MARION COUNTY,AL,HAMILTON MIDDLE SCH,010231000867,2013,Total enrollment,M,2.00,0.00,0.00,8.00,14.00,263.00,2.00,289.00,46.00,2.00,0.00
AL,MARION COUNTY,AL,HAMILTON MIDDLE SCH,010231000867,2013,Total enrollment,F,2.00,5.00,0.00,8.00,14.00,245.00,2.00,276.00,16.00,2.00,0.00
AL,Brewer-Porch Childrens Center,AL,Brewer Porch Children's Ctr,010002101832,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
AL,Brewer-Porch Childrens Center,AL,Brewer Porch Children's Ctr,010002101832,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AL,Brewer-Porch Childrens Center,AL,Brewer Porch Children's Ctr,010002101832,2015,Total enrollment,M,0.00,2.00,0.00,2.00,44.00,62.00,8.00,118.00,112.00,0.00,0.00
AL,Brewer-Porch Childrens Center,AL,Brewer Porch Children's Ctr,010002101832,2015,Total enrollment,F,0.00,2.00,0.00,0.00,17.00,23.00,2.00,44.00,34.00,0.00,0.00
AL,Arab City,AL,Arab Jr High Sch,010010000027,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,5.00,0.00,0.00
AL,Arab City,AL,Arab Jr High Sch,010010000027,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,35.00,0.00,37.00,8.00,0.00,0.00
AL,Arab City,AL,Arab Jr High Sch,010010000027,2015,Total enrollment,M,0.00,2.00,0.00,11.00,0.00,269.00,2.00,284.00,25.00,0.00,2.00
AL,Arab City,AL,Arab Jr High Sch,010010000027,2015,Total enrollment,F,0.00,5.00,0.00,8.00,0.00,236.00,2.00,251.00,13.00,0.00,2.00
AL,Huntsville City,AL,Whitesburg Middle Sch,010180001531,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,23.00,38.00,5.00,81.00,0.00,0.00,5.00
AL,Huntsville City,AL,Whitesburg Middle Sch,010180001531,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,32.00,35.00,2.00,83.00,0.00,0.00,2.00
AL,Huntsville City,AL,Whitesburg Middle Sch,010180001531,2015,Total enrollment,M,2.00,8.00,5.00,95.00,161.00,215.00,29.00,515.00,79.00,0.00,47.00
AL,Huntsville City,AL,Whitesburg Middle Sch,010180001531,2015,Total enrollment,F,0.00,11.00,2.00,113.00,173.00,227.00,38.00,564.00,55.00,2.00,41.00
AL,Huntsville City,AL,Challenger Middle Sch,010180001774,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,11.00,23.00,2.00,40.00,8.00,0.00,0.00
AL,Huntsville City,AL,Challenger Middle Sch,010180001774,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,2.00,8.00,20.00,2.00,36.00,5.00,0.00,0.00
AL,Huntsville City,AL,Challenger Middle Sch,010180001774,2015,Total enrollment,M,2.00,17.00,2.00,23.00,47.00,146.00,5.00,242.00,28.00,2.00,2.00
AL,Huntsville City,AL,Challenger Middle Sch,010180001774,2015,Total enrollment,F,2.00,11.00,0.00,20.00,35.00,152.00,8.00,228.00,10.00,2.00,0.00
AL,Huntsville City,AL,Hampton Cove Middle Sch,010180002093,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,5.00,2.00,0.00
AL,Huntsville City,AL,Hampton Cove Middle Sch,010180002093,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,23.00,2.00,32.00,5.00,0.00,0.00
AL,Huntsville City,AL,Hampton Cove Middle Sch,010180002093,2015,Total enrollment,M,2.00,11.00,0.00,8.00,29.00,275.00,17.00,342.00,31.00,2.00,2.00
AL,Huntsville City,AL,Hampton Cove Middle Sch,010180002093,2015,Total enrollment,F,2.00,11.00,0.00,20.00,14.00,257.00,11.00,315.00,10.00,5.00,2.00
AL,Huntsville City,AL,Williams Middle Sch,010180002146,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,17.00,14.00,0.00,36.00,0.00,0.00,2.00
AL,Huntsville City,AL,Williams Middle Sch,010180002146,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,11.00,5.00,5.00,28.00,0.00,0.00,0.00
AL,Huntsville City,AL,Williams Middle Sch,010180002146,2015,Total enrollment,M,0.00,2.00,5.00,32.00,164.00,56.00,17.00,276.00,37.00,0.00,5.00
AL,Huntsville City,AL,Williams Middle Sch,010180002146,2015,Total enrollment,F,0.00,5.00,0.00,26.00,137.00,38.00,35.00,241.00,16.00,2.00,2.00
AL,Huntsville City,AL,Ronald McNair 7-8,010180002379,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,5.00,44.00,5.00,2.00,58.00,8.00,0.00,2.00
AL,Huntsville City,AL,Ronald McNair 7-8,010180002379,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,32.00,2.00,2.00,38.00,2.00,0.00,2.00
AL,Huntsville City,AL,Ronald McNair 7-8,010180002379,2015,Total enrollment,M,2.00,0.00,2.00,14.00,161.00,8.00,5.00,192.00,34.00,2.00,2.00
AL,Huntsville City,AL,Ronald McNair 7-8,010180002379,2015,Total enrollment,F,0.00,2.00,2.00,8.00,140.00,5.00,5.00,162.00,10.00,0.00,2.00
AL,Jackson County,AL,Bryant Sch,010183000656,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
AL,Jackson County,AL,Bryant Sch,010183000656,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
AL,Jackson County,AL,Bryant Sch,010183000656,2015,Total enrollment,M,8.00,0.00,0.00,2.00,0.00,65.00,2.00,77.00,13.00,0.00,0.00
AL,Jackson County,AL,Bryant Sch,010183000656,2015,Total enrollment,F,5.00,0.00,0.00,0.00,0.00,68.00,2.00,75.00,4.00,0.00,0.00
AL,BALDWIN COUNTY,AL,ELBERTA MIDDLE SCH,010027000057,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,44.00,0.00,46.00,14.00,0.00,0.00
AL,BALDWIN COUNTY,AL,ELBERTA MIDDLE SCH,010027000057,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,38.00,0.00,40.00,8.00,0.00,0.00
AL,BALDWIN COUNTY,AL,ELBERTA MIDDLE SCH,010027000057,2013,Total enrollment,M,5.00,0.00,0.00,11.00,8.00,272.00,0.00,296.00,73.00,2.00,2.00
AL,BALDWIN COUNTY,AL,ELBERTA MIDDLE SCH,010027000057,2013,Total enrollment,F,2.00,0.00,0.00,8.00,2.00,233.00,0.00,245.00,40.00,2.00,0.00
AL,BALDWIN COUNTY,AL,FAIRHOPE MIDDLE SCH,010027000059,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,8.00,47.00,0.00,59.00,17.00,0.00,0.00
AL,BALDWIN COUNTY,AL,FAIRHOPE MIDDLE SCH,010027000059,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,8.00,41.00,0.00,51.00,11.00,0.00,0.00
AL,BALDWIN COUNTY,AL,FAIRHOPE MIDDLE SCH,010027000059,2013,Total enrollment,M,2.00,2.00,0.00,11.00,29.00,356.00,0.00,400.00,73.00,0.00,2.00
AL,BALDWIN COUNTY,AL,FAIRHOPE MIDDLE SCH,010027000059,2013,Total enrollment,F,0.00,8.00,0.00,11.00,32.00,299.00,0.00,350.00,43.00,0.00,2.00
AL,BALDWIN COUNTY,AL,FOLEY MIDDLE SCH,010027000060,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,5.00,38.00,0.00,53.00,23.00,0.00,2.00
AL,BALDWIN COUNTY,AL,FOLEY MIDDLE SCH,010027000060,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,20.00,38.00,0.00,65.00,8.00,0.00,2.00
AL,BALDWIN COUNTY,AL,FOLEY MIDDLE SCH,010027000060,2013,Total enrollment,M,2.00,2.00,0.00,47.00,53.00,239.00,0.00,343.00,94.00,0.00,20.00
AL,BALDWIN COUNTY,AL,FOLEY MIDDLE SCH,010027000060,2013,Total enrollment,F,2.00,2.00,2.00,41.00,68.00,206.00,0.00,321.00,49.00,0.00,11.00
AL,BALDWIN COUNTY,AL,PERDIDO ELEM SCH,010027000062,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,38.00,0.00,42.00,11.00,0.00,0.00
AL,BALDWIN COUNTY,AL,PERDIDO ELEM SCH,010027000062,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,11.00,0.00,0.00
AL,BALDWIN COUNTY,AL,PERDIDO ELEM SCH,010027000062,2013,Total enrollment,M,8.00,0.00,0.00,5.00,5.00,239.00,2.00,259.00,73.00,0.00,0.00
AL,BALDWIN COUNTY,AL,PERDIDO ELEM SCH,010027000062,2013,Total enrollment,F,14.00,2.00,0.00,2.00,5.00,185.00,2.00,210.00,46.00,0.00,0.00
AL,BALDWIN COUNTY,AL,SUMMERDALE SCH,010027000069,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,32.00,0.00,36.00,14.00,0.00,2.00
AL,BALDWIN COUNTY,AL,SUMMERDALE SCH,010027000069,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,38.00,2.00,44.00,11.00,0.00,0.00
AL,BALDWIN COUNTY,AL,SUMMERDALE SCH,010027000069,2013,Total enrollment,M,0.00,2.00,0.00,35.00,17.00,197.00,2.00,253.00,67.00,0.00,17.00
AL,BALDWIN COUNTY,AL,SUMMERDALE SCH,010027000069,2013,Total enrollment,F,0.00,0.00,0.00,32.00,23.00,170.00,2.00,227.00,40.00,0.00,8.00
AL,BALDWIN COUNTY,AL,CENTRAL BALDWIN MIDDLE SCH,010027000162,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,2.00,62.00,0.00,66.00,20.00,0.00,0.00
AL,BALDWIN COUNTY,AL,CENTRAL BALDWIN MIDDLE SCH,010027000162,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,5.00,53.00,0.00,60.00,11.00,0.00,0.00
AL,BALDWIN COUNTY,AL,CENTRAL BALDWIN MIDDLE SCH,010027000162,2013,Total enrollment,M,5.00,2.00,0.00,17.00,26.00,260.00,0.00,310.00,85.00,0.00,8.00
AL,BALDWIN COUNTY,AL,CENTRAL BALDWIN MIDDLE SCH,010027000162,2013,Total enrollment,F,2.00,2.00,2.00,17.00,32.00,278.00,0.00,333.00,49.00,0.00,2.00
AL,BALDWIN COUNTY,AL,BAY MINETTE MIDDLE SCH,010027001859,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,11.00,44.00,0.00,57.00,20.00,0.00,0.00
AL,BALDWIN COUNTY,AL,BAY MINETTE MIDDLE SCH,010027001859,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,11.00,23.00,0.00,36.00,11.00,0.00,0.00
AL,BALDWIN COUNTY,AL,BAY MINETTE MIDDLE SCH,010027001859,2013,Total enrollment,M,5.00,0.00,0.00,2.00,80.00,188.00,0.00,275.00,109.00,0.00,0.00
AL,BALDWIN COUNTY,AL,BAY MINETTE MIDDLE SCH,010027001859,2013,Total enrollment,F,2.00,2.00,0.00,2.00,89.00,146.00,0.00,241.00,55.00,0.00,0.00
AL,Athens City,AL,Athens Middle Sch,010012001473,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,14.00,0.00,24.00,5.00,0.00,2.00
AL,Athens City,AL,Athens Middle Sch,010012001473,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,11.00,17.00,0.00,35.00,2.00,0.00,2.00
