Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
RI,EAST GREENWICH,RI,JAMES H. ELDREDGE SCHOOL,440030000089,2013,Total enrollment,M,2.00,5.00,0.00,8.00,0.00,155.00,8.00,178.00,16.00,17.00,0.00
RI,EAST GREENWICH,RI,JAMES H. ELDREDGE SCHOOL,440030000089,2013,Total enrollment,F,0.00,5.00,0.00,5.00,0.00,125.00,2.00,137.00,7.00,8.00,0.00
RI,EAST GREENWICH,RI,MEADOWBROOK FARMS SCHOOL,440030000090,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,2.00,7.00,2.00,2.00,0.00
RI,EAST GREENWICH,RI,MEADOWBROOK FARMS SCHOOL,440030000090,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,2.00,4.00,2.00,2.00,0.00
RI,EAST GREENWICH,RI,MEADOWBROOK FARMS SCHOOL,440030000090,2013,Total enrollment,M,0.00,8.00,0.00,8.00,2.00,101.00,5.00,124.00,28.00,11.00,0.00
RI,EAST GREENWICH,RI,MEADOWBROOK FARMS SCHOOL,440030000090,2013,Total enrollment,F,0.00,8.00,0.00,2.00,0.00,74.00,5.00,89.00,7.00,2.00,0.00
RI,EAST GREENWICH,RI,GEORGE HANAFORD SCHOOL,440030000377,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,32.00,2.00,34.00,2.00,2.00,0.00
RI,EAST GREENWICH,RI,GEORGE HANAFORD SCHOOL,440030000377,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,2.00,0.00
RI,EAST GREENWICH,RI,GEORGE HANAFORD SCHOOL,440030000377,2013,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,116.00,5.00,128.00,19.00,8.00,0.00
RI,EAST GREENWICH,RI,GEORGE HANAFORD SCHOOL,440030000377,2013,Total enrollment,F,0.00,8.00,0.00,2.00,0.00,134.00,8.00,152.00,7.00,11.00,2.00
RI,PROVIDENCE,RI,WILLIAM D'ABATE ELEM. SCHOOL,440090000248,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,29.00,8.00,5.00,2.00,48.00,17.00,0.00,5.00
RI,PROVIDENCE,RI,WILLIAM D'ABATE ELEM. SCHOOL,440090000248,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,29.00,2.00,8.00,2.00,45.00,8.00,0.00,5.00
RI,PROVIDENCE,RI,WILLIAM D'ABATE ELEM. SCHOOL,440090000248,2013,Total enrollment,M,2.00,8.00,0.00,161.00,14.00,5.00,5.00,195.00,37.00,2.00,89.00
RI,PROVIDENCE,RI,WILLIAM D'ABATE ELEM. SCHOOL,440090000248,2013,Total enrollment,F,2.00,5.00,0.00,164.00,23.00,8.00,5.00,207.00,31.00,0.00,83.00
RI,PROVIDENCE,RI,E-CUBED ACADEMY,440090000323,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,50.00,20.00,5.00,2.00,82.00,11.00,2.00,14.00
RI,PROVIDENCE,RI,E-CUBED ACADEMY,440090000323,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,56.00,23.00,8.00,2.00,91.00,11.00,0.00,11.00
RI,PROVIDENCE,RI,E-CUBED ACADEMY,440090000323,2013,Total enrollment,M,0.00,8.00,2.00,95.00,56.00,14.00,5.00,180.00,25.00,2.00,26.00
RI,PROVIDENCE,RI,E-CUBED ACADEMY,440090000323,2013,Total enrollment,F,2.00,5.00,0.00,101.00,56.00,14.00,2.00,180.00,16.00,2.00,26.00
RI,PROVIDENCE,RI,DR. JORGE ALVAREZ HS,440090000344,2013,Students absent 15 or more school dates during school year,M,2.00,11.00,2.00,113.00,17.00,5.00,2.00,152.00,32.00,2.00,17.00
RI,PROVIDENCE,RI,DR. JORGE ALVAREZ HS,440090000344,2013,Students absent 15 or more school dates during school year,F,2.00,17.00,0.00,122.00,32.00,2.00,5.00,180.00,23.00,2.00,26.00
RI,PROVIDENCE,RI,DR. JORGE ALVAREZ HS,440090000344,2013,Total enrollment,M,2.00,20.00,2.00,167.00,32.00,17.00,5.00,245.00,49.00,2.00,59.00
RI,PROVIDENCE,RI,DR. JORGE ALVAREZ HS,440090000344,2013,Total enrollment,F,5.00,23.00,0.00,170.00,44.00,5.00,5.00,252.00,25.00,2.00,56.00
RI,PROVIDENCE,RI,ESEK HOPKINS MIDDLE,440090000401,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,101.00,17.00,17.00,2.00,141.00,47.00,2.00,20.00
RI,PROVIDENCE,RI,ESEK HOPKINS MIDDLE,440090000401,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,80.00,26.00,17.00,11.00,141.00,26.00,2.00,14.00
RI,PROVIDENCE,RI,ESEK HOPKINS MIDDLE,440090000401,2013,Total enrollment,M,2.00,17.00,0.00,197.00,68.00,32.00,11.00,327.00,70.00,2.00,56.00
RI,PROVIDENCE,RI,ESEK HOPKINS MIDDLE,440090000401,2013,Total enrollment,F,5.00,8.00,2.00,158.00,74.00,32.00,11.00,290.00,40.00,2.00,50.00
RI,PROVIDENCE,RI,PROVIDENCE CAREER TECHNICAL,440090000467,2013,Students absent 15 or more school dates during school year,M,2.00,8.00,0.00,122.00,23.00,11.00,2.00,168.00,44.00,2.00,8.00
RI,PROVIDENCE,RI,PROVIDENCE CAREER TECHNICAL,440090000467,2013,Students absent 15 or more school dates during school year,F,2.00,8.00,0.00,107.00,17.00,2.00,5.00,141.00,17.00,2.00,5.00
RI,PROVIDENCE,RI,PROVIDENCE CAREER TECHNICAL,440090000467,2013,Total enrollment,M,2.00,11.00,0.00,245.00,53.00,20.00,8.00,339.00,76.00,5.00,32.00
RI,PROVIDENCE,RI,PROVIDENCE CAREER TECHNICAL,440090000467,2013,Total enrollment,F,2.00,17.00,0.00,161.00,35.00,14.00,8.00,237.00,28.00,5.00,17.00
RI,PROVIDENCE,RI,NATHAN BISHOP MIDDLE,440090000474,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,0.00,68.00,23.00,20.00,2.00,120.00,41.00,2.00,11.00
RI,PROVIDENCE,RI,NATHAN BISHOP MIDDLE,440090000474,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,41.00,17.00,14.00,5.00,81.00,14.00,5.00,8.00
RI,PROVIDENCE,RI,NATHAN BISHOP MIDDLE,440090000474,2013,Total enrollment,M,5.00,14.00,0.00,179.00,86.00,98.00,14.00,396.00,88.00,20.00,47.00
RI,PROVIDENCE,RI,NATHAN BISHOP MIDDLE,440090000474,2013,Total enrollment,F,2.00,14.00,0.00,152.00,83.00,89.00,11.00,351.00,40.00,14.00,35.00
RI,Foster,RI,Capt. Isaac Paine El. School,440039000114,2017,Students absent 15 or more school dates during school year,M,,,,0.00,,8.00,0.00,8.00,4.00,0.00,
RI,Foster,RI,Capt. Isaac Paine El. School,440039000114,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,,10.00,1.00,11.00,1.00,0.00,
RI,Foster-Glocester,RI,Ponaganset High School,440042000116,2017,Students absent 15 or more school dates during school year,M,,0.00,,3.00,1.00,65.00,1.00,70.00,11.00,4.00,
RI,Foster-Glocester,RI,Ponaganset High School,440042000116,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,3.00,0.00,76.00,1.00,82.00,5.00,7.00,
RI,Foster-Glocester,RI,Ponaganset Middle School,440042000117,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,0.00,17.00,1.00,18.00,4.00,1.00,
RI,Foster-Glocester,RI,Ponaganset Middle School,440042000117,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,,21.00,1.00,22.00,3.00,3.00,
RI,Glocester,RI,Fogarty Memorial,440045000119,2017,Students absent 15 or more school dates during school year,M,0.00,,,1.00,0.00,2.00,,3.00,0.00,0.00,
RI,Glocester,RI,Fogarty Memorial,440045000119,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,3.00,0.00,3.00,0.00,1.00,
RI,Glocester,RI,West Glocester Elementary,440045000403,2017,Students absent 15 or more school dates during school year,M,,,,0.00,0.00,20.00,1.00,21.00,7.00,1.00,
RI,Glocester,RI,West Glocester Elementary,440045000403,2017,Students absent 15 or more school dates during school year,F,,0.00,,,,10.00,0.00,10.00,3.00,0.00,
RI,Providence,RI,Veazie Street School,440090000013,2017,Students absent 15 or more school dates during school year,M,2.00,4.00,,56.00,32.00,16.00,13.00,123.00,22.00,3.00,17.00
RI,Providence,RI,Veazie Street School,440090000013,2017,Students absent 15 or more school dates during school year,F,2.00,4.00,,63.00,20.00,13.00,11.00,113.00,14.00,0.00,17.00
RI,Providence,RI,Academy for Career Exploration,440090000055,2017,Students absent 15 or more school dates during school year,M,,,,16.00,5.00,0.00,,21.00,4.00,2.00,2.00
RI,Providence,RI,Academy for Career Exploration,440090000055,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,36.00,7.00,,0.00,43.00,6.00,1.00,7.00
RI,Providence,RI,Robert L. Bailey  IV,440090000071,2017,Students absent 15 or more school dates during school year,M,2.00,0.00,,40.00,11.00,4.00,4.00,61.00,25.00,0.00,13.00
RI,Providence,RI,Robert L. Bailey  IV,440090000071,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,,30.00,6.00,4.00,5.00,46.00,10.00,2.00,10.00
RI,Providence,RI,Frank D. Spaziano Annex,440090000093,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,,21.00,5.00,2.00,0.00,29.00,5.00,1.00,6.00
RI,Providence,RI,Frank D. Spaziano Annex,440090000093,2017,Students absent 15 or more school dates during school year,F,,,,17.00,3.00,1.00,1.00,22.00,1.00,,6.00
RI,Providence,RI,Alfred Lima  Sr. El School,440090000124,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,0.00,59.00,14.00,12.00,8.00,95.00,27.00,2.00,27.00
RI,Providence,RI,Alfred Lima  Sr. El School,440090000124,2017,Students absent 15 or more school dates during school year,F,5.00,5.00,,51.00,13.00,7.00,7.00,88.00,13.00,,17.00
RI,Providence,RI,Charles N. Fortes Academy,440090000133,2017,Students absent 15 or more school dates during school year,M,1.00,3.00,,73.00,12.00,8.00,5.00,102.00,46.00,,23.00
RI,Providence,RI,Charles N. Fortes Academy,440090000133,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,1.00,46.00,13.00,3.00,4.00,68.00,14.00,0.00,16.00
RI,Providence,RI,Cornel Young & Charlotte Woods,440090000156,2017,Students absent 15 or more school dates during school year,M,1.00,5.00,,69.00,9.00,6.00,3.00,93.00,14.00,4.00,41.00
RI,Providence,RI,Cornel Young & Charlotte Woods,440090000156,2017,Students absent 15 or more school dates during school year,F,3.00,6.00,,63.00,9.00,4.00,2.00,87.00,15.00,0.00,37.00
RI,Providence,RI,Times2 Academy,440090000157,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,,46.00,15.00,6.00,0.00,68.00,11.00,10.00,2.00
RI,Providence,RI,Times2 Academy,440090000157,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,59.00,11.00,5.00,3.00,79.00,7.00,8.00,8.00
RI,Providence,RI,Anthony Carnevale Elementary,440090000162,2017,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,78.00,12.00,22.00,10.00,127.00,65.00,2.00,21.00
RI,Providence,RI,Anthony Carnevale Elementary,440090000162,2017,Students absent 15 or more school dates during school year,F,2.00,4.00,0.00,44.00,11.00,16.00,4.00,81.00,24.00,1.00,18.00
RI,EAST PROVIDENCE,RI,AGNES B. HENNESSEY SCHOOL,440033000091,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,20.00,2.00,29.00,5.00,2.00,5.00
RI,EAST PROVIDENCE,RI,AGNES B. HENNESSEY SCHOOL,440033000091,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,2.00,12.00,0.00,0.00,2.00
RI,EAST PROVIDENCE,RI,AGNES B. HENNESSEY SCHOOL,440033000091,2013,Total enrollment,M,2.00,0.00,0.00,29.00,20.00,131.00,5.00,187.00,31.00,2.00,29.00
RI,EAST PROVIDENCE,RI,AGNES B. HENNESSEY SCHOOL,440033000091,2013,Total enrollment,F,0.00,0.00,0.00,17.00,14.00,83.00,8.00,122.00,4.00,0.00,8.00
RI,EAST PROVIDENCE,RI,WADDINGTON SCHOOL,440033000092,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,26.00,5.00,41.00,23.00,0.00,2.00
RI,EAST PROVIDENCE,RI,WADDINGTON SCHOOL,440033000092,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,17.00,2.00,26.00,11.00,0.00,0.00
RI,EAST PROVIDENCE,RI,WADDINGTON SCHOOL,440033000092,2013,Total enrollment,M,2.00,0.00,0.00,29.00,14.00,242.00,20.00,307.00,103.00,2.00,2.00
RI,EAST PROVIDENCE,RI,WADDINGTON SCHOOL,440033000092,2013,Total enrollment,F,2.00,0.00,0.00,8.00,8.00,203.00,8.00,229.00,31.00,0.00,0.00
RI,EAST PROVIDENCE,RI,JAMES R. D. OLDHAM SCHOOL,440033000094,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,5.00,0.00,0.00
RI,EAST PROVIDENCE,RI,JAMES R. D. OLDHAM SCHOOL,440033000094,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,2.00,0.00,0.00
RI,EAST PROVIDENCE,RI,JAMES R. D. OLDHAM SCHOOL,440033000094,2013,Total enrollment,M,0.00,0.00,0.00,14.00,14.00,68.00,8.00,104.00,22.00,2.00,0.00
RI,EAST PROVIDENCE,RI,JAMES R. D. OLDHAM SCHOOL,440033000094,2013,Total enrollment,F,2.00,0.00,0.00,14.00,8.00,65.00,8.00,97.00,4.00,0.00,0.00
RI,EAST PROVIDENCE,RI,EAST PROVIDENCE HIGH,440033000097,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,14.00,86.00,5.00,115.00,17.00,5.00,5.00
RI,EAST PROVIDENCE,RI,EAST PROVIDENCE HIGH,440033000097,2013,Students absent 15 or more school dates during school year,F,5.00,0.00,0.00,8.00,26.00,119.00,2.00,160.00,20.00,8.00,5.00
RI,EAST PROVIDENCE,RI,EAST PROVIDENCE HIGH,440033000097,2013,Total enrollment,M,11.00,11.00,2.00,44.00,104.00,557.00,20.00,749.00,112.00,20.00,26.00
RI,EAST PROVIDENCE,RI,EAST PROVIDENCE HIGH,440033000097,2013,Total enrollment,F,8.00,8.00,2.00,56.00,92.00,626.00,14.00,806.00,70.00,20.00,23.00
RI,EAST PROVIDENCE,RI,KENT HEIGHTS SCHOOL,440033000099,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,5.00,8.00,2.00,25.00,8.00,0.00,2.00
RI,EAST PROVIDENCE,RI,KENT HEIGHTS SCHOOL,440033000099,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,0.00,15.00,2.00,0.00,2.00
RI,EAST PROVIDENCE,RI,KENT HEIGHTS SCHOOL,440033000099,2013,Total enrollment,M,2.00,2.00,0.00,26.00,29.00,86.00,8.00,153.00,34.00,0.00,11.00
RI,EAST PROVIDENCE,RI,KENT HEIGHTS SCHOOL,440033000099,2013,Total enrollment,F,0.00,2.00,0.00,17.00,26.00,95.00,8.00,148.00,25.00,0.00,17.00
RI,EAST PROVIDENCE,RI,ORLO AVENUE SCHOOL,440033000103,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,20.00,5.00,29.00,2.00,2.00,2.00
RI,EAST PROVIDENCE,RI,ORLO AVENUE SCHOOL,440033000103,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,2.00,15.00,2.00,0.00,2.00
RI,EAST PROVIDENCE,RI,ORLO AVENUE SCHOOL,440033000103,2013,Total enrollment,M,2.00,0.00,0.00,20.00,23.00,92.00,26.00,163.00,34.00,2.00,23.00
RI,EAST PROVIDENCE,RI,ORLO AVENUE SCHOOL,440033000103,2013,Total enrollment,F,2.00,0.00,0.00,20.00,26.00,92.00,17.00,157.00,13.00,0.00,17.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES2,440001500480,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,2.00,0.00,9.00,2.00,0.00,2.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES2,440001500480,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES2,440001500480,2015,Total enrollment,M,0.00,5.00,0.00,104.00,17.00,71.00,8.00,205.00,31.00,2.00,26.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES2,440001500480,2015,Total enrollment,F,0.00,8.00,0.00,104.00,20.00,74.00,8.00,214.00,13.00,2.00,17.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep High,440001500488,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,2.00,0.00,11.00,2.00,2.00,0.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep High,440001500488,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,2.00,2.00,11.00,2.00,2.00,2.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep High,440001500488,2015,Total enrollment,M,0.00,2.00,0.00,53.00,11.00,26.00,5.00,97.00,19.00,5.00,11.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep High,440001500488,2015,Total enrollment,F,0.00,2.00,0.00,44.00,11.00,32.00,2.00,91.00,7.00,2.00,2.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES3,440001500496,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES3,440001500496,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES3,440001500496,2015,Total enrollment,M,0.00,2.00,0.00,5.00,5.00,14.00,0.00,26.00,4.00,0.00,2.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES3,440001500496,2015,Total enrollment,F,0.00,2.00,0.00,14.00,5.00,11.00,2.00,34.00,0.00,0.00,5.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES1,440001599997,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,2.00,0.00,6.00,2.00,0.00,5.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES1,440001599997,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,5.00,2.00,9.00,2.00,2.00,2.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES1,440001599997,2015,Total enrollment,M,2.00,11.00,0.00,104.00,17.00,80.00,8.00,222.00,31.00,2.00,20.00
RI,Blackstone Valley Prep A RI Mayoral Academy,RI,Blackstone Valley Prep ES1,440001599997,2015,Total enrollment,F,2.00,2.00,0.00,86.00,8.00,95.00,8.00,201.00,22.00,2.00,11.00
RI,Providence,RI,Governor Christopher DelSesto,440090000175,2017,Students absent 15 or more school dates during school year,M,5.00,4.00,1.00,142.00,23.00,18.00,12.00,205.00,70.00,7.00,42.00
RI,Providence,RI,Governor Christopher DelSesto,440090000175,2017,Students absent 15 or more school dates during school year,F,4.00,2.00,1.00,119.00,22.00,9.00,12.00,169.00,32.00,1.00,28.00
RI,Providence,RI,W B Cooley & Acad Internationa,440090000209,2017,Students absent 15 or more school dates during school year,M,2.00,6.00,,161.00,23.00,7.00,4.00,203.00,37.00,3.00,76.00
RI,Providence,RI,W B Cooley & Acad Internationa,440090000209,2017,Students absent 15 or more school dates during school year,F,1.00,6.00,0.00,154.00,24.00,8.00,2.00,195.00,30.00,,79.00
RI,Providence,RI,Asa Messer El. School,440090000213,2017,Students absent 15 or more school dates during school year,M,0.00,9.00,,82.00,11.00,15.00,4.00,121.00,41.00,1.00,50.00
RI,Providence,RI,Asa Messer El. School,440090000213,2017,Students absent 15 or more school dates during school year,F,,13.00,,73.00,15.00,11.00,1.00,113.00,26.00,2.00,39.00
RI,Providence,RI,Alan Shawn Feinstein Elem.,440090000215,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,,73.00,9.00,8.00,3.00,96.00,16.00,0.00,46.00
RI,Providence,RI,Alan Shawn Feinstein Elem.,440090000215,2017,Students absent 15 or more school dates during school year,F,2.00,0.00,,48.00,9.00,8.00,6.00,73.00,2.00,1.00,24.00
RI,Providence,RI,Harry Kizirian Elementary,440090000216,2017,Students absent 15 or more school dates during school year,M,3.00,6.00,1.00,92.00,36.00,11.00,7.00,156.00,16.00,5.00,62.00
RI,Providence,RI,Harry Kizirian Elementary,440090000216,2017,Students absent 15 or more school dates during school year,F,3.00,8.00,,86.00,21.00,17.00,7.00,142.00,9.00,1.00,52.00
RI,Providence,RI,Central High School,440090000217,2017,Students absent 15 or more school dates during school year,M,4.00,24.00,2.00,374.00,59.00,22.00,12.00,497.00,96.00,3.00,198.00
RI,Providence,RI,Central High School,440090000217,2017,Students absent 15 or more school dates during school year,F,1.00,18.00,,273.00,50.00,21.00,12.00,375.00,42.00,8.00,153.00
RI,Providence,RI,Classical High School,440090000218,2017,Students absent 15 or more school dates during school year,M,,11.00,,61.00,15.00,33.00,7.00,127.00,3.00,9.00,1.00
RI,Providence,RI,Classical High School,440090000218,2017,Students absent 15 or more school dates during school year,F,0.00,15.00,1.00,104.00,36.00,60.00,6.00,222.00,1.00,20.00,0.00
RI,Providence,RI,Vartan Gregorian El. School,440090000221,2017,Students absent 15 or more school dates during school year,M,0.00,2.00,,20.00,9.00,12.00,5.00,48.00,17.00,1.00,10.00
RI,Providence,RI,Vartan Gregorian El. School,440090000221,2017,Students absent 15 or more school dates during school year,F,,0.00,,10.00,7.00,3.00,1.00,21.00,6.00,0.00,6.00
RI,Providence,RI,George J. West El. School,440090000222,2017,Students absent 15 or more school dates during school year,M,2.00,1.00,0.00,106.00,26.00,20.00,7.00,162.00,33.00,5.00,47.00
RI,Providence,RI,George J. West El. School,440090000222,2017,Students absent 15 or more school dates during school year,F,1.00,5.00,,83.00,15.00,13.00,10.00,127.00,19.00,3.00,27.00
RI,Providence,RI,Gilbert Stuart Middle School,440090000223,2017,Students absent 15 or more school dates during school year,M,2.00,15.00,0.00,121.00,33.00,12.00,10.00,193.00,36.00,5.00,59.00
RI,Providence,RI,Gilbert Stuart Middle School,440090000223,2017,Students absent 15 or more school dates during school year,F,3.00,6.00,,102.00,21.00,13.00,9.00,154.00,18.00,4.00,27.00
RI,Providence,RI,Hope High School,440090000224,2017,Students absent 15 or more school dates during school year,M,6.00,10.00,,289.00,76.00,28.00,15.00,424.00,118.00,9.00,128.00
