Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
MA,Franklin,MA,Remington Middle,250501000871,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,0.00,13.00,1.00,15.00,3.00,3.00,1.00
MA,LONGMEADOW,MA,GLENBROOK MIDDLE,250699001019,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,14.00,0.00,16.00,5.00,0.00,0.00
MA,LONGMEADOW,MA,GLENBROOK MIDDLE,250699001019,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,5.00,0.00,0.00
MA,LONGMEADOW,MA,GLENBROOK MIDDLE,250699001019,2013,Total enrollment,M,0.00,11.00,0.00,5.00,5.00,128.00,2.00,151.00,37.00,14.00,0.00
MA,LONGMEADOW,MA,GLENBROOK MIDDLE,250699001019,2013,Total enrollment,F,0.00,17.00,0.00,2.00,5.00,128.00,5.00,157.00,16.00,5.00,2.00
MA,LOWELL,MA,JAMES SULLIVAN MIDDLE SCHOOL,250702000073,2013,Students absent 15 or more school dates during school year,M,0.00,8.00,0.00,23.00,5.00,26.00,2.00,64.00,14.00,5.00,17.00
MA,LOWELL,MA,JAMES SULLIVAN MIDDLE SCHOOL,250702000073,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,23.00,2.00,23.00,2.00,52.00,8.00,2.00,14.00
MA,LOWELL,MA,JAMES SULLIVAN MIDDLE SCHOOL,250702000073,2013,Total enrollment,M,0.00,44.00,0.00,137.00,14.00,152.00,8.00,355.00,58.00,20.00,101.00
MA,LOWELL,MA,JAMES SULLIVAN MIDDLE SCHOOL,250702000073,2013,Total enrollment,F,0.00,44.00,0.00,140.00,14.00,128.00,8.00,334.00,34.00,11.00,86.00
MA,LOWELL,MA,DR AN WANG SCHOOL,250702000086,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,26.00,2.00,20.00,0.00,53.00,11.00,8.00,20.00
MA,LOWELL,MA,DR AN WANG SCHOOL,250702000086,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,23.00,2.00,20.00,2.00,52.00,8.00,5.00,14.00
MA,LOWELL,MA,DR AN WANG SCHOOL,250702000086,2013,Total enrollment,M,2.00,74.00,0.00,134.00,20.00,140.00,5.00,375.00,55.00,32.00,125.00
MA,LOWELL,MA,DR AN WANG SCHOOL,250702000086,2013,Total enrollment,F,2.00,71.00,0.00,107.00,20.00,113.00,8.00,321.00,19.00,17.00,74.00
MA,LOWELL,MA,B.F.BUTLER MIDDLE SCHOOL,250702001026,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,32.00,2.00,23.00,5.00,67.00,14.00,5.00,29.00
MA,LOWELL,MA,B.F.BUTLER MIDDLE SCHOOL,250702001026,2013,Students absent 15 or more school dates during school year,F,0.00,11.00,0.00,14.00,2.00,26.00,5.00,58.00,5.00,5.00,14.00
MA,LOWELL,MA,B.F.BUTLER MIDDLE SCHOOL,250702001026,2013,Total enrollment,M,0.00,74.00,2.00,92.00,11.00,104.00,11.00,294.00,49.00,23.00,89.00
MA,LOWELL,MA,B.F.BUTLER MIDDLE SCHOOL,250702001026,2013,Total enrollment,F,0.00,86.00,0.00,65.00,11.00,107.00,8.00,277.00,22.00,14.00,86.00
MA,LOWELL,MA,HENRY J ROBINSON MIDDLE,250702001034,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,23.00,2.00,23.00,2.00,55.00,20.00,5.00,20.00
MA,LOWELL,MA,HENRY J ROBINSON MIDDLE,250702001034,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,26.00,2.00,17.00,2.00,52.00,14.00,2.00,14.00
MA,LOWELL,MA,HENRY J ROBINSON MIDDLE,250702001034,2013,Total enrollment,M,0.00,83.00,0.00,131.00,38.00,101.00,8.00,361.00,67.00,17.00,113.00
MA,LOWELL,MA,HENRY J ROBINSON MIDDLE,250702001034,2013,Total enrollment,F,0.00,59.00,0.00,131.00,38.00,89.00,5.00,322.00,37.00,8.00,86.00
MA,LOWELL,MA,JAMES S DALEY MIDDLE SCHOOL,250702001036,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MA,LOWELL,MA,JAMES S DALEY MIDDLE SCHOOL,250702001036,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
MA,LOWELL,MA,JAMES S DALEY MIDDLE SCHOOL,250702001036,2013,Total enrollment,M,0.00,149.00,0.00,68.00,20.00,122.00,14.00,373.00,61.00,29.00,95.00
MA,LOWELL,MA,JAMES S DALEY MIDDLE SCHOOL,250702001036,2013,Total enrollment,F,0.00,158.00,0.00,47.00,14.00,95.00,8.00,322.00,22.00,8.00,65.00
MA,LOWELL,MA,PYNE ARTS,250702001038,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,11.00,0.00,26.00,5.00,5.00,8.00
MA,LOWELL,MA,PYNE ARTS,250702001038,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,14.00,0.00,11.00,2.00,29.00,5.00,0.00,5.00
MA,LOWELL,MA,PYNE ARTS,250702001038,2013,Total enrollment,M,0.00,29.00,0.00,71.00,20.00,143.00,5.00,268.00,37.00,20.00,83.00
MA,LOWELL,MA,PYNE ARTS,250702001038,2013,Total enrollment,F,2.00,35.00,0.00,68.00,14.00,113.00,8.00,240.00,22.00,11.00,68.00
MA,Brookline,MA,Michael Driscoll,250315000421,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,2.00,17.00,5.00,28.00,5.00,2.00,2.00
MA,Brookline,MA,Michael Driscoll,250315000421,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,2.00,5.00,14.00,2.00,28.00,5.00,0.00,5.00
MA,Brookline,MA,Michael Driscoll,250315000421,2015,Total enrollment,M,0.00,44.00,0.00,23.00,14.00,191.00,44.00,316.00,64.00,8.00,20.00
MA,Brookline,MA,Michael Driscoll,250315000421,2015,Total enrollment,F,0.00,38.00,0.00,23.00,17.00,164.00,47.00,289.00,34.00,2.00,23.00
MA,Brookline,MA,Pierce,250315000422,2015,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,2.00,0.00,29.00,2.00,44.00,5.00,2.00,14.00
MA,Brookline,MA,Pierce,250315000422,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,5.00,2.00,23.00,2.00,40.00,5.00,2.00,2.00
MA,Brookline,MA,Pierce,250315000422,2015,Total enrollment,M,0.00,92.00,0.00,32.00,14.00,224.00,32.00,394.00,55.00,5.00,71.00
MA,Brookline,MA,Pierce,250315000422,2015,Total enrollment,F,0.00,95.00,0.00,44.00,26.00,230.00,32.00,427.00,28.00,2.00,53.00
MA,Brookline,MA,William H Lincoln,250315000423,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,5.00,11.00,2.00,28.00,14.00,0.00,5.00
MA,Brookline,MA,William H Lincoln,250315000423,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,5.00,2.00,11.00,5.00,28.00,5.00,2.00,2.00
MA,Brookline,MA,William H Lincoln,250315000423,2015,Total enrollment,M,2.00,53.00,0.00,38.00,35.00,140.00,20.00,288.00,64.00,5.00,44.00
MA,Brookline,MA,William H Lincoln,250315000423,2015,Total enrollment,F,0.00,59.00,0.00,41.00,23.00,140.00,29.00,292.00,46.00,5.00,38.00
MA,Burlington,MA,Marshall Simonds Middle,250324000429,2015,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,2.00,2.00,35.00,2.00,46.00,8.00,5.00,0.00
MA,Burlington,MA,Marshall Simonds Middle,250324000429,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,29.00,2.00,35.00,8.00,5.00,0.00
MA,Burlington,MA,Marshall Simonds Middle,250324000429,2015,Total enrollment,M,2.00,62.00,0.00,23.00,23.00,350.00,14.00,474.00,67.00,38.00,5.00
MA,Burlington,MA,Marshall Simonds Middle,250324000429,2015,Total enrollment,F,5.00,47.00,0.00,17.00,14.00,305.00,14.00,402.00,40.00,26.00,11.00
MA,Cambridge,MA,Amigos School,250327001621,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,2.00,8.00,2.00,25.00,5.00,2.00,5.00
MA,Cambridge,MA,Amigos School,250327001621,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,14.00,0.00,5.00,2.00,23.00,2.00,2.00,2.00
MA,Cambridge,MA,Amigos School,250327001621,2015,Total enrollment,M,0.00,8.00,2.00,71.00,11.00,68.00,11.00,171.00,28.00,2.00,14.00
MA,Cambridge,MA,Amigos School,250327001621,2015,Total enrollment,F,0.00,5.00,0.00,86.00,8.00,77.00,23.00,199.00,19.00,2.00,8.00
MA,Cambridge,MA,Rindge Avenue Upper School,250327002746,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,8.00,2.00,2.00,17.00,8.00,0.00,0.00
MA,Cambridge,MA,Rindge Avenue Upper School,250327002746,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,5.00,8.00,0.00,17.00,5.00,2.00,2.00
MA,Cambridge,MA,Rindge Avenue Upper School,250327002746,2015,Total enrollment,M,2.00,17.00,0.00,17.00,44.00,56.00,11.00,147.00,46.00,11.00,2.00
MA,Cambridge,MA,Rindge Avenue Upper School,250327002746,2015,Total enrollment,F,2.00,17.00,0.00,17.00,32.00,50.00,8.00,126.00,31.00,5.00,2.00
MA,Cambridge,MA,Vassal Lane Upper School,250327002756,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,8.00,0.00,17.00,8.00,2.00,2.00
MA,Cambridge,MA,Vassal Lane Upper School,250327002756,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,5.00,8.00,5.00,2.00,24.00,8.00,0.00,2.00
MA,Cambridge,MA,Vassal Lane Upper School,250327002756,2015,Total enrollment,M,0.00,14.00,0.00,14.00,35.00,59.00,11.00,133.00,40.00,8.00,11.00
MA,Cambridge,MA,Vassal Lane Upper School,250327002756,2015,Total enrollment,F,2.00,20.00,0.00,8.00,41.00,53.00,11.00,135.00,28.00,5.00,14.00
MA,Franklin,MA,Annie Sullivan Middle School,250501001785,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,1.00,,19.00,0.00,20.00,6.00,6.00,0.00
MA,Franklin,MA,Annie Sullivan Middle School,250501001785,2017,Students absent 15 or more school dates during school year,F,,0.00,,2.00,0.00,21.00,1.00,24.00,5.00,1.00,0.00
MA,Freetown-Lakeville,MA,Freetown-Lakeville Middle School,250507000748,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,24.00,1.00,26.00,7.00,2.00,0.00
MA,Freetown-Lakeville,MA,Freetown-Lakeville Middle School,250507000748,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,0.00,32.00,0.00,33.00,4.00,3.00,
MA,Frontier,MA,Frontier Regional,250510000749,2017,Students absent 15 or more school dates during school year,M,,1.00,0.00,3.00,3.00,36.00,3.00,46.00,20.00,3.00,0.00
MA,Frontier,MA,Frontier Regional,250510000749,2017,Students absent 15 or more school dates during school year,F,,0.00,,3.00,2.00,34.00,2.00,41.00,8.00,3.00,1.00
MA,Hadley,MA,Hopkins Academy,250558000813,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,1.00,0.00,0.00,6.00,0.00,8.00,5.00,0.00,1.00
MA,Hadley,MA,Hopkins Academy,250558000813,2017,Students absent 15 or more school dates during school year,F,,1.00,0.00,3.00,,8.00,1.00,13.00,2.00,5.00,2.00
MA,Hamilton-Wenham,MA,Miles River Middle,250567001276,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,2.00,0.00,9.00,0.00,11.00,5.00,1.00,
MA,Hamilton-Wenham,MA,Miles River Middle,250567001276,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,2.00,0.00,11.00,0.00,13.00,4.00,2.00,
MA,Hampden-Wilbraham,MA,Wilbraham Middle,250573002141,2017,Students absent 15 or more school dates during school year,M,0.00,2.00,,2.00,2.00,18.00,0.00,24.00,4.00,2.00,0.00
MA,Hampden-Wilbraham,MA,Wilbraham Middle,250573002141,2017,Students absent 15 or more school dates during school year,F,,1.00,,1.00,0.00,24.00,0.00,26.00,6.00,5.00,
MA,Hampden-Wilbraham,MA,Thornton Burgess,250573002547,2017,Students absent 15 or more school dates during school year,M,,,,2.00,0.00,6.00,,8.00,6.00,0.00,
MA,Hampden-Wilbraham,MA,Thornton Burgess,250573002547,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,,2.00,0.00,9.00,0.00,12.00,3.00,3.00,
MA,Hopedale,MA,Hopedale Jr Sr High,250630000915,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,0.00,21.00,0.00,21.00,4.00,3.00,0.00
MA,Hopedale,MA,Hopedale Jr Sr High,250630000915,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,1.00,1.00,23.00,0.00,25.00,6.00,2.00,0.00
MA,Hopkinton,MA,Hopkinton Middle School,250633000468,2017,Students absent 15 or more school dates during school year,M,0.00,3.00,,3.00,0.00,9.00,0.00,15.00,7.00,0.00,0.00
MA,Hopkinton,MA,Hopkinton Middle School,250633000468,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,0.00,0.00,16.00,0.00,16.00,4.00,3.00,1.00
MA,Hudson,MA,Hudson High,250639000926,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,15.00,5.00,52.00,3.00,76.00,22.00,7.00,13.00
MA,Hudson,MA,Hudson High,250639000926,2017,Students absent 15 or more school dates during school year,F,,2.00,1.00,18.00,1.00,56.00,2.00,80.00,20.00,7.00,9.00
MA,Hull,MA,Memorial Middle,250642001307,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,0.00,16.00,0.00,17.00,7.00,0.00,
MA,Hull,MA,Memorial Middle,250642001307,2017,Students absent 15 or more school dates during school year,F,,0.00,,,0.00,6.00,1.00,7.00,3.00,0.00,
MA,Ipswich,MA,Ipswich Middle School,250648000937,2017,Students absent 15 or more school dates during school year,M,,1.00,,1.00,0.00,12.00,1.00,15.00,2.00,3.00,
MA,Ipswich,MA,Ipswich Middle School,250648000937,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,1.00,12.00,2.00,15.00,4.00,4.00,
MA,Longmeadow,MA,Williams Middle,250699000743,2017,Students absent 15 or more school dates during school year,M,,0.00,,2.00,0.00,17.00,1.00,20.00,3.00,1.00,
MA,Longmeadow,MA,Williams Middle,250699000743,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,11.00,1.00,12.00,1.00,3.00,
MA,Longmeadow,MA,Glenbrook Middle,250699001019,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,1.00,0.00,4.00,0.00,5.00,3.00,0.00,
MA,Longmeadow,MA,Glenbrook Middle,250699001019,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,0.00,8.00,1.00,10.00,1.00,0.00,
MA,LOWELL,MA,BARTLETT COMMUNITY PARTNERSHIP,250702001954,2013,Students absent 15 or more school dates during school year,M,0.00,11.00,0.00,29.00,2.00,23.00,0.00,65.00,5.00,8.00,11.00
MA,LOWELL,MA,BARTLETT COMMUNITY PARTNERSHIP,250702001954,2013,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,35.00,5.00,20.00,2.00,67.00,5.00,5.00,14.00
MA,LOWELL,MA,BARTLETT COMMUNITY PARTNERSHIP,250702001954,2013,Total enrollment,M,0.00,98.00,0.00,92.00,26.00,68.00,8.00,292.00,34.00,14.00,89.00
MA,LOWELL,MA,BARTLETT COMMUNITY PARTNERSHIP,250702001954,2013,Total enrollment,F,0.00,89.00,0.00,98.00,26.00,53.00,11.00,277.00,13.00,8.00,74.00
MA,LOWELL,MA,KATHRYN P. STOKLOSA MIDDLE SCHOOL,250702001955,2013,Students absent 15 or more school dates during school year,M,0.00,26.00,0.00,20.00,2.00,5.00,2.00,55.00,8.00,5.00,23.00
MA,LOWELL,MA,KATHRYN P. STOKLOSA MIDDLE SCHOOL,250702001955,2013,Students absent 15 or more school dates during school year,F,0.00,14.00,0.00,17.00,5.00,11.00,5.00,52.00,2.00,2.00,14.00
MA,LOWELL,MA,KATHRYN P. STOKLOSA MIDDLE SCHOOL,250702001955,2013,Total enrollment,M,0.00,218.00,0.00,95.00,11.00,29.00,11.00,364.00,52.00,17.00,179.00
MA,LOWELL,MA,KATHRYN P. STOKLOSA MIDDLE SCHOOL,250702001955,2013,Total enrollment,F,0.00,188.00,0.00,83.00,20.00,35.00,11.00,337.00,22.00,11.00,122.00
MA,LOWELL,MA,LEBLANC THERAPEUTIC DAY SCHOOL,250702002732,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,2.00,11.00,2.00,28.00,14.00,2.00,5.00
MA,LOWELL,MA,LEBLANC THERAPEUTIC DAY SCHOOL,250702002732,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,2.00,2.00,9.00,5.00,0.00,2.00
MA,LOWELL,MA,LEBLANC THERAPEUTIC DAY SCHOOL,250702002732,2013,Total enrollment,M,2.00,2.00,0.00,14.00,2.00,14.00,2.00,36.00,22.00,2.00,8.00
MA,LOWELL,MA,LEBLANC THERAPEUTIC DAY SCHOOL,250702002732,2013,Total enrollment,F,0.00,0.00,0.00,5.00,0.00,2.00,2.00,9.00,7.00,2.00,2.00
MA,LOWELL,MA,BRIDGE PROGRAM AT RIVERSIDE SCHOOL,250702099996,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,0.00,2.00,2.00,14.00,5.00,5.00,5.00
MA,LOWELL,MA,BRIDGE PROGRAM AT RIVERSIDE SCHOOL,250702099996,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,8.00,0.00,2.00,0.00,12.00,0.00,2.00,5.00
MA,LOWELL,MA,BRIDGE PROGRAM AT RIVERSIDE SCHOOL,250702099996,2013,Total enrollment,M,0.00,2.00,0.00,17.00,2.00,8.00,2.00,31.00,4.00,5.00,11.00
MA,LOWELL,MA,BRIDGE PROGRAM AT RIVERSIDE SCHOOL,250702099996,2013,Total enrollment,F,0.00,2.00,0.00,8.00,0.00,8.00,0.00,18.00,0.00,2.00,5.00
MA,LOWELL,MA,CARDINAL O'CONNELL,250702099999,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,2.00,0.00,6.00,2.00,0.00,2.00
MA,LOWELL,MA,CARDINAL O'CONNELL,250702099999,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,2.00,0.00,8.00,2.00,0.00,2.00
MA,LOWELL,MA,CARDINAL O'CONNELL,250702099999,2013,Total enrollment,M,0.00,5.00,0.00,29.00,5.00,8.00,2.00,49.00,10.00,8.00,26.00
MA,LOWELL,MA,CARDINAL O'CONNELL,250702099999,2013,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,5.00,2.00,19.00,0.00,0.00,5.00
MA,MAYNARD,MA,MAYNARD HIGH,250750001153,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,35.00,2.00,47.00,20.00,5.00,0.00
MA,MAYNARD,MA,MAYNARD HIGH,250750001153,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,35.00,2.00,43.00,14.00,8.00,0.00
MA,MAYNARD,MA,MAYNARD HIGH,250750001153,2013,Total enrollment,M,0.00,2.00,0.00,20.00,11.00,188.00,5.00,226.00,52.00,29.00,0.00
MA,MAYNARD,MA,MAYNARD HIGH,250750001153,2013,Total enrollment,F,0.00,8.00,0.00,20.00,5.00,176.00,5.00,214.00,34.00,23.00,5.00
MA,Cambridge,MA,Cambridge Street Upper School,250327002759,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,11.00,5.00,8.00,2.00,32.00,8.00,2.00,0.00
MA,Cambridge,MA,Cambridge Street Upper School,250327002759,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,11.00,5.00,8.00,2.00,28.00,8.00,2.00,2.00
MA,Cambridge,MA,Cambridge Street Upper School,250327002759,2015,Total enrollment,M,2.00,11.00,2.00,26.00,47.00,41.00,5.00,134.00,43.00,8.00,5.00
MA,Cambridge,MA,Cambridge Street Upper School,250327002759,2015,Total enrollment,F,2.00,8.00,2.00,17.00,41.00,38.00,8.00,116.00,22.00,5.00,2.00
MA,Cambridge,MA,Putnam Avenue Upper School,250327002768,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,8.00,8.00,5.00,28.00,5.00,2.00,2.00
MA,Cambridge,MA,Putnam Avenue Upper School,250327002768,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,2.00,5.00,8.00,8.00,0.00,27.00,5.00,2.00,2.00
MA,Cambridge,MA,Putnam Avenue Upper School,250327002768,2015,Total enrollment,M,0.00,8.00,0.00,14.00,44.00,35.00,11.00,112.00,34.00,5.00,2.00
MA,Cambridge,MA,Putnam Avenue Upper School,250327002768,2015,Total enrollment,F,2.00,17.00,2.00,23.00,50.00,35.00,5.00,134.00,34.00,8.00,2.00
MA,Danvers,MA,Holten Richmond Middle School,250399002517,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,59.00,0.00,63.00,17.00,5.00,0.00
MA,Danvers,MA,Holten Richmond Middle School,250399002517,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,44.00,2.00,50.00,2.00,2.00,0.00
MA,Danvers,MA,Holten Richmond Middle School,250399002517,2015,Total enrollment,M,2.00,14.00,0.00,8.00,5.00,377.00,14.00,420.00,79.00,38.00,0.00
MA,Danvers,MA,Holten Richmond Middle School,250399002517,2015,Total enrollment,F,0.00,8.00,0.00,8.00,11.00,359.00,8.00,394.00,46.00,14.00,0.00
MA,Dartmouth,MA,Dartmouth Middle,250402000541,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,0.00,29.00,2.00,35.00,8.00,5.00,2.00
MA,Dartmouth,MA,Dartmouth Middle,250402000541,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,17.00,2.00,23.00,2.00,2.00,0.00
MA,Dartmouth,MA,Dartmouth Middle,250402000541,2015,Total enrollment,M,2.00,2.00,0.00,8.00,8.00,467.00,29.00,516.00,82.00,38.00,2.00
MA,Dartmouth,MA,Dartmouth Middle,250402000541,2015,Total enrollment,F,2.00,2.00,0.00,14.00,5.00,446.00,11.00,480.00,64.00,17.00,5.00
MA,Nauset,MA,Nauset Regional Middle,250456000609,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,2.00,27.00,8.00,2.00,0.00
MA,Nauset,MA,Nauset Regional Middle,250456000609,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,29.00,0.00,33.00,8.00,2.00,0.00
MA,Nauset,MA,Nauset Regional Middle,250456000609,2015,Total enrollment,M,2.00,8.00,2.00,8.00,8.00,236.00,8.00,272.00,64.00,20.00,2.00
MA,Nauset,MA,Nauset Regional Middle,250456000609,2015,Total enrollment,F,2.00,5.00,0.00,11.00,8.00,245.00,8.00,279.00,40.00,14.00,0.00
MA,Easthampton,MA,White Brook Middle School,250459000616,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,20.00,2.00,29.00,14.00,2.00,0.00
MA,Easthampton,MA,White Brook Middle School,250459000616,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,26.00,2.00,30.00,8.00,2.00,0.00
