Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
NH,Colebrook School District,NH,Colebrook Elementary School,330240000050,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,101.00,0.00,101.00,10.00,17.00,0.00
NH,Concord School District,NH,Rundlett Middle School,330246000063,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,17.00,0.00,26.00,0.00,2.00,2.00
NH,Concord School District,NH,Rundlett Middle School,330246000063,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,2.00,8.00,0.00,12.00,0.00,0.00,2.00
NH,Concord School District,NH,Rundlett Middle School,330246000063,2015,Total enrollment,M,2.00,29.00,0.00,14.00,35.00,398.00,0.00,478.00,94.00,47.00,35.00
NH,Concord School District,NH,Rundlett Middle School,330246000063,2015,Total enrollment,F,5.00,44.00,0.00,11.00,35.00,389.00,0.00,484.00,61.00,23.00,29.00
NH,Contoocook Valley School District,NH,Great Brook School,330248000066,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,5.00,0.00,0.00
NH,Contoocook Valley School District,NH,Great Brook School,330248000066,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,17.00,0.00,21.00,2.00,2.00,0.00
NH,Contoocook Valley School District,NH,Great Brook School,330248000066,2015,Total enrollment,M,0.00,0.00,2.00,0.00,0.00,125.00,0.00,127.00,31.00,8.00,0.00
NH,Contoocook Valley School District,NH,Great Brook School,330248000066,2015,Total enrollment,F,0.00,2.00,2.00,2.00,5.00,110.00,0.00,121.00,16.00,5.00,2.00
NH,Contoocook Valley School District,NH,South Meadow School,330248000073,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,11.00,0.00,0.00
NH,Contoocook Valley School District,NH,South Meadow School,330248000073,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,2.00,26.00,0.00,32.00,2.00,2.00,0.00
NH,Contoocook Valley School District,NH,South Meadow School,330248000073,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,212.00,0.00,218.00,28.00,20.00,0.00
NH,Contoocook Valley School District,NH,South Meadow School,330248000073,2015,Total enrollment,F,0.00,2.00,0.00,8.00,5.00,164.00,0.00,179.00,16.00,5.00,2.00
NH,Goffstown School District,NH,Mountain View Middle School,330324000536,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,2.00,0.00,59.00,2.00,67.00,23.00,11.00,2.00
NH,Goffstown School District,NH,Mountain View Middle School,330324000536,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,0.00,44.00,2.00,50.00,11.00,2.00,0.00
NH,Goffstown School District,NH,Mountain View Middle School,330324000536,2015,Total enrollment,M,2.00,8.00,2.00,14.00,8.00,428.00,2.00,464.00,103.00,56.00,5.00
NH,Goffstown School District,NH,Mountain View Middle School,330324000536,2015,Total enrollment,F,2.00,5.00,0.00,8.00,5.00,368.00,8.00,396.00,40.00,26.00,5.00
NH,Virtual Learning Academy Charter School,NH,Virtual Learning Academy (E),330327100693,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Virtual Learning Academy Charter School,NH,Virtual Learning Academy (E),330327100693,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Virtual Learning Academy Charter School,NH,Virtual Learning Academy (E),330327100693,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,4.00,5.00,0.00
NH,Virtual Learning Academy Charter School,NH,Virtual Learning Academy (E),330327100693,2015,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,23.00,0.00,25.00,0.00,0.00,0.00
NH,The Birches Academy for Academics & Art:A Public Charter Sch,NH,The Birches Academy of Academics - Art A Public Charter Sch,330328600704,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
NH,The Birches Academy for Academics & Art:A Public Charter Sch,NH,The Birches Academy of Academics - Art A Public Charter Sch,330328600704,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
NH,The Birches Academy for Academics & Art:A Public Charter Sch,NH,The Birches Academy of Academics - Art A Public Charter Sch,330328600704,2015,Total enrollment,M,0.00,5.00,0.00,2.00,2.00,83.00,2.00,94.00,10.00,2.00,5.00
NH,The Birches Academy for Academics & Art:A Public Charter Sch,NH,The Birches Academy of Academics - Art A Public Charter Sch,330328600704,2015,Total enrollment,F,0.00,8.00,0.00,5.00,0.00,110.00,2.00,125.00,16.00,5.00,5.00
NH,Making Community Connections Charter School,NH,Making Community Connections Charter School (M),330328900710,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,0.00,0.00
NH,Making Community Connections Charter School,NH,Making Community Connections Charter School (M),330328900710,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Making Community Connections Charter School,NH,Making Community Connections Charter School (M),330328900710,2015,Total enrollment,M,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,4.00,0.00,0.00
NH,Making Community Connections Charter School,NH,Making Community Connections Charter School (M),330328900710,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Lempster School District,NH,Lempster Community School,330330300719,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,Lempster School District,NH,Lempster Community School,330330300719,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NH,Lempster School District,NH,Lempster Community School,330330300719,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,50.00,0.00,50.00,19.00,2.00,0.00
NH,Lempster School District,NH,Lempster Community School,330330300719,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,56.00,0.00,58.00,7.00,2.00,0.00
NH,Laconia School District,NH,Laconia Middle School,330414000211,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,0.00,7.00,2.00,0.00,0.00
NH,Laconia School District,NH,Laconia Middle School,330414000211,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
NH,Laconia School District,NH,Laconia Middle School,330414000211,2015,Total enrollment,M,2.00,2.00,0.00,8.00,8.00,197.00,2.00,219.00,49.00,26.00,2.00
NH,Laconia School District,NH,Laconia Middle School,330414000211,2015,Total enrollment,F,2.00,8.00,2.00,8.00,5.00,155.00,5.00,185.00,22.00,14.00,0.00
NH,Lebanon School District,NH,Lebanon Middle School,330423000219,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,23.00,0.00,25.00,5.00,5.00,0.00
NH,Lebanon School District,NH,Lebanon Middle School,330423000219,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,23.00,0.00,27.00,5.00,0.00,0.00
NH,Lebanon School District,NH,Lebanon Middle School,330423000219,2015,Total enrollment,M,2.00,14.00,0.00,5.00,5.00,230.00,0.00,256.00,28.00,20.00,23.00
NH,Lebanon School District,NH,Lebanon Middle School,330423000219,2015,Total enrollment,F,2.00,14.00,0.00,5.00,5.00,221.00,0.00,247.00,16.00,8.00,14.00
NH,Lincoln-Woodstock School District,NH,Lin-Wood Public School (Middle),330426000531,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Lincoln-Woodstock School District,NH,Lin-Wood Public School (Middle),330426000531,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,2.00,0.00
NH,Lincoln-Woodstock School District,NH,Lin-Wood Public School (Middle),330426000531,2015,Total enrollment,M,0.00,5.00,0.00,0.00,0.00,41.00,2.00,48.00,10.00,0.00,0.00
NH,Lincoln-Woodstock School District,NH,Lin-Wood Public School (Middle),330426000531,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,0.00,2.00,0.00
NH,Lisbon Regional School District,NH,Lisbon Regional School (Middle),330429000534,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,Lisbon Regional School District,NH,Lisbon Regional School (Middle),330429000534,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Lisbon Regional School District,NH,Lisbon Regional School (Middle),330429000534,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,26.00,0.00,26.00,10.00,2.00,0.00
NH,Lisbon Regional School District,NH,Lisbon Regional School (Middle),330429000534,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,4.00,0.00,0.00
NH,Nashua School District,NH,Elm Street Middle School,330498000317,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,29.00,5.00,74.00,2.00,112.00,41.00,5.00,11.00
NH,Nashua School District,NH,Elm Street Middle School,330498000317,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,35.00,5.00,47.00,5.00,92.00,17.00,5.00,8.00
NH,Nashua School District,NH,Elm Street Middle School,330498000317,2015,Total enrollment,M,2.00,20.00,0.00,113.00,20.00,356.00,11.00,522.00,115.00,23.00,32.00
NH,Nashua School District,NH,Elm Street Middle School,330498000317,2015,Total enrollment,F,0.00,20.00,0.00,131.00,23.00,338.00,17.00,529.00,49.00,23.00,29.00
NH,Nashua School District,NH,Fairgrounds Middle School,330498000319,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,20.00,2.00,44.00,0.00,70.00,23.00,8.00,2.00
NH,Nashua School District,NH,Fairgrounds Middle School,330498000319,2015,Students absent 15 or more school dates during school year,F,0.00,5.00,0.00,26.00,2.00,47.00,2.00,82.00,14.00,8.00,5.00
NH,Nashua School District,NH,Fairgrounds Middle School,330498000319,2015,Total enrollment,M,2.00,23.00,0.00,83.00,14.00,227.00,5.00,354.00,70.00,35.00,17.00
NH,Nashua School District,NH,Fairgrounds Middle School,330498000319,2015,Total enrollment,F,0.00,26.00,0.00,77.00,8.00,230.00,11.00,352.00,34.00,23.00,17.00
NH,Nashua School District,NH,Pennichuck Middle School,330498000325,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,2.00,41.00,0.00,68.00,26.00,2.00,11.00
NH,Nashua School District,NH,Pennichuck Middle School,330498000325,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,2.00,41.00,0.00,62.00,17.00,8.00,8.00
NH,Nashua School District,NH,Pennichuck Middle School,330498000325,2015,Total enrollment,M,0.00,14.00,0.00,89.00,14.00,206.00,5.00,328.00,64.00,32.00,29.00
NH,Nashua School District,NH,Pennichuck Middle School,330498000325,2015,Total enrollment,F,2.00,14.00,0.00,74.00,17.00,236.00,2.00,345.00,43.00,26.00,14.00
NH,Nashua School District,NH,Nashua High School North,330498000598,2015,Students absent 15 or more school dates during school year,M,2.00,5.00,0.00,113.00,8.00,209.00,5.00,342.00,71.00,23.00,38.00
NH,Nashua School District,NH,Nashua High School North,330498000598,2015,Students absent 15 or more school dates during school year,F,0.00,8.00,0.00,68.00,8.00,200.00,11.00,295.00,47.00,32.00,11.00
NH,Nashua School District,NH,Nashua High School North,330498000598,2015,Total enrollment,M,2.00,44.00,2.00,206.00,38.00,617.00,14.00,923.00,151.00,50.00,53.00
NH,Nashua School District,NH,Nashua High School North,330498000598,2015,Total enrollment,F,2.00,38.00,0.00,143.00,44.00,584.00,17.00,828.00,88.00,59.00,26.00
NH,Newfound Area School District,NH,Newfound Memorial Middle School,330522000517,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,29.00,2.00,31.00,8.00,0.00,0.00
NH,Newfound Area School District,NH,Newfound Memorial Middle School,330522000517,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,5.00,2.00,0.00
NH,Newfound Area School District,NH,Newfound Memorial Middle School,330522000517,2015,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,146.00,5.00,157.00,31.00,17.00,2.00
NH,Newfound Area School District,NH,Newfound Memorial Middle School,330522000517,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,140.00,2.00,148.00,16.00,5.00,0.00
NH,Rumney School District,NH,Russell Elementary School,330600000397,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,Rumney School District,NH,Russell Elementary School,330600000397,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Rumney School District,NH,Russell Elementary School,330600000397,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,44.00,0.00,44.00,10.00,2.00,0.00
NH,Rumney School District,NH,Russell Elementary School,330600000397,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,50.00,2.00,52.00,13.00,2.00,0.00
NH,Rye School District,NH,Rye Junior High School,330603000399,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,Rye School District,NH,Rye Junior High School,330603000399,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
NH,Rye School District,NH,Rye Junior High School,330603000399,2015,Total enrollment,M,0.00,2.00,0.00,2.00,0.00,59.00,2.00,65.00,0.00,2.00,0.00
NH,Rye School District,NH,Rye Junior High School,330603000399,2015,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,77.00,5.00,89.00,0.00,2.00,0.00
NH,Salem School District,NH,Woodbury School,330606000409,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,8.00,0.00,47.00,2.00,59.00,11.00,5.00,2.00
NH,Salem School District,NH,Woodbury School,330606000409,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,44.00,2.00,46.00,8.00,2.00,0.00
NH,Salem School District,NH,Woodbury School,330606000409,2015,Total enrollment,M,0.00,14.00,0.00,26.00,11.00,389.00,8.00,448.00,73.00,47.00,17.00
NH,Salem School District,NH,Woodbury School,330606000409,2015,Total enrollment,F,0.00,20.00,0.00,35.00,5.00,404.00,5.00,469.00,52.00,32.00,17.00
NH,Sanborn Regional School District,NH,Sanborn Regional Middle School,330608000476,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,2.00,2.00,0.00
NH,Sanborn Regional School District,NH,Sanborn Regional Middle School,330608000476,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,2.00,0.00
NH,Sanborn Regional School District,NH,Sanborn Regional Middle School,330608000476,2015,Total enrollment,M,2.00,2.00,0.00,2.00,2.00,191.00,2.00,201.00,40.00,23.00,0.00
NH,Sanborn Regional School District,NH,Sanborn Regional Middle School,330608000476,2015,Total enrollment,F,2.00,2.00,0.00,11.00,5.00,176.00,0.00,196.00,25.00,17.00,0.00
NH,Seabrook School District,NH,Seabrook Middle School,330615000601,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,47.00,0.00,47.00,0.00,0.00,0.00
NH,Seabrook School District,NH,Seabrook Middle School,330615000601,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,2.00,38.00,2.00,44.00,0.00,0.00,0.00
NH,Seabrook School District,NH,Seabrook Middle School,330615000601,2015,Total enrollment,M,0.00,2.00,0.00,8.00,2.00,140.00,8.00,160.00,28.00,14.00,5.00
NH,Seabrook School District,NH,Seabrook Middle School,330615000601,2015,Total enrollment,F,2.00,2.00,2.00,5.00,2.00,122.00,8.00,143.00,16.00,5.00,5.00
NH,White Mountain Regional School District,NH,Lancaster Elementary School,330705000453,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,White Mountain Regional School District,NH,Lancaster Elementary School,330705000453,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,White Mountain Regional School District,NH,Lancaster Elementary School,330705000453,2015,Total enrollment,M,0.00,0.00,0.00,5.00,0.00,173.00,5.00,183.00,46.00,11.00,0.00
NH,White Mountain Regional School District,NH,Lancaster Elementary School,330705000453,2015,Total enrollment,F,0.00,2.00,2.00,5.00,2.00,182.00,11.00,204.00,34.00,5.00,2.00
NH,White Mountain Regional School District,NH,North Country CLASS,330705000691,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,White Mountain Regional School District,NH,North Country CLASS,330705000691,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,White Mountain Regional School District,NH,North Country CLASS,330705000691,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,10.00,0.00,0.00
NH,White Mountain Regional School District,NH,North Country CLASS,330705000691,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00
NH,Wilton-Lyndeboro School District,NH,Wilton-Lyndeborough Cooperative Middle High School,330711500457,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,20.00,0.00,22.00,5.00,2.00,0.00
NH,Wilton-Lyndeboro School District,NH,Wilton-Lyndeborough Cooperative Middle High School,330711500457,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,2.00,5.00,0.00
NH,Wilton-Lyndeboro School District,NH,Wilton-Lyndeborough Cooperative Middle High School,330711500457,2015,Total enrollment,M,2.00,2.00,2.00,2.00,0.00,149.00,0.00,157.00,28.00,26.00,2.00
NH,Wilton-Lyndeboro School District,NH,Wilton-Lyndeborough Cooperative Middle High School,330711500457,2015,Total enrollment,F,2.00,2.00,2.00,2.00,2.00,140.00,0.00,150.00,13.00,11.00,2.00
NH,Winchester School District,NH,Winchester School,330714000459,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Winchester School District,NH,Winchester School,330714000459,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
NH,Winchester School District,NH,Winchester School,330714000459,2015,Total enrollment,M,0.00,2.00,0.00,0.00,5.00,203.00,0.00,210.00,61.00,2.00,0.00
NH,Winchester School District,NH,Winchester School,330714000459,2015,Total enrollment,F,0.00,2.00,0.00,0.00,5.00,197.00,0.00,204.00,46.00,2.00,0.00
NH,Windham School District,NH,Windham Middle School,330717000495,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,35.00,2.00,39.00,14.00,2.00,0.00
NH,Windham School District,NH,Windham Middle School,330717000495,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,29.00,2.00,33.00,5.00,5.00,0.00
NH,Windham School District,NH,Windham Middle School,330717000495,2015,Total enrollment,M,0.00,11.00,2.00,14.00,2.00,338.00,20.00,387.00,79.00,17.00,2.00
NH,Windham School District,NH,Windham Middle School,330717000495,2015,Total enrollment,F,0.00,23.00,0.00,11.00,2.00,302.00,11.00,349.00,40.00,11.00,2.00
NH,ANDOVER SCHOOL DISTRICT,NH,ANDOVER ELEMENTARY SCHOOL,330150000008,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,ANDOVER SCHOOL DISTRICT,NH,ANDOVER ELEMENTARY SCHOOL,330150000008,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
NH,ANDOVER SCHOOL DISTRICT,NH,ANDOVER ELEMENTARY SCHOOL,330150000008,2013,Total enrollment,M,2.00,2.00,0.00,0.00,0.00,137.00,2.00,143.00,28.00,14.00,0.00
NH,ANDOVER SCHOOL DISTRICT,NH,ANDOVER ELEMENTARY SCHOOL,330150000008,2013,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,101.00,2.00,107.00,13.00,8.00,0.00
NH,ASHLAND SCHOOL DISTRICT,NH,ASHLAND ELEMENTARY SCHOOL,330156000010,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
NH,ASHLAND SCHOOL DISTRICT,NH,ASHLAND ELEMENTARY SCHOOL,330156000010,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
NH,ASHLAND SCHOOL DISTRICT,NH,ASHLAND ELEMENTARY SCHOOL,330156000010,2013,Total enrollment,M,0.00,2.00,0.00,0.00,2.00,74.00,0.00,78.00,13.00,5.00,0.00
NH,ASHLAND SCHOOL DISTRICT,NH,ASHLAND ELEMENTARY SCHOOL,330156000010,2013,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,86.00,0.00,88.00,13.00,2.00,0.00
