Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
AZ,DUNCAN UNIFIED DISTRICT,AZ,DUNCAN ELEMENTARY,040260000195,2013,Total enrollment,F,0.00,0.00,0.00,23.00,2.00,95.00,0.00,120.00,10.00,0.00,2.00
AZ,Calibre Academy,AZ,Calibre Academy Surprise,040031002370,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,23.00,2.00,56.00,5.00,88.00,8.00,0.00,0.00
AZ,Calibre Academy,AZ,Calibre Academy Surprise,040031002370,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,26.00,5.00,47.00,5.00,85.00,5.00,0.00,0.00
AZ,Calibre Academy,AZ,Calibre Academy Surprise,040031002370,2015,Total enrollment,M,2.00,11.00,2.00,65.00,8.00,188.00,11.00,287.00,37.00,0.00,2.00
AZ,Calibre Academy,AZ,Calibre Academy Surprise,040031002370,2015,Total enrollment,F,2.00,2.00,0.00,86.00,14.00,197.00,23.00,324.00,25.00,0.00,2.00
AZ,Khalsa Family Services,AZ,Khalsa School,040031702202,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,14.00,0.00,21.00,2.00,2.00,2.00
AZ,Khalsa Family Services,AZ,Khalsa School,040031702202,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,20.00,2.00,29.00,5.00,2.00,0.00
AZ,Khalsa Family Services,AZ,Khalsa School,040031702202,2015,Total enrollment,M,2.00,5.00,2.00,17.00,2.00,83.00,8.00,119.00,13.00,2.00,2.00
AZ,Khalsa Family Services,AZ,Khalsa School,040031702202,2015,Total enrollment,F,2.00,5.00,0.00,23.00,0.00,86.00,14.00,130.00,10.00,5.00,2.00
AZ,Aprender Tucson,AZ,Southside Community School,040031802203,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,41.00,0.00,0.00,0.00,41.00,14.00,0.00,14.00
AZ,Aprender Tucson,AZ,Southside Community School,040031802203,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,23.00,0.00,0.00,0.00,25.00,8.00,0.00,5.00
AZ,Aprender Tucson,AZ,Southside Community School,040031802203,2015,Total enrollment,M,0.00,0.00,0.00,125.00,2.00,0.00,0.00,127.00,25.00,0.00,44.00
AZ,Aprender Tucson,AZ,Southside Community School,040031802203,2015,Total enrollment,F,2.00,0.00,0.00,104.00,0.00,0.00,0.00,106.00,19.00,0.00,26.00
AZ,Kaizen Education Foundation dba Vista Grove Preparatory  1,AZ,Vista Grove Preparatory Academy Middle School,040035102148,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Kaizen Education Foundation dba Vista Grove Preparatory  1,AZ,Vista Grove Preparatory Academy Middle School,040035102148,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,Kaizen Education Foundation dba Vista Grove Preparatory  1,AZ,Vista Grove Preparatory Academy Middle School,040035102148,2015,Total enrollment,M,11.00,2.00,2.00,95.00,26.00,38.00,11.00,185.00,28.00,2.00,29.00
AZ,Kaizen Education Foundation dba Vista Grove Preparatory  1,AZ,Vista Grove Preparatory Academy Middle School,040035102148,2015,Total enrollment,F,8.00,0.00,2.00,56.00,26.00,26.00,5.00,123.00,13.00,0.00,14.00
AZ,Bell Canyon Charter School  Inc,AZ,Imagine Bell Canyon,040037402169,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,5.00,14.00,2.00,34.00,8.00,2.00,2.00
AZ,Bell Canyon Charter School  Inc,AZ,Imagine Bell Canyon,040037402169,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,26.00,5.00,17.00,2.00,52.00,2.00,0.00,8.00
AZ,Bell Canyon Charter School  Inc,AZ,Imagine Bell Canyon,040037402169,2015,Total enrollment,M,5.00,11.00,2.00,59.00,26.00,68.00,2.00,173.00,34.00,8.00,8.00
AZ,Bell Canyon Charter School  Inc,AZ,Imagine Bell Canyon,040037402169,2015,Total enrollment,F,2.00,11.00,0.00,77.00,23.00,80.00,5.00,198.00,16.00,5.00,20.00
AZ,Flagstaff Arts And Leadership Academy,AZ,Flagstaff Arts And Leadership Academy,040001900498,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,15.00,1.00,18.00,7.00,,
AZ,Flagstaff Arts And Leadership Academy,AZ,Flagstaff Arts And Leadership Academy,040001900498,2017,Students absent 15 or more school dates during school year,F,2.00,,,7.00,,22.00,,31.00,7.00,,
AZ,Flagstaff Montessori  L.L.C.,AZ,Montessori Charter School of Flagstaff - Campus,040002001179,2017,Students absent 15 or more school dates during school year,M,,1.00,,2.00,,9.00,3.00,15.00,3.00,,
AZ,Flagstaff Montessori  L.L.C.,AZ,Montessori Charter School of Flagstaff - Campus,040002001179,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,3.00,,10.00,,15.00,3.00,,
AZ,Colorado City Unified District,AZ,El Capitan Public School,040002101276,2017,Students absent 15 or more school dates during school year,M,2.00,,,,,38.00,,40.00,15.00,,
AZ,Colorado City Unified District,AZ,El Capitan Public School,040002101276,2017,Students absent 15 or more school dates during school year,F,1.00,,,,,24.00,,25.00,5.00,,
AZ,Heritage Academy  Inc.,AZ,Heritage Academy,040005300754,2017,Students absent 15 or more school dates during school year,M,,,,6.00,1.00,15.00,,22.00,3.00,,
AZ,Heritage Academy  Inc.,AZ,Heritage Academy,040005300754,2017,Students absent 15 or more school dates during school year,F,,,,7.00,1.00,21.00,,29.00,,,
AZ,EduPreneurship  Inc.,AZ,EduPreneurship Student Center (ESC) Phoenix,040005501731,2017,Students absent 15 or more school dates during school year,M,,,,5.00,2.00,5.00,1.00,13.00,,,
AZ,EduPreneurship  Inc.,AZ,EduPreneurship Student Center (ESC) Phoenix,040005501731,2017,Students absent 15 or more school dates during school year,F,,,,8.00,2.00,9.00,,19.00,1.00,,
AZ,Arizona School For The Arts,AZ,Arizona School For The Arts,040005600781,2017,Students absent 15 or more school dates during school year,M,2.00,3.00,,13.00,1.00,14.00,1.00,34.00,2.00,,
AZ,Arizona School For The Arts,AZ,Arizona School For The Arts,040005600781,2017,Students absent 15 or more school dates during school year,F,2.00,5.00,,27.00,4.00,77.00,6.00,121.00,7.00,,
AZ,Allen-Cochran Enterprises  Inc.,AZ,Center for Educational Excellence,040011101594,2017,Students absent 15 or more school dates during school year,M,,,,4.00,1.00,12.00,1.00,18.00,3.00,,
AZ,Allen-Cochran Enterprises  Inc.,AZ,Center for Educational Excellence,040011101594,2017,Students absent 15 or more school dates during school year,F,,1.00,,2.00,,7.00,2.00,12.00,4.00,,
AZ,Ball Charter Schools (Dobson),AZ,Dobson Academy  The - A Ball Charter School,040018401713,2017,Students absent 15 or more school dates during school year,M,2.00,,,10.00,4.00,12.00,4.00,32.00,2.00,,2.00
AZ,Ball Charter Schools (Dobson),AZ,Dobson Academy  The - A Ball Charter School,040018401713,2017,Students absent 15 or more school dates during school year,F,3.00,2.00,,16.00,1.00,12.00,1.00,35.00,6.00,,2.00
AZ,Career Success Schools,AZ,Career Success High School - Glendale,040021902367,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,,,1.00,1.00,,1.00
AZ,Career Success Schools,AZ,Career Success High School - Glendale,040021902367,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
AZ,Edkey  Inc. - Sequoia Charter School,AZ,Sequoia Secondary School,040024401855,2017,Students absent 15 or more school dates during school year,M,2.00,,,40.00,1.00,10.00,3.00,56.00,10.00,,5.00
AZ,Edkey  Inc. - Sequoia Charter School,AZ,Sequoia Secondary School,040024401855,2017,Students absent 15 or more school dates during school year,F,1.00,,1.00,44.00,7.00,14.00,3.00,70.00,10.00,,1.00
AZ,Edkey  Inc. - Sequoia Village School,AZ,Sequoia Village School,040024601856,2017,Students absent 15 or more school dates during school year,M,6.00,,,8.00,1.00,37.00,2.00,54.00,17.00,,1.00
AZ,Edkey  Inc. - Sequoia Village School,AZ,Sequoia Village School,040024601856,2017,Students absent 15 or more school dates during school year,F,6.00,,,11.00,,58.00,3.00,78.00,15.00,,
AZ,Carpe Diem Collegiate High School,AZ,Carpe Diem Collegiate High School dba Carpe Diem e-Learning,040038102319,2017,Students absent 15 or more school dates during school year,M,,,,23.00,,11.00,1.00,35.00,5.00,,1.00
AZ,Carpe Diem Collegiate High School,AZ,Carpe Diem Collegiate High School dba Carpe Diem e-Learning,040038102319,2017,Students absent 15 or more school dates during school year,F,1.00,,,21.00,1.00,7.00,,30.00,6.00,,
AZ,American Charter Schools Foundation d.b.a. Crestview College,AZ,Crestview College Preparatory High School,040038502016,2017,Students absent 15 or more school dates during school year,M,5.00,,1.00,183.00,15.00,33.00,7.00,244.00,30.00,,18.00
AZ,American Charter Schools Foundation d.b.a. Crestview College,AZ,Crestview College Preparatory High School,040038502016,2017,Students absent 15 or more school dates during school year,F,12.00,,,121.00,17.00,28.00,6.00,184.00,22.00,,15.00
AZ,Country Gardens Charter Schools,AZ,Country Gardens Charter School,040042901994,2017,Students absent 15 or more school dates during school year,M,,2.00,,20.00,2.00,10.00,1.00,35.00,5.00,,2.00
AZ,Country Gardens Charter Schools,AZ,Country Gardens Charter School,040042901994,2017,Students absent 15 or more school dates during school year,F,,,,18.00,9.00,27.00,1.00,55.00,1.00,,1.00
AZ,Desert Star Community School  Inc.,AZ,Desert Star Community School,040043902644,2017,Students absent 15 or more school dates during school year,M,1.00,2.00,,11.00,,32.00,2.00,48.00,5.00,,2.00
AZ,Desert Star Community School  Inc.,AZ,Desert Star Community School,040043902644,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,32.00,3.00,36.00,,,
AZ,Ajo Unified District,AZ,Ajo Elementary School,040052000003,2017,Students absent 15 or more school dates during school year,M,11.00,1.00,,39.00,1.00,6.00,2.00,60.00,12.00,,9.00
AZ,Ajo Unified District,AZ,Ajo Elementary School,040052000003,2017,Students absent 15 or more school dates during school year,F,4.00,,1.00,60.00,,11.00,,76.00,7.00,,20.00
AZ,Alhambra Elementary District,AZ,Barcelona Middle School,040060000008,2017,Students absent 15 or more school dates during school year,M,5.00,2.00,,95.00,22.00,13.00,3.00,140.00,30.00,,21.00
AZ,Alhambra Elementary District,AZ,Barcelona Middle School,040060000008,2017,Students absent 15 or more school dates during school year,F,3.00,3.00,,112.00,21.00,18.00,4.00,161.00,19.00,,15.00
AZ,EMPLOY-ABILITY UNLIMITED  INC.,AZ,COPPER CANYON ACADEMY,040013301725,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,5.00,0.00,10.00,0.00,2.00,0.00
AZ,EMPLOY-ABILITY UNLIMITED  INC.,AZ,COPPER CANYON ACADEMY,040013301725,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AZ,EMPLOY-ABILITY UNLIMITED  INC.,AZ,COPPER CANYON ACADEMY,040013301725,2013,Total enrollment,M,2.00,5.00,2.00,44.00,11.00,35.00,0.00,99.00,13.00,2.00,0.00
AZ,EMPLOY-ABILITY UNLIMITED  INC.,AZ,COPPER CANYON ACADEMY,040013301725,2013,Total enrollment,F,2.00,2.00,2.00,38.00,14.00,44.00,0.00,102.00,13.00,0.00,0.00
AZ,KEYSTONE MONTESSORI CHARTER SCHOOL  INC.,AZ,KEYSTONE MONTESSORI CHARTER SCHOOL,040016501755,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,KEYSTONE MONTESSORI CHARTER SCHOOL  INC.,AZ,KEYSTONE MONTESSORI CHARTER SCHOOL,040016501755,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,KEYSTONE MONTESSORI CHARTER SCHOOL  INC.,AZ,KEYSTONE MONTESSORI CHARTER SCHOOL,040016501755,2013,Total enrollment,M,0.00,11.00,0.00,11.00,2.00,116.00,0.00,140.00,16.00,2.00,0.00
AZ,KEYSTONE MONTESSORI CHARTER SCHOOL  INC.,AZ,KEYSTONE MONTESSORI CHARTER SCHOOL,040016501755,2013,Total enrollment,F,0.00,8.00,0.00,8.00,2.00,122.00,0.00,140.00,10.00,2.00,0.00
AZ,CAMBRIDGE ACADEMY  EAST   INC,AZ,CAMBRIDGE ACADEMY EAST,040018202964,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,11.00,0.00,16.00,2.00,0.00,0.00
AZ,CAMBRIDGE ACADEMY  EAST   INC,AZ,CAMBRIDGE ACADEMY EAST,040018202964,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,23.00,0.00,28.00,2.00,0.00,0.00
AZ,CAMBRIDGE ACADEMY  EAST   INC,AZ,CAMBRIDGE ACADEMY EAST,040018202964,2013,Total enrollment,M,2.00,0.00,0.00,32.00,8.00,95.00,0.00,137.00,28.00,0.00,0.00
AZ,CAMBRIDGE ACADEMY  EAST   INC,AZ,CAMBRIDGE ACADEMY EAST,040018202964,2013,Total enrollment,F,0.00,5.00,0.00,35.00,17.00,101.00,0.00,158.00,13.00,0.00,0.00
AZ,BALL CHARTER SCHOOLS (DOBSON),AZ,DOBSON ACADEMY  THE - A BALL CHARTER SCHOOL,040018401713,2013,Students absent 15 or more school dates during school year,M,0.00,5.00,0.00,8.00,8.00,26.00,0.00,47.00,0.00,2.00,2.00
AZ,BALL CHARTER SCHOOLS (DOBSON),AZ,DOBSON ACADEMY  THE - A BALL CHARTER SCHOOL,040018401713,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,8.00,2.00,17.00,0.00,31.00,2.00,2.00,0.00
AZ,BALL CHARTER SCHOOLS (DOBSON),AZ,DOBSON ACADEMY  THE - A BALL CHARTER SCHOOL,040018401713,2013,Total enrollment,M,8.00,11.00,0.00,53.00,29.00,149.00,17.00,267.00,16.00,2.00,5.00
AZ,BALL CHARTER SCHOOLS (DOBSON),AZ,DOBSON ACADEMY  THE - A BALL CHARTER SCHOOL,040018401713,2013,Total enrollment,F,14.00,11.00,0.00,53.00,29.00,149.00,26.00,282.00,13.00,2.00,2.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,BENSON MIDDLE SCHOOL,040021201120,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,BENSON MIDDLE SCHOOL,040021201120,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,BENSON MIDDLE SCHOOL,040021201120,2013,Total enrollment,M,5.00,2.00,5.00,32.00,8.00,113.00,0.00,165.00,31.00,0.00,0.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,BENSON MIDDLE SCHOOL,040021201120,2013,Total enrollment,F,5.00,2.00,2.00,41.00,2.00,128.00,0.00,180.00,13.00,0.00,2.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,SAN PEDRO VALLEY ONLINE ACADEMY,040021203232,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,SAN PEDRO VALLEY ONLINE ACADEMY,040021203232,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,SAN PEDRO VALLEY ONLINE ACADEMY,040021203232,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
AZ,BENSON UNIFIED SCHOOL DISTRICT,AZ,SAN PEDRO VALLEY ONLINE ACADEMY,040021203232,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
AZ,DYSART UNIFIED DISTRICT,AZ,DYSART ELEMENTARY SCHOOL,040269000197,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,53.00,5.00,20.00,5.00,87.00,32.00,0.00,2.00
AZ,DYSART UNIFIED DISTRICT,AZ,DYSART ELEMENTARY SCHOOL,040269000197,2013,Students absent 15 or more school dates during school year,F,5.00,2.00,0.00,47.00,2.00,35.00,5.00,96.00,17.00,0.00,2.00
AZ,DYSART UNIFIED DISTRICT,AZ,DYSART ELEMENTARY SCHOOL,040269000197,2013,Total enrollment,M,14.00,2.00,2.00,278.00,26.00,176.00,17.00,515.00,103.00,0.00,50.00
AZ,DYSART UNIFIED DISTRICT,AZ,DYSART ELEMENTARY SCHOOL,040269000197,2013,Total enrollment,F,8.00,2.00,2.00,266.00,20.00,146.00,14.00,458.00,49.00,0.00,38.00
AZ,DYSART UNIFIED DISTRICT,AZ,EL MIRAGE SCHOOL,040269000199,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,101.00,2.00,11.00,0.00,114.00,38.00,0.00,11.00
AZ,DYSART UNIFIED DISTRICT,AZ,EL MIRAGE SCHOOL,040269000199,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,92.00,2.00,8.00,2.00,106.00,20.00,2.00,17.00
AZ,DYSART UNIFIED DISTRICT,AZ,EL MIRAGE SCHOOL,040269000199,2013,Total enrollment,M,2.00,2.00,2.00,398.00,23.00,47.00,2.00,476.00,100.00,0.00,92.00
AZ,DYSART UNIFIED DISTRICT,AZ,EL MIRAGE SCHOOL,040269000199,2013,Total enrollment,F,2.00,2.00,0.00,392.00,14.00,38.00,2.00,450.00,55.00,2.00,89.00
AZ,DYSART UNIFIED DISTRICT,AZ,LUKE ELEMENTARY SCHOOL,040269000200,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,26.00,5.00,26.00,5.00,66.00,26.00,0.00,2.00
AZ,DYSART UNIFIED DISTRICT,AZ,LUKE ELEMENTARY SCHOOL,040269000200,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,23.00,2.00,20.00,2.00,51.00,11.00,0.00,2.00
AZ,DYSART UNIFIED DISTRICT,AZ,LUKE ELEMENTARY SCHOOL,040269000200,2013,Total enrollment,M,8.00,11.00,5.00,191.00,50.00,158.00,26.00,449.00,97.00,0.00,32.00
AZ,DYSART UNIFIED DISTRICT,AZ,LUKE ELEMENTARY SCHOOL,040269000200,2013,Total enrollment,F,5.00,14.00,5.00,143.00,41.00,128.00,23.00,359.00,28.00,0.00,20.00
AZ,DYSART UNIFIED DISTRICT,AZ,SURPRISE ELEMENTARY SCHOOL,040269000201,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,53.00,8.00,23.00,11.00,95.00,35.00,2.00,8.00
AZ,DYSART UNIFIED DISTRICT,AZ,SURPRISE ELEMENTARY SCHOOL,040269000201,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,44.00,2.00,26.00,2.00,78.00,14.00,0.00,5.00
AZ,DYSART UNIFIED DISTRICT,AZ,SURPRISE ELEMENTARY SCHOOL,040269000201,2013,Total enrollment,M,5.00,2.00,2.00,290.00,50.00,128.00,23.00,500.00,100.00,2.00,53.00
AZ,DYSART UNIFIED DISTRICT,AZ,SURPRISE ELEMENTARY SCHOOL,040269000201,2013,Total enrollment,F,8.00,5.00,0.00,278.00,44.00,134.00,8.00,477.00,46.00,2.00,44.00
AZ,DYSART UNIFIED DISTRICT,AZ,KINGSWOOD ELEMENTARY SCHOOL,040269001462,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,44.00,2.00,41.00,2.00,89.00,29.00,0.00,5.00
AZ,DYSART UNIFIED DISTRICT,AZ,KINGSWOOD ELEMENTARY SCHOOL,040269001462,2013,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,17.00,5.00,32.00,2.00,60.00,14.00,0.00,0.00
AZ,DYSART UNIFIED DISTRICT,AZ,KINGSWOOD ELEMENTARY SCHOOL,040269001462,2013,Total enrollment,M,2.00,8.00,2.00,158.00,35.00,218.00,17.00,440.00,88.00,2.00,26.00
AZ,DYSART UNIFIED DISTRICT,AZ,KINGSWOOD ELEMENTARY SCHOOL,040269001462,2013,Total enrollment,F,8.00,8.00,2.00,113.00,35.00,200.00,14.00,380.00,52.00,0.00,14.00
AZ,DYSART UNIFIED DISTRICT,AZ,WEST POINT ELEMENTARY SCHOOL,040269002126,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,17.00,2.00,32.00,5.00,58.00,17.00,0.00,2.00
AZ,DYSART UNIFIED DISTRICT,AZ,WEST POINT ELEMENTARY SCHOOL,040269002126,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,26.00,2.00,26.00,2.00,56.00,11.00,2.00,0.00
AZ,DYSART UNIFIED DISTRICT,AZ,WEST POINT ELEMENTARY SCHOOL,040269002126,2013,Total enrollment,M,2.00,5.00,0.00,125.00,26.00,254.00,26.00,438.00,76.00,2.00,8.00
AZ,DYSART UNIFIED DISTRICT,AZ,WEST POINT ELEMENTARY SCHOOL,040269002126,2013,Total enrollment,F,0.00,11.00,0.00,116.00,14.00,245.00,11.00,397.00,40.00,5.00,8.00
AZ,Cortez Park Charter Middle School  Inc.,AZ,Imagine Cortez Park Middle,040037602313,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,8.00,2.00,2.00,0.00,16.00,2.00,0.00,2.00
AZ,Cortez Park Charter Middle School  Inc.,AZ,Imagine Cortez Park Middle,040037602313,2015,Students absent 15 or more school dates during school year,F,2.00,8.00,0.00,11.00,2.00,2.00,0.00,25.00,2.00,0.00,2.00
AZ,Cortez Park Charter Middle School  Inc.,AZ,Imagine Cortez Park Middle,040037602313,2015,Total enrollment,M,2.00,35.00,2.00,56.00,5.00,8.00,0.00,108.00,7.00,0.00,29.00
AZ,Cortez Park Charter Middle School  Inc.,AZ,Imagine Cortez Park Middle,040037602313,2015,Total enrollment,F,2.00,32.00,2.00,74.00,5.00,11.00,0.00,126.00,7.00,0.00,11.00
AZ,LEAD Charter Schools,AZ,Leading Edge Academy Gilbert Early College,040039502536,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,14.00,2.00,24.00,5.00,0.00,0.00
AZ,LEAD Charter Schools,AZ,Leading Edge Academy Gilbert Early College,040039502536,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,2.00,14.00,0.00,23.00,2.00,0.00,0.00
AZ,LEAD Charter Schools,AZ,Leading Edge Academy Gilbert Early College,040039502536,2015,Total enrollment,M,2.00,2.00,2.00,26.00,2.00,89.00,5.00,128.00,19.00,5.00,0.00
AZ,LEAD Charter Schools,AZ,Leading Edge Academy Gilbert Early College,040039502536,2015,Total enrollment,F,2.00,5.00,2.00,38.00,5.00,80.00,5.00,137.00,16.00,8.00,2.00
AZ,LEAD Charter Schools,AZ,Leading Edge Online Academy,040039503335,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,LEAD Charter Schools,AZ,Leading Edge Online Academy,040039503335,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
AZ,LEAD Charter Schools,AZ,Leading Edge Online Academy,040039503335,2015,Total enrollment,M,2.00,0.00,0.00,11.00,2.00,32.00,2.00,49.00,7.00,0.00,0.00
AZ,LEAD Charter Schools,AZ,Leading Edge Online Academy,040039503335,2015,Total enrollment,F,2.00,0.00,0.00,20.00,2.00,38.00,2.00,64.00,0.00,2.00,0.00
AZ,Founding Fathers Academies  Inc,AZ,Jefferson Academy of Advanced Learning,040039802308,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
AZ,Founding Fathers Academies  Inc,AZ,Jefferson Academy of Advanced Learning,040039802308,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
