Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
OR,Eugene SD 4J,OR,Gilham Elementary School,410474000542,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,0.00,41.00,8.00,62.00,11.00,2.00,2.00
OR,Eugene SD 4J,OR,Gilham Elementary School,410474000542,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,0.00,35.00,2.00,48.00,8.00,0.00,2.00
OR,Eugene SD 4J,OR,Gilham Elementary School,410474000542,2015,Total enrollment,M,2.00,5.00,0.00,29.00,0.00,227.00,26.00,289.00,43.00,2.00,8.00
OR,Eugene SD 4J,OR,Gilham Elementary School,410474000542,2015,Total enrollment,F,0.00,8.00,0.00,23.00,2.00,197.00,26.00,256.00,34.00,0.00,8.00
OR,BEND-LAPINE ADMINISTRATIVE SD 1,OR,ROSLAND ELEMENTARY,410198001794,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,2.00,0.00,17.00,0.00,21.00,2.00,0.00,0.00
OR,BEND-LAPINE ADMINISTRATIVE SD 1,OR,ROSLAND ELEMENTARY,410198001794,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,23.00,0.00,27.00,2.00,0.00,0.00
OR,BEND-LAPINE ADMINISTRATIVE SD 1,OR,ROSLAND ELEMENTARY,410198001794,2013,Total enrollment,M,2.00,0.00,2.00,5.00,0.00,68.00,0.00,77.00,10.00,0.00,0.00
OR,BEND-LAPINE ADMINISTRATIVE SD 1,OR,ROSLAND ELEMENTARY,410198001794,2013,Total enrollment,F,0.00,2.00,0.00,8.00,2.00,74.00,0.00,86.00,10.00,0.00,2.00
OR,BETHEL SD 52,OR,CLEAR LAKE ELEMENTARY SCHOOL,410204000616,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,0.00,23.00,2.00,32.00,14.00,2.00,2.00
OR,BETHEL SD 52,OR,CLEAR LAKE ELEMENTARY SCHOOL,410204000616,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,11.00,2.00,17.00,5.00,0.00,2.00
OR,BETHEL SD 52,OR,CLEAR LAKE ELEMENTARY SCHOOL,410204000616,2013,Total enrollment,M,0.00,2.00,5.00,20.00,5.00,110.00,11.00,153.00,43.00,5.00,2.00
OR,BETHEL SD 52,OR,CLEAR LAKE ELEMENTARY SCHOOL,410204000616,2013,Total enrollment,F,2.00,0.00,2.00,17.00,5.00,86.00,5.00,117.00,22.00,2.00,2.00
OR,BETHEL SD 52,OR,DANEBO ELEMENTARY SCHOOL,410204000617,2013,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,11.00,2.00,23.00,5.00,45.00,20.00,2.00,5.00
OR,BETHEL SD 52,OR,DANEBO ELEMENTARY SCHOOL,410204000617,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,0.00,17.00,2.00,26.00,8.00,0.00,2.00
OR,BETHEL SD 52,OR,DANEBO ELEMENTARY SCHOOL,410204000617,2013,Total enrollment,M,2.00,2.00,2.00,53.00,11.00,95.00,11.00,176.00,52.00,2.00,32.00
OR,BETHEL SD 52,OR,DANEBO ELEMENTARY SCHOOL,410204000617,2013,Total enrollment,F,2.00,0.00,2.00,44.00,2.00,83.00,17.00,150.00,28.00,0.00,20.00
OR,BETHEL SD 52,OR,FAIRFIELD ELEMENTARY SCHOOL,410204000618,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,11.00,2.00,18.00,5.00,0.00,2.00
OR,BETHEL SD 52,OR,FAIRFIELD ELEMENTARY SCHOOL,410204000618,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,0.00,14.00,2.00,26.00,2.00,2.00,5.00
OR,BETHEL SD 52,OR,FAIRFIELD ELEMENTARY SCHOOL,410204000618,2013,Total enrollment,M,2.00,2.00,0.00,41.00,2.00,95.00,11.00,153.00,34.00,8.00,23.00
OR,BETHEL SD 52,OR,FAIRFIELD ELEMENTARY SCHOOL,410204000618,2013,Total enrollment,F,2.00,0.00,2.00,56.00,2.00,95.00,5.00,162.00,28.00,5.00,26.00
OR,BETHEL SD 52,OR,IRVING ELEMENTARY SCHOOL,410204000619,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,2.00,20.00,5.00,2.00,0.00
OR,BETHEL SD 52,OR,IRVING ELEMENTARY SCHOOL,410204000619,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,17.00,2.00,24.00,2.00,0.00,0.00
OR,BETHEL SD 52,OR,IRVING ELEMENTARY SCHOOL,410204000619,2013,Total enrollment,M,2.00,8.00,0.00,14.00,2.00,137.00,14.00,177.00,40.00,11.00,2.00
OR,BETHEL SD 52,OR,IRVING ELEMENTARY SCHOOL,410204000619,2013,Total enrollment,F,2.00,2.00,0.00,20.00,2.00,140.00,17.00,183.00,16.00,2.00,2.00
OR,BETHEL SD 52,OR,MALABON ELEMENTARY SCHOOL,410204000620,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,8.00,2.00,26.00,2.00,42.00,14.00,0.00,0.00
OR,BETHEL SD 52,OR,MALABON ELEMENTARY SCHOOL,410204000620,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,2.00,29.00,2.00,40.00,5.00,0.00,0.00
OR,BETHEL SD 52,OR,MALABON ELEMENTARY SCHOOL,410204000620,2013,Total enrollment,M,2.00,2.00,2.00,23.00,5.00,125.00,14.00,173.00,43.00,5.00,0.00
OR,BETHEL SD 52,OR,MALABON ELEMENTARY SCHOOL,410204000620,2013,Total enrollment,F,5.00,5.00,2.00,29.00,5.00,137.00,14.00,197.00,28.00,2.00,2.00
OR,Central SD 13J,OR,Independence Elementary School,410284001054,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,32.00,2.00,17.00,2.00,55.00,8.00,0.00,14.00
OR,Central SD 13J,OR,Independence Elementary School,410284001054,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,29.00,2.00,23.00,2.00,60.00,5.00,0.00,20.00
OR,Central SD 13J,OR,Independence Elementary School,410284001054,2015,Total enrollment,M,2.00,2.00,0.00,122.00,2.00,83.00,11.00,222.00,31.00,5.00,77.00
OR,Central SD 13J,OR,Independence Elementary School,410284001054,2015,Total enrollment,F,5.00,0.00,2.00,128.00,2.00,107.00,8.00,252.00,19.00,2.00,83.00
OR,Central SD 13J,OR,Monmouth Elementary School,410284001055,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,20.00,2.00,44.00,2.00,72.00,17.00,2.00,11.00
OR,Central SD 13J,OR,Monmouth Elementary School,410284001055,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,20.00,0.00,38.00,2.00,62.00,2.00,0.00,14.00
OR,Central SD 13J,OR,Monmouth Elementary School,410284001055,2015,Total enrollment,M,2.00,2.00,2.00,92.00,2.00,194.00,5.00,299.00,52.00,8.00,50.00
OR,Central SD 13J,OR,Monmouth Elementary School,410284001055,2015,Total enrollment,F,5.00,8.00,5.00,77.00,0.00,170.00,11.00,276.00,16.00,2.00,56.00
OR,Central SD 13J,OR,Talmadge Middle School,410284001057,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,50.00,0.00,50.00,8.00,110.00,17.00,5.00,20.00
OR,Central SD 13J,OR,Talmadge Middle School,410284001057,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,38.00,2.00,56.00,5.00,103.00,17.00,2.00,14.00
OR,Central SD 13J,OR,Talmadge Middle School,410284001057,2015,Total enrollment,M,5.00,2.00,2.00,188.00,2.00,188.00,20.00,407.00,52.00,20.00,71.00
OR,Central SD 13J,OR,Talmadge Middle School,410284001057,2015,Total enrollment,F,5.00,5.00,2.00,140.00,5.00,209.00,17.00,383.00,31.00,8.00,41.00
OR,Central SD 13J,OR,Central High School,410284001058,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,2.00,74.00,2.00,83.00,8.00,171.00,35.00,5.00,17.00
OR,Central SD 13J,OR,Central High School,410284001058,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,74.00,2.00,107.00,8.00,193.00,20.00,5.00,5.00
OR,Central SD 13J,OR,Central High School,410284001058,2015,Total enrollment,M,5.00,5.00,2.00,248.00,2.00,308.00,23.00,593.00,109.00,23.00,53.00
OR,Central SD 13J,OR,Central High School,410284001058,2015,Total enrollment,F,2.00,5.00,0.00,203.00,2.00,254.00,17.00,483.00,40.00,14.00,20.00
OR,Central SD 13J,OR,Ash Creek Elementary School,410284001461,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,0.00,29.00,0.00,26.00,0.00,59.00,8.00,2.00,11.00
OR,Central SD 13J,OR,Ash Creek Elementary School,410284001461,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,17.00,0.00,0.00,2.00,19.00,2.00,2.00,8.00
OR,Central SD 13J,OR,Ash Creek Elementary School,410284001461,2015,Total enrollment,M,2.00,2.00,0.00,122.00,2.00,137.00,20.00,285.00,46.00,5.00,95.00
OR,Central SD 13J,OR,Ash Creek Elementary School,410284001461,2015,Total enrollment,F,5.00,0.00,2.00,125.00,2.00,119.00,17.00,270.00,25.00,2.00,80.00
OR,Central Linn SD 552,OR,Central Linn Elementary School,410291000475,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,0.00,29.00,0.00,33.00,11.00,2.00,2.00
OR,Central Linn SD 552,OR,Central Linn Elementary School,410291000475,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,32.00,2.00,36.00,5.00,2.00,2.00
OR,Central Linn SD 552,OR,Central Linn Elementary School,410291000475,2015,Total enrollment,M,2.00,0.00,0.00,20.00,0.00,134.00,2.00,158.00,22.00,5.00,8.00
OR,Central Linn SD 552,OR,Central Linn Elementary School,410291000475,2015,Total enrollment,F,2.00,0.00,2.00,14.00,0.00,158.00,8.00,184.00,16.00,2.00,8.00
OR,Eugene SD 4J,OR,McCornack Elementary School,410474000548,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,2.00,23.00,2.00,37.00,2.00,0.00,0.00
OR,Eugene SD 4J,OR,McCornack Elementary School,410474000548,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,2.00,17.00,2.00,26.00,0.00,49.00,5.00,0.00,8.00
OR,Eugene SD 4J,OR,McCornack Elementary School,410474000548,2015,Total enrollment,M,2.00,2.00,0.00,47.00,5.00,113.00,14.00,183.00,16.00,0.00,20.00
OR,Eugene SD 4J,OR,McCornack Elementary School,410474000548,2015,Total enrollment,F,2.00,2.00,2.00,44.00,11.00,104.00,8.00,173.00,19.00,0.00,20.00
OR,Eugene SD 4J,OR,River Road/El Camino del Rio Elementary School,410474000550,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,2.00,17.00,2.00,35.00,5.00,0.00,8.00
OR,Eugene SD 4J,OR,River Road/El Camino del Rio Elementary School,410474000550,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,26.00,2.00,17.00,5.00,52.00,5.00,0.00,8.00
OR,Eugene SD 4J,OR,River Road/El Camino del Rio Elementary School,410474000550,2015,Total enrollment,M,0.00,2.00,0.00,74.00,2.00,62.00,8.00,148.00,16.00,0.00,44.00
OR,Eugene SD 4J,OR,River Road/El Camino del Rio Elementary School,410474000550,2015,Total enrollment,F,5.00,2.00,0.00,101.00,2.00,71.00,8.00,189.00,10.00,2.00,56.00
OR,Eugene SD 4J,OR,Spring Creek Elementary School,410474000553,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,2.00,29.00,2.00,46.00,17.00,0.00,2.00
OR,Eugene SD 4J,OR,Spring Creek Elementary School,410474000553,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,0.00,29.00,2.00,41.00,8.00,0.00,2.00
OR,Eugene SD 4J,OR,Spring Creek Elementary School,410474000553,2015,Total enrollment,M,5.00,2.00,2.00,23.00,2.00,101.00,17.00,152.00,49.00,2.00,5.00
OR,Eugene SD 4J,OR,Spring Creek Elementary School,410474000553,2015,Total enrollment,F,2.00,0.00,0.00,29.00,0.00,113.00,23.00,167.00,19.00,2.00,5.00
OR,Eugene SD 4J,OR,Kennedy Middle School,410474000564,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,0.00,35.00,5.00,53.00,8.00,5.00,0.00
OR,Eugene SD 4J,OR,Kennedy Middle School,410474000564,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,41.00,5.00,50.00,11.00,2.00,0.00
OR,Eugene SD 4J,OR,Kennedy Middle School,410474000564,2015,Total enrollment,M,2.00,5.00,2.00,38.00,5.00,152.00,23.00,227.00,52.00,11.00,2.00
OR,Eugene SD 4J,OR,Kennedy Middle School,410474000564,2015,Total enrollment,F,2.00,2.00,2.00,26.00,11.00,143.00,26.00,212.00,25.00,2.00,2.00
OR,Eugene SD 4J,OR,Monroe Middle School,410474000566,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,2.00,32.00,8.00,49.00,11.00,2.00,0.00
OR,Eugene SD 4J,OR,Monroe Middle School,410474000566,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,17.00,0.00,44.00,8.00,71.00,11.00,2.00,0.00
OR,Eugene SD 4J,OR,Monroe Middle School,410474000566,2015,Total enrollment,M,2.00,5.00,2.00,32.00,2.00,179.00,23.00,245.00,40.00,14.00,2.00
OR,Eugene SD 4J,OR,Monroe Middle School,410474000566,2015,Total enrollment,F,2.00,5.00,2.00,59.00,5.00,182.00,23.00,278.00,37.00,8.00,5.00
OR,Eugene SD 4J,OR,Roosevelt Middle School,410474000568,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,2.00,38.00,8.00,56.00,5.00,5.00,0.00
OR,Eugene SD 4J,OR,Roosevelt Middle School,410474000568,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,11.00,0.00,32.00,5.00,52.00,5.00,0.00,2.00
OR,Eugene SD 4J,OR,Roosevelt Middle School,410474000568,2015,Total enrollment,M,0.00,14.00,0.00,35.00,8.00,203.00,35.00,295.00,34.00,14.00,5.00
OR,Eugene SD 4J,OR,Roosevelt Middle School,410474000568,2015,Total enrollment,F,2.00,20.00,0.00,26.00,8.00,215.00,29.00,300.00,13.00,8.00,2.00
OR,BETHEL SD 52,OR,CASCADE MIDDLE SCHOOL,410204000621,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,26.00,2.00,35.00,8.00,2.00,0.00
OR,BETHEL SD 52,OR,CASCADE MIDDLE SCHOOL,410204000621,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,38.00,2.00,47.00,8.00,2.00,0.00
OR,BETHEL SD 52,OR,CASCADE MIDDLE SCHOOL,410204000621,2013,Total enrollment,M,2.00,2.00,2.00,29.00,2.00,107.00,11.00,155.00,40.00,5.00,0.00
OR,BETHEL SD 52,OR,CASCADE MIDDLE SCHOOL,410204000621,2013,Total enrollment,F,5.00,2.00,2.00,29.00,5.00,119.00,11.00,173.00,22.00,5.00,0.00
OR,BETHEL SD 52,OR,SHASTA MIDDLE SCHOOL,410204000622,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,8.00,2.00,41.00,5.00,58.00,17.00,5.00,0.00
OR,BETHEL SD 52,OR,SHASTA MIDDLE SCHOOL,410204000622,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,2.00,29.00,0.00,41.00,8.00,2.00,0.00
OR,BETHEL SD 52,OR,SHASTA MIDDLE SCHOOL,410204000622,2013,Total enrollment,M,5.00,5.00,2.00,32.00,5.00,167.00,20.00,236.00,46.00,11.00,0.00
OR,BETHEL SD 52,OR,SHASTA MIDDLE SCHOOL,410204000622,2013,Total enrollment,F,5.00,2.00,2.00,38.00,11.00,155.00,14.00,227.00,22.00,11.00,0.00
OR,BETHEL SD 52,OR,WILLAMETTE HIGH SCHOOL,410204000623,2013,Students absent 15 or more school dates during school year,M,5.00,2.00,2.00,11.00,2.00,98.00,8.00,128.00,38.00,8.00,2.00
OR,BETHEL SD 52,OR,WILLAMETTE HIGH SCHOOL,410204000623,2013,Students absent 15 or more school dates during school year,F,5.00,5.00,2.00,23.00,5.00,80.00,11.00,131.00,23.00,5.00,0.00
OR,BETHEL SD 52,OR,WILLAMETTE HIGH SCHOOL,410204000623,2013,Total enrollment,M,17.00,20.00,5.00,131.00,17.00,599.00,38.00,827.00,154.00,26.00,8.00
OR,BETHEL SD 52,OR,WILLAMETTE HIGH SCHOOL,410204000623,2013,Total enrollment,F,11.00,17.00,5.00,131.00,20.00,542.00,47.00,773.00,85.00,20.00,2.00
OR,BETHEL SD 52,OR,MEADOW VIEW SCHOOL,410204001391,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,5.00,62.00,2.00,76.00,17.00,5.00,2.00
OR,BETHEL SD 52,OR,MEADOW VIEW SCHOOL,410204001391,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,35.00,5.00,45.00,8.00,2.00,0.00
OR,BETHEL SD 52,OR,MEADOW VIEW SCHOOL,410204001391,2013,Total enrollment,M,5.00,8.00,0.00,29.00,8.00,347.00,20.00,417.00,76.00,11.00,2.00
OR,BETHEL SD 52,OR,MEADOW VIEW SCHOOL,410204001391,2013,Total enrollment,F,2.00,8.00,2.00,35.00,8.00,290.00,20.00,365.00,28.00,5.00,2.00
OR,BETHEL SD 52,OR,KALAPUYA HIGH SCHOOL,410204004178,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,5.00,2.00,14.00,2.00,25.00,5.00,2.00,0.00
OR,BETHEL SD 52,OR,KALAPUYA HIGH SCHOOL,410204004178,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,2.00,2.00,5.00,0.00,11.00,2.00,0.00,0.00
OR,BETHEL SD 52,OR,KALAPUYA HIGH SCHOOL,410204004178,2013,Total enrollment,M,2.00,2.00,0.00,11.00,2.00,59.00,5.00,81.00,22.00,2.00,0.00
OR,BETHEL SD 52,OR,KALAPUYA HIGH SCHOOL,410204004178,2013,Total enrollment,F,2.00,0.00,0.00,8.00,2.00,23.00,2.00,37.00,10.00,0.00,0.00
OR,BETHEL SD 52,OR,PRAIRIE MOUNTAIN SCHOOL,410204004179,2013,Students absent 15 or more school dates during school year,M,5.00,0.00,0.00,5.00,2.00,35.00,5.00,52.00,23.00,2.00,5.00
OR,BETHEL SD 52,OR,PRAIRIE MOUNTAIN SCHOOL,410204004179,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,2.00,32.00,2.00,47.00,5.00,2.00,5.00
OR,BETHEL SD 52,OR,PRAIRIE MOUNTAIN SCHOOL,410204004179,2013,Total enrollment,M,8.00,20.00,2.00,89.00,8.00,239.00,11.00,377.00,82.00,26.00,59.00
OR,BETHEL SD 52,OR,PRAIRIE MOUNTAIN SCHOOL,410204004179,2013,Total enrollment,F,2.00,17.00,0.00,98.00,8.00,215.00,20.00,360.00,49.00,8.00,56.00
OR,Central Linn SD 552,OR,Central Linn High School,410291000729,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,2.00,26.00,2.00,34.00,8.00,2.00,0.00
OR,Central Linn SD 552,OR,Central Linn High School,410291000729,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,20.00,0.00,22.00,5.00,0.00,0.00
OR,Central Linn SD 552,OR,Central Linn High School,410291000729,2015,Total enrollment,M,2.00,0.00,0.00,20.00,2.00,116.00,8.00,148.00,34.00,5.00,0.00
OR,Central Linn SD 552,OR,Central Linn High School,410291000729,2015,Total enrollment,F,0.00,0.00,0.00,23.00,0.00,122.00,5.00,150.00,16.00,5.00,0.00
OR,Central Point SD 6,OR,Central Point Elementary School,410294000402,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,2.00,17.00,0.00,26.00,11.00,58.00,29.00,0.00,5.00
OR,Central Point SD 6,OR,Central Point Elementary School,410294000402,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,2.00,11.00,0.00,44.00,5.00,64.00,8.00,0.00,5.00
OR,Central Point SD 6,OR,Central Point Elementary School,410294000402,2015,Total enrollment,M,5.00,2.00,2.00,59.00,0.00,173.00,26.00,267.00,64.00,2.00,23.00
OR,Central Point SD 6,OR,Central Point Elementary School,410294000402,2015,Total enrollment,F,5.00,2.00,2.00,47.00,0.00,206.00,20.00,282.00,25.00,0.00,14.00
OR,Central Point SD 6,OR,Jewett Elementary School,410294000403,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,0.00,38.00,2.00,53.00,11.00,0.00,5.00
OR,Central Point SD 6,OR,Jewett Elementary School,410294000403,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,0.00,14.00,0.00,47.00,2.00,67.00,2.00,0.00,2.00
OR,Central Point SD 6,OR,Jewett Elementary School,410294000403,2015,Total enrollment,M,2.00,2.00,0.00,59.00,2.00,173.00,14.00,252.00,31.00,0.00,23.00
OR,Central Point SD 6,OR,Jewett Elementary School,410294000403,2015,Total enrollment,F,5.00,2.00,2.00,50.00,2.00,206.00,14.00,281.00,19.00,2.00,20.00
OR,Central Point SD 6,OR,Patrick Elementary School,410294000404,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,20.00,5.00,33.00,5.00,0.00,2.00
OR,Central Point SD 6,OR,Patrick Elementary School,410294000404,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,17.00,2.00,21.00,8.00,2.00,2.00
OR,Central Point SD 6,OR,Patrick Elementary School,410294000404,2015,Total enrollment,M,2.00,0.00,0.00,14.00,0.00,119.00,8.00,143.00,28.00,2.00,2.00
OR,Central Point SD 6,OR,Patrick Elementary School,410294000404,2015,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,116.00,5.00,129.00,16.00,2.00,2.00
OR,Central Point SD 6,OR,Richardson Elementary School,410294000405,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,38.00,5.00,50.00,5.00,0.00,0.00
OR,Central Point SD 6,OR,Richardson Elementary School,410294000405,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,11.00,0.00,35.00,2.00,50.00,11.00,0.00,0.00
OR,Central Point SD 6,OR,Richardson Elementary School,410294000405,2015,Total enrollment,M,2.00,2.00,0.00,26.00,5.00,218.00,14.00,267.00,37.00,5.00,2.00
OR,Central Point SD 6,OR,Richardson Elementary School,410294000405,2015,Total enrollment,F,2.00,2.00,2.00,26.00,2.00,245.00,17.00,296.00,25.00,2.00,0.00
OR,Central Point SD 6,OR,Sams Valley Elementary School,410294000406,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,11.00,2.00,26.00,5.00,46.00,8.00,0.00,2.00
OR,Central Point SD 6,OR,Sams Valley Elementary School,410294000406,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,20.00,5.00,33.00,8.00,0.00,2.00
OR,Central Point SD 6,OR,Sams Valley Elementary School,410294000406,2015,Total enrollment,M,2.00,2.00,0.00,26.00,2.00,113.00,11.00,156.00,22.00,2.00,14.00
OR,Central Point SD 6,OR,Sams Valley Elementary School,410294000406,2015,Total enrollment,F,2.00,2.00,2.00,23.00,0.00,107.00,8.00,144.00,28.00,0.00,11.00
OR,Eugene SD 4J,OR,Spencer Butte Middle School,410474000569,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,11.00,0.00,35.00,5.00,51.00,11.00,2.00,0.00
OR,Eugene SD 4J,OR,Spencer Butte Middle School,410474000569,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,5.00,2.00,32.00,5.00,46.00,8.00,0.00,0.00
