Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
VA,BUENA VISTA CITY PBLC SCHS,VA,PARRY MCCLUER MIDDLE,510056000218,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
VA,BUENA VISTA CITY PBLC SCHS,VA,PARRY MCCLUER MIDDLE,510056000218,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,0.00,0.00
VA,BUENA VISTA CITY PBLC SCHS,VA,PARRY MCCLUER MIDDLE,510056000218,2015,Total enrollment,M,2.00,0.00,0.00,0.00,2.00,65.00,2.00,71.00,7.00,5.00,0.00
VA,BUENA VISTA CITY PBLC SCHS,VA,PARRY MCCLUER MIDDLE,510056000218,2015,Total enrollment,F,2.00,0.00,0.00,2.00,5.00,71.00,2.00,82.00,7.00,2.00,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Chincoteague Elementary,510006000006,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,4.00,5.00,0.00,9.00,1.00,,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Chincoteague Elementary,510006000006,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,4.00,11.00,0.00,15.00,0.00,,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Chincoteague High,510006000007,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,8.00,8.00,,16.00,8.00,1.00,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Chincoteague High,510006000007,2017,Students absent 15 or more school dates during school year,F,,,,1.00,3.00,11.00,,15.00,4.00,,
VA,CHESTERFIELD CO PBLC SCHS,VA,Bailey Bridge Middle,510084000053,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,4.00,9.00,38.00,5.00,57.00,16.00,,3.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bailey Bridge Middle,510084000053,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,8.00,9.00,36.00,3.00,56.00,8.00,3.00,3.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Manchester High,510084000056,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,0.00,12.00,30.00,73.00,1.00,117.00,31.00,8.00,1.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Manchester High,510084000056,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,18.00,22.00,46.00,5.00,93.00,24.00,3.00,4.00
VA,CHESTERFIELD CO PBLC SCHS,VA,A.M. Davis Elementary,510084000314,2017,Students absent 15 or more school dates during school year,M,0.00,2.00,,12.00,10.00,6.00,2.00,32.00,6.00,1.00,11.00
VA,CHESTERFIELD CO PBLC SCHS,VA,A.M. Davis Elementary,510084000314,2017,Students absent 15 or more school dates during school year,F,,0.00,,12.00,6.00,6.00,5.00,29.00,0.00,,9.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bellwood Elementary,510084000315,2017,Students absent 15 or more school dates during school year,M,,0.00,,7.00,3.00,10.00,1.00,21.00,8.00,1.00,6.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bellwood Elementary,510084000315,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,12.00,1.00,11.00,2.00,26.00,2.00,,4.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bensley Elementary,510084000316,2017,Students absent 15 or more school dates during school year,M,,0.00,,21.00,9.00,5.00,1.00,36.00,10.00,,17.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bensley Elementary,510084000316,2017,Students absent 15 or more school dates during school year,F,,,,21.00,8.00,5.00,4.00,38.00,5.00,,18.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Beulah Elementary,510084000317,2017,Students absent 15 or more school dates during school year,M,,0.00,,7.00,10.00,12.00,4.00,33.00,4.00,2.00,3.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Beulah Elementary,510084000317,2017,Students absent 15 or more school dates during school year,F,,0.00,,7.00,12.00,7.00,2.00,28.00,3.00,,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bon Air Elementary,510084000318,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,,10.00,1.00,9.00,1.00,22.00,5.00,1.00,8.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Bon Air Elementary,510084000318,2017,Students absent 15 or more school dates during school year,F,,1.00,,3.00,2.00,5.00,1.00,12.00,3.00,1.00,1.00
VA,CHESTERFIELD CO PBLC SCHS,VA,C.C. Wells Elementary,510084000319,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,1.00,6.00,10.00,2.00,19.00,4.00,1.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,C.C. Wells Elementary,510084000319,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,1.00,5.00,1.00,7.00,0.00,,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,C.E. Curtis Elementary,510084000320,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,1.00,3.00,16.00,1.00,21.00,5.00,2.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,C.E. Curtis Elementary,510084000320,2017,Students absent 15 or more school dates during school year,F,,0.00,0.00,3.00,6.00,14.00,0.00,23.00,4.00,2.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Carver Middle,510084000321,2017,Students absent 15 or more school dates during school year,M,,0.00,,14.00,50.00,31.00,12.00,107.00,29.00,6.00,6.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Carver Middle,510084000321,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,11.00,34.00,24.00,5.00,74.00,14.00,6.00,1.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Clover Hill High,510084000324,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,,13.00,21.00,41.00,5.00,81.00,11.00,6.00,4.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Clover Hill High,510084000324,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,,12.00,25.00,53.00,3.00,94.00,11.00,10.00,3.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Crestwood Elementary,510084000325,2017,Students absent 15 or more school dates during school year,M,,1.00,0.00,12.00,5.00,4.00,2.00,24.00,4.00,,12.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Crestwood Elementary,510084000325,2017,Students absent 15 or more school dates during school year,F,,0.00,,4.00,2.00,2.00,1.00,9.00,0.00,,1.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Enon Elementary,510084000326,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,4.00,4.00,11.00,0.00,19.00,6.00,1.00,1.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Enon Elementary,510084000326,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,,3.00,7.00,15.00,0.00,25.00,3.00,,0.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO MIDDLE,510072000261,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,8.00,0.00,16.00,8.00,0.00,0.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO MIDDLE,510072000261,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO MIDDLE,510072000261,2013,Total enrollment,M,2.00,0.00,0.00,2.00,59.00,32.00,0.00,95.00,19.00,0.00,2.00
VA,CHARLES CITY CO PBLC SCHS,VA,CHARLES CITY CO MIDDLE,510072000261,2013,Total enrollment,F,5.00,0.00,0.00,0.00,44.00,20.00,0.00,69.00,4.00,2.00,2.00
VA,CHARLOTTE CO PBLC SCHS,VA,BACON DISTRICT ELEM,510075000262,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,2.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,BACON DISTRICT ELEM,510075000262,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,BACON DISTRICT ELEM,510075000262,2013,Total enrollment,M,5.00,2.00,0.00,2.00,59.00,44.00,2.00,114.00,28.00,5.00,2.00
VA,CHARLOTTE CO PBLC SCHS,VA,BACON DISTRICT ELEM,510075000262,2013,Total enrollment,F,2.00,0.00,0.00,0.00,44.00,47.00,2.00,95.00,13.00,0.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,CENTRAL MIDDLE,510075000264,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,2.00,14.00,0.00,18.00,5.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,CENTRAL MIDDLE,510075000264,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,11.00,14.00,2.00,29.00,5.00,0.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,CENTRAL MIDDLE,510075000264,2013,Total enrollment,M,0.00,0.00,0.00,5.00,68.00,140.00,8.00,221.00,61.00,14.00,2.00
VA,CHARLOTTE CO PBLC SCHS,VA,CENTRAL MIDDLE,510075000264,2013,Total enrollment,F,0.00,2.00,0.00,8.00,65.00,116.00,11.00,202.00,28.00,2.00,2.00
VA,CHARLOTTE CO PBLC SCHS,VA,PHENIX ELEM,510075000267,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,5.00,2.00,0.00,7.00,5.00,0.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,PHENIX ELEM,510075000267,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,5.00,0.00,7.00,2.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,PHENIX ELEM,510075000267,2013,Total enrollment,M,2.00,2.00,0.00,0.00,50.00,74.00,2.00,130.00,31.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,PHENIX ELEM,510075000267,2013,Total enrollment,F,2.00,2.00,0.00,0.00,29.00,77.00,2.00,112.00,13.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,RANDOLPH-HENRY HIGH,510075000270,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,14.00,50.00,0.00,66.00,14.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,RANDOLPH-HENRY HIGH,510075000270,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,14.00,44.00,0.00,60.00,5.00,2.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,RANDOLPH-HENRY HIGH,510075000270,2013,Total enrollment,M,2.00,0.00,0.00,2.00,89.00,212.00,2.00,307.00,52.00,17.00,0.00
VA,CHARLOTTE CO PBLC SCHS,VA,RANDOLPH-HENRY HIGH,510075000270,2013,Total enrollment,F,2.00,2.00,0.00,2.00,107.00,191.00,2.00,306.00,37.00,5.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CARVER MIDDLE,510084000321,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,29.00,35.00,8.00,74.00,35.00,5.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CARVER MIDDLE,510084000321,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,5.00,32.00,38.00,2.00,79.00,17.00,2.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CARVER MIDDLE,510084000321,2013,Total enrollment,M,2.00,11.00,2.00,38.00,221.00,209.00,29.00,512.00,109.00,17.00,8.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CARVER MIDDLE,510084000321,2013,Total enrollment,F,0.00,17.00,0.00,38.00,218.00,200.00,29.00,502.00,55.00,5.00,11.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CLOVER HILL HIGH,510084000324,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,5.00,26.00,68.00,5.00,106.00,14.00,2.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CLOVER HILL HIGH,510084000324,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,17.00,35.00,89.00,11.00,154.00,20.00,8.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CLOVER HILL HIGH,510084000324,2013,Total enrollment,M,2.00,38.00,0.00,41.00,233.00,527.00,35.00,876.00,106.00,23.00,11.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CLOVER HILL HIGH,510084000324,2013,Total enrollment,F,5.00,53.00,2.00,65.00,242.00,539.00,41.00,947.00,58.00,14.00,8.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CRESTWOOD ELEM,510084000325,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,11.00,8.00,2.00,26.00,8.00,0.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CRESTWOOD ELEM,510084000325,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,8.00,8.00,2.00,32.00,2.00,0.00,11.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CRESTWOOD ELEM,510084000325,2013,Total enrollment,M,0.00,5.00,0.00,47.00,53.00,143.00,17.00,265.00,49.00,2.00,47.00
VA,CHESTERFIELD CO PBLC SCHS,VA,CRESTWOOD ELEM,510084000325,2013,Total enrollment,F,0.00,2.00,0.00,71.00,56.00,107.00,20.00,256.00,22.00,2.00,62.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ENON ELEM,510084000326,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,2.00,5.00,8.00,0.00,17.00,5.00,0.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ENON ELEM,510084000326,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,8.00,0.00,10.00,2.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ENON ELEM,510084000326,2013,Total enrollment,M,0.00,8.00,2.00,11.00,47.00,173.00,11.00,252.00,52.00,5.00,5.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ENON ELEM,510084000326,2013,Total enrollment,F,0.00,14.00,2.00,14.00,44.00,131.00,11.00,216.00,19.00,5.00,8.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ETTRICK ELEM,510084000327,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,29.00,14.00,2.00,47.00,17.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ETTRICK ELEM,510084000327,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,20.00,11.00,2.00,35.00,5.00,0.00,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ETTRICK ELEM,510084000327,2013,Total enrollment,M,0.00,0.00,2.00,8.00,179.00,62.00,8.00,259.00,31.00,0.00,2.00
VA,CHESTERFIELD CO PBLC SCHS,VA,ETTRICK ELEM,510084000327,2013,Total enrollment,F,2.00,0.00,2.00,8.00,179.00,47.00,11.00,249.00,16.00,0.00,2.00
VA,AMHERST CO PBLC SCHS,VA,AMELON ELEM,510021000064,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMELON ELEM,510021000064,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMELON ELEM,510021000064,2013,Total enrollment,M,2.00,2.00,0.00,5.00,71.00,167.00,17.00,264.00,46.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMELON ELEM,510021000064,2013,Total enrollment,F,2.00,0.00,0.00,5.00,62.00,143.00,20.00,232.00,25.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST COUNTY HIGH,510021000065,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,2.00,41.00,119.00,0.00,164.00,35.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST COUNTY HIGH,510021000065,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,8.00,35.00,107.00,11.00,163.00,17.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST COUNTY HIGH,510021000065,2013,Total enrollment,M,8.00,2.00,2.00,20.00,161.00,497.00,29.00,719.00,109.00,23.00,2.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST COUNTY HIGH,510021000065,2013,Total enrollment,F,5.00,5.00,2.00,17.00,146.00,422.00,32.00,629.00,55.00,11.00,5.00
VA,AMHERST CO PBLC SCHS,VA,MADISON HEIGHTS ELEM,510021000010,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,MADISON HEIGHTS ELEM,510021000010,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,MADISON HEIGHTS ELEM,510021000010,2013,Total enrollment,M,2.00,2.00,0.00,11.00,65.00,143.00,26.00,249.00,43.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,MADISON HEIGHTS ELEM,510021000010,2013,Total enrollment,F,5.00,0.00,0.00,5.00,53.00,146.00,23.00,232.00,22.00,2.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST MIDDLE,510021000066,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,8.00,26.00,0.00,34.00,5.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST MIDDLE,510021000066,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,5.00,35.00,2.00,42.00,5.00,5.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST MIDDLE,510021000066,2013,Total enrollment,M,0.00,0.00,0.00,5.00,41.00,146.00,8.00,200.00,31.00,20.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST MIDDLE,510021000066,2013,Total enrollment,F,0.00,2.00,0.00,14.00,41.00,122.00,8.00,187.00,25.00,11.00,2.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST ELEM,510021000067,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST ELEM,510021000067,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST ELEM,510021000067,2013,Total enrollment,M,2.00,2.00,0.00,8.00,23.00,104.00,11.00,150.00,25.00,5.00,2.00
VA,AMHERST CO PBLC SCHS,VA,AMHERST ELEM,510021000067,2013,Total enrollment,F,0.00,2.00,0.00,5.00,26.00,119.00,11.00,163.00,16.00,2.00,2.00
VA,AMHERST CO PBLC SCHS,VA,CENTRAL ELEM,510021000068,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,CENTRAL ELEM,510021000068,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
VA,AMHERST CO PBLC SCHS,VA,CENTRAL ELEM,510021000068,2013,Total enrollment,M,2.00,0.00,0.00,5.00,26.00,110.00,11.00,154.00,55.00,2.00,0.00
VA,AMHERST CO PBLC SCHS,VA,CENTRAL ELEM,510021000068,2013,Total enrollment,F,2.00,2.00,0.00,2.00,29.00,101.00,5.00,141.00,10.00,2.00,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Kegotank Elementary,510006000009,2017,Students absent 15 or more school dates during school year,M,,,,3.00,13.00,23.00,0.00,39.00,12.00,1.00,2.00
VA,ACCOMACK CO PBLC SCHS,VA,Kegotank Elementary,510006000009,2017,Students absent 15 or more school dates during school year,F,2.00,0.00,1.00,5.00,6.00,17.00,0.00,31.00,4.00,,5.00
VA,ACCOMACK CO PBLC SCHS,VA,Pungoteague Elementary,510006000012,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,15.00,12.00,3.00,30.00,10.00,,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Pungoteague Elementary,510006000012,2017,Students absent 15 or more school dates during school year,F,,0.00,2.00,1.00,20.00,6.00,2.00,31.00,4.00,1.00,2.00
VA,ACCOMACK CO PBLC SCHS,VA,Tangier Combined,510006000014,2017,Students absent 15 or more school dates during school year,M,,,,,,7.00,,7.00,2.00,,
VA,ACCOMACK CO PBLC SCHS,VA,Tangier Combined,510006000014,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,3.00,,
VA,ACCOMACK CO PBLC SCHS,VA,Accawmacke Elementary,510006001737,2017,Students absent 15 or more school dates during school year,M,,0.00,,4.00,17.00,15.00,,36.00,7.00,1.00,4.00
VA,ACCOMACK CO PBLC SCHS,VA,Accawmacke Elementary,510006001737,2017,Students absent 15 or more school dates during school year,F,,0.00,,9.00,16.00,11.00,0.00,36.00,5.00,,9.00
VA,ACCOMACK CO PBLC SCHS,VA,Metompkin Elementary,510006001738,2017,Students absent 15 or more school dates during school year,M,,0.00,,3.00,9.00,13.00,0.00,25.00,10.00,,2.00
VA,ACCOMACK CO PBLC SCHS,VA,Metompkin Elementary,510006001738,2017,Students absent 15 or more school dates during school year,F,,,,6.00,12.00,8.00,0.00,26.00,3.00,1.00,5.00
VA,ACCOMACK CO PBLC SCHS,VA,Nandua High,510006002003,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,3.00,15.00,17.00,,35.00,10.00,2.00,2.00
VA,ACCOMACK CO PBLC SCHS,VA,Nandua High,510006002003,2017,Students absent 15 or more school dates during school year,F,2.00,,0.00,3.00,10.00,14.00,0.00,29.00,4.00,3.00,1.00
VA,ACCOMACK CO PBLC SCHS,VA,Arcadia High,510006002028,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,5.00,11.00,3.00,20.00,3.00,2.00,1.00
VA,ACCOMACK CO PBLC SCHS,VA,Arcadia High,510006002028,2017,Students absent 15 or more school dates during school year,F,,0.00,,6.00,10.00,13.00,0.00,29.00,5.00,2.00,5.00
VA,ACCOMACK CO PBLC SCHS,VA,Nandua Middle,510006002433,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,4.00,4.00,0.00,8.00,6.00,,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Nandua Middle,510006002433,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,1.00,0.00,0.00,1.00,1.00,,0.00
VA,ACCOMACK CO PBLC SCHS,VA,Arcadia Middle,510006002434,2017,Students absent 15 or more school dates during school year,M,,0.00,,2.00,11.00,4.00,0.00,17.00,3.00,2.00,1.00
VA,ACCOMACK CO PBLC SCHS,VA,Arcadia Middle,510006002434,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,3.00,1.00,0.00,4.00,1.00,,1.00
VA,ALBEMARLE CO PBLC SCHS,VA,Agnor-Hurt Elementary,510009000002,2017,Students absent 15 or more school dates during school year,M,,0.00,,5.00,1.00,2.00,2.00,10.00,2.00,,4.00
VA,ALBEMARLE CO PBLC SCHS,VA,Agnor-Hurt Elementary,510009000002,2017,Students absent 15 or more school dates during school year,F,,1.00,,5.00,4.00,5.00,1.00,16.00,1.00,,3.00
VA,ALBEMARLE CO PBLC SCHS,VA,Virginia L. Murray Elementary,510009000003,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,,0.00,0.00,2.00,0.00,2.00,1.00,,0.00
VA,ALBEMARLE CO PBLC SCHS,VA,Virginia L. Murray Elementary,510009000003,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,3.00,1.00,4.00,0.00,1.00,0.00
VA,ALBEMARLE CO PBLC SCHS,VA,Albemarle High,510009000015,2017,Students absent 15 or more school dates during school year,M,,3.00,,26.00,13.00,44.00,7.00,93.00,20.00,3.00,18.00
VA,ALBEMARLE CO PBLC SCHS,VA,Albemarle High,510009000015,2017,Students absent 15 or more school dates during school year,F,0.00,4.00,,25.00,11.00,40.00,7.00,87.00,8.00,6.00,18.00
VA,ALBEMARLE CO PBLC SCHS,VA,Broadus Wood Elementary,510009000017,2017,Students absent 15 or more school dates during school year,M,,0.00,,0.00,0.00,4.00,0.00,4.00,1.00,,0.00
VA,ALBEMARLE CO PBLC SCHS,VA,Broadus Wood Elementary,510009000017,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,6.00,0.00,6.00,1.00,,0.00
VA,ALBEMARLE CO PBLC SCHS,VA,Brownsville Elementary,510009000018,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,1.00,11.00,1.00,14.00,4.00,,0.00
VA,ALBEMARLE CO PBLC SCHS,VA,Brownsville Elementary,510009000018,2017,Students absent 15 or more school dates during school year,F,,0.00,,1.00,1.00,14.00,0.00,16.00,1.00,,0.00
VA,ALBEMARLE CO PBLC SCHS,VA,Crozet Elementary,510009000020,2017,Students absent 15 or more school dates during school year,M,,2.00,0.00,3.00,1.00,9.00,2.00,17.00,7.00,,3.00
VA,ALBEMARLE CO PBLC SCHS,VA,Crozet Elementary,510009000020,2017,Students absent 15 or more school dates during school year,F,,0.00,,0.00,0.00,3.00,0.00,3.00,3.00,,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Ettrick Elementary,510084000327,2017,Students absent 15 or more school dates during school year,M,,0.00,,1.00,26.00,7.00,5.00,39.00,12.00,,1.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Ettrick Elementary,510084000327,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,19.00,9.00,1.00,31.00,7.00,,0.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Falling Creek Elementary,510084000328,2017,Students absent 15 or more school dates during school year,M,,0.00,0.00,25.00,29.00,4.00,4.00,62.00,13.00,,14.00
VA,CHESTERFIELD CO PBLC SCHS,VA,Falling Creek Elementary,510084000328,2017,Students absent 15 or more school dates during school year,F,,0.00,,12.00,17.00,5.00,1.00,35.00,3.00,,7.00
