Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
UT,CACHE DISTRICT,UT,CACHE HIGH,490012000041,2015,Total enrollment,F,0.00,0.00,0.00,14.00,0.00,26.00,2.00,42.00,16.00,0.00,2.00
UT,CACHE DISTRICT,UT,LEWISTON SCHOOL,490012000076,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,23.00,2.00,30.00,5.00,2.00,5.00
UT,CACHE DISTRICT,UT,LEWISTON SCHOOL,490012000076,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,0.00,23.00,2.00,33.00,5.00,0.00,5.00
UT,CACHE DISTRICT,UT,LEWISTON SCHOOL,490012000076,2015,Total enrollment,M,2.00,0.00,2.00,29.00,0.00,230.00,5.00,268.00,49.00,2.00,20.00
UT,CACHE DISTRICT,UT,LEWISTON SCHOOL,490012000076,2015,Total enrollment,F,0.00,0.00,2.00,29.00,0.00,221.00,2.00,254.00,37.00,0.00,11.00
UT,CANYONS DISTRICT,UT,SPECIAL ED PRESCHOOL,490014201309,2015,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
UT,CANYONS DISTRICT,UT,SPECIAL ED PRESCHOOL,490014201309,2015,Students absent 15 or more school dates during school year,F,0,0,0,0,0,0,0,0,0,0,0
UT,CANYONS DISTRICT,UT,SPECIAL ED PRESCHOOL,490014201309,2015,Total enrollment,M,0.00,5.00,2.00,20.00,2.00,83.00,2.00,114.00,106.00,0.00,0.00
UT,CANYONS DISTRICT,UT,SPECIAL ED PRESCHOOL,490014201309,2015,Total enrollment,F,0.00,2.00,0.00,11.00,2.00,35.00,2.00,52.00,49.00,0.00,0.00
UT,CANYONS DISTRICT,UT,ENTRADA,490014201368,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,ENTRADA,490014201368,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,ENTRADA,490014201368,2015,Total enrollment,M,0.00,2.00,0.00,14.00,0.00,35.00,5.00,56.00,0.00,2.00,2.00
UT,CANYONS DISTRICT,UT,ENTRADA,490014201368,2015,Total enrollment,F,0.00,0.00,0.00,8.00,0.00,23.00,2.00,33.00,0.00,2.00,5.00
UT,CANYONS DISTRICT,UT,GOLDMINER'S DAUGHTER,490014201380,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,GOLDMINER'S DAUGHTER,490014201380,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,GOLDMINER'S DAUGHTER,490014201380,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,GOLDMINER'S DAUGHTER,490014201380,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,CANYONS TRANSITION ACADEMY,490014201384,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,0.00,17.00,0.00,19.00,17.00,0.00,2.00
UT,CANYONS DISTRICT,UT,CANYONS TRANSITION ACADEMY,490014201384,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,8.00,0.00,12.00,11.00,0.00,2.00
UT,CANYONS DISTRICT,UT,CANYONS TRANSITION ACADEMY,490014201384,2015,Total enrollment,M,0.00,2.00,0.00,5.00,0.00,29.00,2.00,38.00,34.00,0.00,2.00
UT,CANYONS DISTRICT,UT,CANYONS TRANSITION ACADEMY,490014201384,2015,Total enrollment,F,0.00,2.00,0.00,2.00,2.00,14.00,2.00,22.00,19.00,0.00,2.00
UT,CANYONS DISTRICT,UT,CORNER CANYON HIGH,490014201428,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,17.00,0.00,119.00,8.00,146.00,23.00,2.00,2.00
UT,CANYONS DISTRICT,UT,CORNER CANYON HIGH,490014201428,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,17.00,0.00,128.00,8.00,155.00,8.00,2.00,5.00
UT,CANYONS DISTRICT,UT,CORNER CANYON HIGH,490014201428,2015,Total enrollment,M,2.00,14.00,2.00,83.00,2.00,953.00,53.00,1109.00,79.00,17.00,20.00
UT,CANYONS DISTRICT,UT,CORNER CANYON HIGH,490014201428,2015,Total enrollment,F,2.00,8.00,5.00,77.00,5.00,902.00,44.00,1043.00,40.00,17.00,17.00
UT,CANYONS DISTRICT,UT,DIAMOND RIDGE HIGH SCHOOL,490014201504,2015,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,17.00,2.00,21.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,DIAMOND RIDGE HIGH SCHOOL,490014201504,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,DIAMOND RIDGE HIGH SCHOOL,490014201504,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,35.00,2.00,39.00,0.00,0.00,0.00
UT,CANYONS DISTRICT,UT,DIAMOND RIDGE HIGH SCHOOL,490014201504,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
UT,DAVIS DISTRICT,UT,HOLBROOK SCHOOL,490021000124,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,5.00,0.00,0.00
UT,DAVIS DISTRICT,UT,HOLBROOK SCHOOL,490021000124,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,23.00,2.00,25.00,2.00,0.00,0.00
UT,DAVIS DISTRICT,UT,HOLBROOK SCHOOL,490021000124,2015,Total enrollment,M,0.00,2.00,2.00,14.00,0.00,248.00,5.00,271.00,61.00,0.00,2.00
UT,DAVIS DISTRICT,UT,HOLBROOK SCHOOL,490021000124,2015,Total enrollment,F,0.00,0.00,2.00,11.00,2.00,221.00,11.00,247.00,31.00,2.00,5.00
UT,DAVIS DISTRICT,UT,LAYTON SCHOOL,490021000129,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,2.00,29.00,0.00,36.00,8.00,0.00,2.00
UT,DAVIS DISTRICT,UT,LAYTON SCHOOL,490021000129,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,8.00,2.00,29.00,2.00,41.00,8.00,0.00,2.00
UT,DAVIS DISTRICT,UT,LAYTON SCHOOL,490021000129,2015,Total enrollment,M,2.00,2.00,0.00,56.00,2.00,248.00,5.00,315.00,76.00,0.00,20.00
UT,DAVIS DISTRICT,UT,LAYTON SCHOOL,490021000129,2015,Total enrollment,F,0.00,5.00,0.00,65.00,5.00,242.00,8.00,325.00,49.00,0.00,26.00
UT,DAVIS DISTRICT,UT,EAGLE BAY SCHOOL,490021000134,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,0.00,0.00,47.00,0.00,49.00,5.00,0.00,0.00
UT,DAVIS DISTRICT,UT,EAGLE BAY SCHOOL,490021000134,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,2.00,62.00,0.00,69.00,5.00,0.00,2.00
UT,DAVIS DISTRICT,UT,EAGLE BAY SCHOOL,490021000134,2015,Total enrollment,M,0.00,2.00,2.00,17.00,5.00,434.00,2.00,462.00,88.00,0.00,5.00
UT,DAVIS DISTRICT,UT,EAGLE BAY SCHOOL,490021000134,2015,Total enrollment,F,0.00,2.00,0.00,14.00,5.00,461.00,2.00,484.00,58.00,2.00,2.00
UT,DAVIS DISTRICT,UT,NORTH LAYTON JR HIGH,490021000136,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,20.00,2.00,56.00,2.00,82.00,26.00,0.00,8.00
UT,DAVIS DISTRICT,UT,NORTH LAYTON JR HIGH,490021000136,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,23.00,2.00,65.00,2.00,94.00,11.00,2.00,5.00
UT,DAVIS DISTRICT,UT,NORTH LAYTON JR HIGH,490021000136,2015,Total enrollment,M,2.00,11.00,2.00,98.00,8.00,302.00,29.00,452.00,82.00,2.00,29.00
UT,DAVIS DISTRICT,UT,NORTH LAYTON JR HIGH,490021000136,2015,Total enrollment,F,5.00,11.00,2.00,101.00,17.00,314.00,23.00,473.00,40.00,5.00,23.00
UT,DAVIS DISTRICT,UT,ORCHARD SCHOOL,490021000138,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,5.00,8.00,0.00,32.00,2.00,49.00,8.00,0.00,5.00
UT,DAVIS DISTRICT,UT,ORCHARD SCHOOL,490021000138,2015,Students absent 15 or more school dates during school year,F,0.00,2.00,5.00,8.00,2.00,32.00,2.00,51.00,5.00,0.00,2.00
UT,DAVIS DISTRICT,UT,ORCHARD SCHOOL,490021000138,2015,Total enrollment,M,2.00,2.00,14.00,23.00,5.00,323.00,17.00,386.00,67.00,5.00,17.00
UT,DAVIS DISTRICT,UT,ORCHARD SCHOOL,490021000138,2015,Total enrollment,F,2.00,8.00,11.00,35.00,5.00,305.00,14.00,380.00,43.00,2.00,17.00
UT,Davis District,UT,Fairfield Jr High,490021000169,2017,Students absent 15 or more school dates during school year,M,1.00,1.00,,13.00,1.00,57.00,1.00,74.00,17.00,2.00,4.00
UT,Davis District,UT,Fairfield Jr High,490021000169,2017,Students absent 15 or more school dates during school year,F,1.00,,,7.00,,48.00,2.00,58.00,8.00,2.00,
UT,Davis District,UT,Windridge School,490021000242,2017,Students absent 15 or more school dates during school year,M,,,1.00,1.00,2.00,22.00,,26.00,12.00,2.00,
UT,Davis District,UT,Windridge School,490021000242,2017,Students absent 15 or more school dates during school year,F,,,1.00,2.00,,19.00,,22.00,9.00,,
UT,Davis District,UT,Mountain View School,490021000252,2017,Students absent 15 or more school dates during school year,M,,,1.00,7.00,,24.00,1.00,33.00,8.00,1.00,2.00
UT,Davis District,UT,Mountain View School,490021000252,2017,Students absent 15 or more school dates during school year,F,,,1.00,5.00,,28.00,2.00,36.00,9.00,,2.00
UT,Davis District,UT,Renaissance Academy,490021000306,2017,Students absent 15 or more school dates during school year,M,1.00,,2.00,17.00,6.00,92.00,2.00,120.00,78.00,1.00,4.00
UT,Davis District,UT,Renaissance Academy,490021000306,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,8.00,2.00,64.00,3.00,79.00,50.00,,2.00
UT,Davis District,UT,Creekside School,490021000648,2017,Students absent 15 or more school dates during school year,M,,,1.00,15.00,1.00,24.00,,41.00,14.00,,10.00
UT,Davis District,UT,Creekside School,490021000648,2017,Students absent 15 or more school dates during school year,F,2.00,,2.00,12.00,2.00,25.00,1.00,44.00,7.00,1.00,10.00
UT,Davis District,UT,Bluff Ridge School,490021000649,2017,Students absent 15 or more school dates during school year,M,,,,1.00,2.00,37.00,2.00,42.00,12.00,,
UT,Davis District,UT,Bluff Ridge School,490021000649,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,35.00,,39.00,7.00,,
UT,Davis District,UT,Lakeside School,490021000650,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,1.00,,34.00,3.00,40.00,14.00,,1.00
UT,Davis District,UT,Lakeside School,490021000650,2017,Students absent 15 or more school dates during school year,F,,1.00,,7.00,1.00,21.00,2.00,32.00,11.00,,1.00
UT,Davis District,UT,Stewart School,490021000651,2017,Students absent 15 or more school dates during school year,M,,,,2.00,,24.00,2.00,28.00,8.00,,
UT,Davis District,UT,Stewart School,490021000651,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,12.00,,13.00,5.00,,1.00
UT,Davis District,UT,Cook School,490021000676,2017,Students absent 15 or more school dates during school year,M,1.00,,1.00,3.00,2.00,17.00,,24.00,3.00,,2.00
UT,Davis District,UT,Cook School,490021000676,2017,Students absent 15 or more school dates during school year,F,,,,4.00,,13.00,1.00,18.00,5.00,,3.00
UT,Davis District,UT,Morgan School,490021000677,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,1.00,,23.00,1.00,27.00,2.00,,
UT,Davis District,UT,Morgan School,490021000677,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,29.00,1.00,32.00,4.00,1.00,
UT,Davis District,UT,East Layton School,490021000708,2017,Students absent 15 or more school dates during school year,M,,,,4.00,1.00,21.00,4.00,30.00,14.00,2.00,
UT,Davis District,UT,East Layton School,490021000708,2017,Students absent 15 or more school dates during school year,F,,,,2.00,1.00,15.00,2.00,20.00,4.00,,1.00
UT,Davis District,UT,Holt School,490021000709,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,11.00,1.00,23.00,2.00,39.00,12.00,,7.00
UT,Davis District,UT,Holt School,490021000709,2017,Students absent 15 or more school dates during school year,F,1.00,1.00,,16.00,,21.00,2.00,41.00,7.00,2.00,10.00
UT,Davis District,UT,Knowlton School,490021000710,2017,Students absent 15 or more school dates during school year,M,,,1.00,4.00,,38.00,,43.00,6.00,1.00,1.00
UT,Davis District,UT,Knowlton School,490021000710,2017,Students absent 15 or more school dates during school year,F,,,,1.00,,28.00,1.00,30.00,7.00,,
UT,Davis District,UT,Columbia School,490021000748,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,24.00,1.00,27.00,7.00,,1.00
UT,Davis District,UT,Columbia School,490021000748,2017,Students absent 15 or more school dates during school year,F,,,,,,16.00,1.00,17.00,2.00,,
UT,Davis District,UT,Farmington Jr High,490021000749,2017,Students absent 15 or more school dates during school year,M,,,,2.00,2.00,23.00,,27.00,7.00,,1.00
UT,Davis District,UT,Farmington Jr High,490021000749,2017,Students absent 15 or more school dates during school year,F,,,,2.00,2.00,39.00,,43.00,9.00,,1.00
UT,Davis District,UT,Mueller Park Jr High,490021000750,2017,Students absent 15 or more school dates during school year,M,,,4.00,11.00,,38.00,2.00,55.00,13.00,2.00,1.00
UT,Davis District,UT,Mueller Park Jr High,490021000750,2017,Students absent 15 or more school dates during school year,F,1.00,,3.00,12.00,2.00,36.00,,54.00,11.00,1.00,5.00
UT,Davis District,UT,Heritage School,490021000759,2017,Students absent 15 or more school dates during school year,M,,,,5.00,,24.00,,29.00,10.00,1.00,1.00
UT,Davis District,UT,Heritage School,490021000759,2017,Students absent 15 or more school dates during school year,F,,,,3.00,1.00,26.00,2.00,32.00,5.00,1.00,1.00
UT,Davis District,UT,Adams School,490021000793,2017,Students absent 15 or more school dates during school year,M,,,,12.00,,33.00,2.00,47.00,17.00,,4.00
UT,Davis District,UT,Adams School,490021000793,2017,Students absent 15 or more school dates during school year,F,,2.00,,2.00,,31.00,,35.00,10.00,,
UT,CACHE DISTRICT,UT,LINCOLN SCHOOL,490012000077,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,17.00,0.00,23.00,2.00,42.00,11.00,0.00,11.00
UT,CACHE DISTRICT,UT,LINCOLN SCHOOL,490012000077,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,11.00,0.00,17.00,2.00,30.00,8.00,0.00,8.00
UT,CACHE DISTRICT,UT,LINCOLN SCHOOL,490012000077,2015,Total enrollment,M,2.00,0.00,2.00,44.00,0.00,146.00,2.00,196.00,40.00,0.00,26.00
UT,CACHE DISTRICT,UT,LINCOLN SCHOOL,490012000077,2015,Total enrollment,F,2.00,0.00,2.00,38.00,2.00,140.00,5.00,189.00,31.00,0.00,26.00
UT,CACHE DISTRICT,UT,NORTH CACHE CENTER,490012000078,2015,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,11.00,2.00,74.00,2.00,91.00,20.00,2.00,2.00
UT,CACHE DISTRICT,UT,NORTH CACHE CENTER,490012000078,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,14.00,2.00,65.00,2.00,83.00,11.00,0.00,2.00
UT,CACHE DISTRICT,UT,NORTH CACHE CENTER,490012000078,2015,Total enrollment,M,2.00,5.00,0.00,56.00,5.00,548.00,8.00,624.00,73.00,8.00,17.00
UT,CACHE DISTRICT,UT,NORTH CACHE CENTER,490012000078,2015,Total enrollment,F,2.00,5.00,0.00,56.00,8.00,515.00,11.00,597.00,43.00,2.00,20.00
UT,CACHE DISTRICT,UT,NORTH PARK SCHOOL,490012000079,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,2.00,8.00,0.00,26.00,2.00,38.00,14.00,0.00,2.00
UT,CACHE DISTRICT,UT,NORTH PARK SCHOOL,490012000079,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,5.00,2.00,29.00,2.00,40.00,8.00,0.00,2.00
UT,CACHE DISTRICT,UT,NORTH PARK SCHOOL,490012000079,2015,Total enrollment,M,0.00,5.00,2.00,23.00,2.00,269.00,8.00,309.00,73.00,0.00,11.00
UT,CACHE DISTRICT,UT,NORTH PARK SCHOOL,490012000079,2015,Total enrollment,F,2.00,2.00,2.00,26.00,2.00,251.00,11.00,296.00,40.00,2.00,11.00
UT,CACHE DISTRICT,UT,PARK SCHOOL,490012000080,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,5.00,0.00,2.00
UT,CACHE DISTRICT,UT,PARK SCHOOL,490012000080,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,11.00,0.00,13.00,2.00,0.00,0.00
UT,CACHE DISTRICT,UT,PARK SCHOOL,490012000080,2015,Total enrollment,M,2.00,0.00,0.00,5.00,2.00,155.00,2.00,166.00,34.00,0.00,2.00
UT,CACHE DISTRICT,UT,PARK SCHOOL,490012000080,2015,Total enrollment,F,0.00,0.00,2.00,8.00,2.00,155.00,0.00,167.00,19.00,2.00,2.00
UT,CACHE DISTRICT,UT,PROVIDENCE SCHOOL,490012000081,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,5.00,0.00,29.00,0.00,34.00,8.00,0.00,2.00
UT,CACHE DISTRICT,UT,PROVIDENCE SCHOOL,490012000081,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,32.00,0.00,34.00,5.00,0.00,0.00
UT,CACHE DISTRICT,UT,PROVIDENCE SCHOOL,490012000081,2015,Total enrollment,M,0.00,2.00,2.00,8.00,2.00,263.00,2.00,279.00,40.00,2.00,5.00
UT,CACHE DISTRICT,UT,PROVIDENCE SCHOOL,490012000081,2015,Total enrollment,F,0.00,2.00,2.00,11.00,2.00,284.00,5.00,306.00,28.00,0.00,2.00
UT,CACHE DISTRICT,UT,RIVER HEIGHTS SCHOOL,490012000082,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,14.00,0.00,26.00,0.00,40.00,14.00,0.00,2.00
UT,CACHE DISTRICT,UT,RIVER HEIGHTS SCHOOL,490012000082,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,17.00,2.00,24.00,2.00,0.00,2.00
UT,CACHE DISTRICT,UT,RIVER HEIGHTS SCHOOL,490012000082,2015,Total enrollment,M,0.00,2.00,2.00,23.00,2.00,209.00,2.00,240.00,58.00,0.00,8.00
UT,CACHE DISTRICT,UT,RIVER HEIGHTS SCHOOL,490012000082,2015,Total enrollment,F,2.00,5.00,2.00,14.00,2.00,221.00,2.00,248.00,34.00,0.00,8.00
UT,CACHE DISTRICT,UT,SKY VIEW HIGH,490012000083,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,8.00,0.00,26.00,2.00,36.00,8.00,2.00,2.00
UT,CACHE DISTRICT,UT,SKY VIEW HIGH,490012000083,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,5.00,0.00,41.00,2.00,48.00,11.00,2.00,2.00
UT,CACHE DISTRICT,UT,SKY VIEW HIGH,490012000083,2015,Total enrollment,M,2.00,5.00,5.00,56.00,8.00,767.00,14.00,857.00,91.00,11.00,8.00
UT,CACHE DISTRICT,UT,SKY VIEW HIGH,490012000083,2015,Total enrollment,F,0.00,11.00,2.00,44.00,8.00,758.00,11.00,834.00,73.00,8.00,8.00
UT,CANYON GROVE ACADEMY,UT,CANYON GROVE ACADEMY,490014301376,2015,Students absent 15 or more school dates during school year,M,2.00,2.00,2.00,23.00,2.00,83.00,0.00,114.00,20.00,2.00,2.00
UT,CANYON GROVE ACADEMY,UT,CANYON GROVE ACADEMY,490014301376,2015,Students absent 15 or more school dates during school year,F,2.00,2.00,8.00,17.00,2.00,62.00,0.00,93.00,5.00,2.00,2.00
UT,CANYON GROVE ACADEMY,UT,CANYON GROVE ACADEMY,490014301376,2015,Total enrollment,M,8.00,5.00,14.00,23.00,5.00,146.00,5.00,206.00,40.00,5.00,2.00
UT,CANYON GROVE ACADEMY,UT,CANYON GROVE ACADEMY,490014301376,2015,Total enrollment,F,2.00,11.00,11.00,17.00,2.00,128.00,5.00,176.00,19.00,2.00,5.00
UT,DAGGETT DISTRICT,UT,FLAMING GORGE SCHOOL,490018000100,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,FLAMING GORGE SCHOOL,490018000100,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,FLAMING GORGE SCHOOL,490018000100,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,FLAMING GORGE SCHOOL,490018000100,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA HIGH,490018000101,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA HIGH,490018000101,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA HIGH,490018000101,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,44.00,2.00,50.00,7.00,2.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA HIGH,490018000101,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,38.00,0.00,40.00,0.00,2.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA SCHOOL,490018000102,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA SCHOOL,490018000102,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,2.00,10.00,0.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA SCHOOL,490018000102,2015,Total enrollment,M,2.00,0.00,0.00,2.00,0.00,50.00,2.00,56.00,10.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,MANILA SCHOOL,490018000102,2015,Total enrollment,F,2.00,0.00,0.00,2.00,0.00,35.00,2.00,41.00,7.00,0.00,0.00
UT,DAGGETT DISTRICT,UT,DAGGETT PRESCHOOL,490018001252,2015,Students absent 15 or more school dates during school year,M,0,0,0,0,0,0,0,0,0,0,0
