Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
IL,BETHALTO CUSD 8,IL,WILBUR TRIMPE MIDDLE SCHOOL,170612000302,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,2.00,2.00,0.00
IL,BETHALTO CUSD 8,IL,WILBUR TRIMPE MIDDLE SCHOOL,170612000302,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,0.00,14.00,2.00,18.00,2.00,2.00,0.00
IL,BETHALTO CUSD 8,IL,WILBUR TRIMPE MIDDLE SCHOOL,170612000302,2013,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,284.00,11.00,309.00,55.00,11.00,2.00
IL,BETHALTO CUSD 8,IL,WILBUR TRIMPE MIDDLE SCHOOL,170612000302,2013,Total enrollment,F,2.00,2.00,0.00,5.00,2.00,269.00,8.00,288.00,34.00,2.00,2.00
IL,Altamont CUSD 10,IL,Altamont Grade School,170351000033,2017,Students absent 15 or more school dates during school year,M,,,,,,12.00,,12.00,3.00,,
IL,Altamont CUSD 10,IL,Altamont Grade School,170351000033,2017,Students absent 15 or more school dates during school year,F,,,,,,7.00,,7.00,2.00,,
IL,Akin CCSD 91,IL,Akin Comm Cons Elem School,170321000014,2017,Students absent 15 or more school dates during school year,M,,,,,,4.00,,4.00,2.00,,
IL,Akin CCSD 91,IL,Akin Comm Cons Elem School,170321000014,2017,Students absent 15 or more school dates during school year,F,,,,,,5.00,2.00,7.00,,,
IL,Addison SD 4,IL,Indian Trail Jr High School,170315000007,2017,Students absent 15 or more school dates during school year,M,,1.00,1.00,52.00,1.00,10.00,,65.00,19.00,,18.00
IL,Addison SD 4,IL,Indian Trail Jr High School,170315000007,2017,Students absent 15 or more school dates during school year,F,,1.00,,59.00,4.00,15.00,2.00,81.00,16.00,,17.00
IL,Amandla Charter School,IL,Amandla Charter School,170142606424,2017,Students absent 15 or more school dates during school year,M,,,,1.00,64.00,,1.00,66.00,23.00,,1.00
IL,Amandla Charter School,IL,Amandla Charter School,170142606424,2017,Students absent 15 or more school dates during school year,F,,,,4.00,70.00,,,74.00,19.00,,
IL,Betty Shabazz  Internl Chrtr Sch,IL,Barbara A Sizemore Campus,170142406396,2017,Students absent 15 or more school dates during school year,M,,,,1.00,22.00,,,23.00,3.00,,
IL,Betty Shabazz  Internl Chrtr Sch,IL,Barbara A Sizemore Campus,170142406396,2017,Students absent 15 or more school dates during school year,F,,,,,44.00,,,44.00,4.00,,
IL,Betty Shabazz  Internl Chrtr Sch,IL,Betty Shabazz Internl Charter Sch,170142406394,2017,Students absent 15 or more school dates during school year,M,,,,,65.00,,,65.00,8.00,,
IL,Betty Shabazz  Internl Chrtr Sch,IL,Betty Shabazz Internl Charter Sch,170142406394,2017,Students absent 15 or more school dates during school year,F,,,,1.00,50.00,,,51.00,4.00,,
IL,Aptakisic-Tripp CCSD 102,IL,Aptakisic Junior High School,170390004367,2017,Students absent 15 or more school dates during school year,M,,2.00,,1.00,,13.00,,16.00,2.00,,
IL,Aptakisic-Tripp CCSD 102,IL,Aptakisic Junior High School,170390004367,2017,Students absent 15 or more school dates during school year,F,,3.00,,1.00,,10.00,1.00,15.00,2.00,,
IL,Arbor Park SD 145,IL,Arbor Park Middle School,170393000078,2017,Students absent 15 or more school dates during school year,M,,2.00,,8.00,5.00,16.00,2.00,33.00,6.00,,8.00
IL,Arbor Park SD 145,IL,Arbor Park Middle School,170393000078,2017,Students absent 15 or more school dates during school year,F,,,,7.00,4.00,15.00,1.00,27.00,5.00,,
IL,Arcola CUSD 306,IL,Arcola High School,170396000083,2017,Students absent 15 or more school dates during school year,M,,,,7.00,,20.00,,27.00,6.00,,
IL,Arcola CUSD 306,IL,Arcola High School,170396000083,2017,Students absent 15 or more school dates during school year,F,,1.00,,8.00,,10.00,,19.00,7.00,,1.00
IL,Argenta-Oreana CUSD 1,IL,Argenta-Oreana Middle School,170399000086,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,1.00,,
IL,Argenta-Oreana CUSD 1,IL,Argenta-Oreana Middle School,170399000086,2017,Students absent 15 or more school dates during school year,F,,,,,,,,0.00,,,
IL,Bluford Unit School District 318,IL,Bluford Grade School,170141706362,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,,
IL,Bluford Unit School District 318,IL,Bluford Grade School,170141706362,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,1.00,,
IL,Abingdon-Avon CUSD 276,IL,Abingdon-Avon Middle Sch,170141306247,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,23.00,,24.00,6.00,,
IL,Abingdon-Avon CUSD 276,IL,Abingdon-Avon Middle Sch,170141306247,2017,Students absent 15 or more school dates during school year,F,,,,1.00,1.00,18.00,2.00,22.00,6.00,,
IL,Alden Hebron SD 19,IL,Alden-Hebron Middle School,170330000016,2017,Students absent 15 or more school dates during school year,M,,,,,,1.00,,1.00,,,
IL,Alden Hebron SD 19,IL,Alden-Hebron Middle School,170330000016,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,1.00,,
IL,Alton CUSD 11,IL,Alton Middle School,170360005841,2017,Students absent 15 or more school dates during school year,M,1.00,,,4.00,72.00,98.00,24.00,199.00,60.00,,
IL,Alton CUSD 11,IL,Alton Middle School,170360005841,2017,Students absent 15 or more school dates during school year,F,,,,1.00,73.00,87.00,23.00,184.00,34.00,,
IL,AlWood CUSD 225,IL,AlWood  Middle/High School,170366000058,2017,Students absent 15 or more school dates during school year,M,,,,,,15.00,,15.00,1.00,,
IL,AlWood CUSD 225,IL,AlWood  Middle/High School,170366000058,2017,Students absent 15 or more school dates during school year,F,,,,,,19.00,,19.00,2.00,,
IL,Anna CCSD 37,IL,Anna Junior High School,170375000064,2017,Students absent 15 or more school dates during school year,M,,,,,,15.00,1.00,16.00,5.00,,
IL,Anna CCSD 37,IL,Anna Junior High School,170375000064,2017,Students absent 15 or more school dates during school year,F,,,,,,15.00,,15.00,2.00,,
IL,Annawan CUSD 226,IL,Annawan Grade School,170381000068,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,1.00,4.00,1.00,,
IL,Annawan CUSD 226,IL,Annawan Grade School,170381000068,2017,Students absent 15 or more school dates during school year,F,,,,,,4.00,,4.00,1.00,,
IL,Antioch CCSD 34,IL,Antioch Upper Grade School,170384000072,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,42.00,3.00,48.00,12.00,,
IL,Antioch CCSD 34,IL,Antioch Upper Grade School,170384000072,2017,Students absent 15 or more school dates during school year,F,,,,1.00,2.00,35.00,3.00,41.00,10.00,,1.00
IL,Arlington Heights SD 25,IL,South Middle School,170414000105,2017,Students absent 15 or more school dates during school year,M,,1.00,,5.00,,10.00,,16.00,3.00,,1.00
IL,Arlington Heights SD 25,IL,South Middle School,170414000105,2017,Students absent 15 or more school dates during school year,F,,1.00,,7.00,1.00,14.00,2.00,25.00,4.00,,1.00
IL,Arlington Heights SD 25,IL,Thomas Middle School,170414000106,2017,Students absent 15 or more school dates during school year,M,,2.00,,3.00,1.00,19.00,,25.00,5.00,,1.00
IL,Arlington Heights SD 25,IL,Thomas Middle School,170414000106,2017,Students absent 15 or more school dates during school year,F,,,,3.00,1.00,19.00,2.00,25.00,4.00,,1.00
IL,Auburn CUSD 10,IL,Auburn Jr High at Divernon,170462000141,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,16.00,3.00,21.00,5.00,,
IL,Auburn CUSD 10,IL,Auburn Jr High at Divernon,170462000141,2017,Students absent 15 or more school dates during school year,F,1.00,,,1.00,,30.00,2.00,34.00,6.00,,
IL,Atwood Heights SD 125,IL,Hamlin Upper Grade Center,170456000135,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,2.00,,4.00,2.00,,1.00
IL,Atwood Heights SD 125,IL,Hamlin Upper Grade Center,170456000135,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,1.00,,3.00,,,
IL,Athens CUSD 213,IL,Athens Junior High School,170447004530,2017,Students absent 15 or more school dates during school year,M,,,,,,13.00,,13.00,6.00,,
IL,Athens CUSD 213,IL,Athens Junior High School,170447004530,2017,Students absent 15 or more school dates during school year,F,,,,,,11.00,,11.00,,,
IL,Ashley CCSD 15,IL,Ashley Com Consolidated School,170434000125,2017,Students absent 15 or more school dates during school year,M,,,,,,11.00,1.00,12.00,1.00,,
IL,Ashley CCSD 15,IL,Ashley Com Consolidated School,170434000125,2017,Students absent 15 or more school dates during school year,F,,,,,,8.00,,8.00,2.00,,
IL,Arthur CUSD 305,IL,Lovington Grade School,170426002588,2017,Students absent 15 or more school dates during school year,M,,,,,,10.00,,10.00,2.00,,
IL,Arthur CUSD 305,IL,Lovington Grade School,170426002588,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,11.00,,12.00,4.00,,
IL,BUTLER SD 53,IL,BUTLER JUNIOR HIGH SCHOOL,170798004936,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,BUTLER SD 53,IL,BUTLER JUNIOR HIGH SCHOOL,170798004936,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,BUTLER SD 53,IL,BUTLER JUNIOR HIGH SCHOOL,170798004936,2013,Total enrollment,M,0.00,38.00,2.00,2.00,2.00,41.00,2.00,87.00,4.00,5.00,2.00
IL,BUTLER SD 53,IL,BUTLER JUNIOR HIGH SCHOOL,170798004936,2013,Total enrollment,F,0.00,26.00,0.00,5.00,2.00,38.00,5.00,76.00,7.00,2.00,0.00
IL,BYRON CUSD 226,IL,BYRON MIDDLE SCHOOL,170801000408,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,BYRON CUSD 226,IL,BYRON MIDDLE SCHOOL,170801000408,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,BYRON CUSD 226,IL,BYRON MIDDLE SCHOOL,170801000408,2013,Total enrollment,M,2.00,2.00,0.00,8.00,2.00,176.00,5.00,195.00,37.00,5.00,2.00
IL,BYRON CUSD 226,IL,BYRON MIDDLE SCHOOL,170801000408,2013,Total enrollment,F,0.00,5.00,0.00,11.00,2.00,161.00,5.00,184.00,25.00,2.00,0.00
IL,CAHOKIA CUSD 187,IL,ESTELLE SAUGET SCHOOL OF CHOICE,170804006001,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,32.00,20.00,0.00,54.00,23.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,ESTELLE SAUGET SCHOOL OF CHOICE,170804006001,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,35.00,8.00,0.00,45.00,11.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,ESTELLE SAUGET SCHOOL OF CHOICE,170804006001,2013,Total enrollment,M,0.00,0.00,0.00,11.00,119.00,53.00,2.00,185.00,64.00,5.00,2.00
IL,CAHOKIA CUSD 187,IL,ESTELLE SAUGET SCHOOL OF CHOICE,170804006001,2013,Total enrollment,F,0.00,2.00,0.00,8.00,98.00,35.00,2.00,145.00,22.00,2.00,2.00
IL,CAHOKIA CUSD 187,IL,8TH GRADE ACADEMY,170804006210,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,35.00,5.00,0.00,40.00,14.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,8TH GRADE ACADEMY,170804006210,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,41.00,2.00,0.00,43.00,11.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,8TH GRADE ACADEMY,170804006210,2013,Total enrollment,M,0.00,0.00,0.00,0.00,119.00,11.00,2.00,132.00,43.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,8TH GRADE ACADEMY,170804006210,2013,Total enrollment,F,0.00,2.00,0.00,0.00,107.00,5.00,0.00,114.00,28.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,7TH GRADE ACADEMY,170804006232,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,53.00,5.00,2.00,60.00,17.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,7TH GRADE ACADEMY,170804006232,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,44.00,2.00,0.00,46.00,8.00,0.00,0.00
IL,CAHOKIA CUSD 187,IL,7TH GRADE ACADEMY,170804006232,2013,Total enrollment,M,0.00,0.00,0.00,2.00,98.00,11.00,2.00,113.00,25.00,0.00,2.00
IL,CAHOKIA CUSD 187,IL,7TH GRADE ACADEMY,170804006232,2013,Total enrollment,F,2.00,2.00,2.00,2.00,116.00,5.00,2.00,131.00,22.00,2.00,0.00
IL,Carbon Cliff-Barstow SD 36,IL,Eagle Ridge School,170831004885,2017,Students absent 15 or more school dates during school year,M,1.00,,,1.00,9.00,18.00,4.00,33.00,,,4.00
IL,Carbon Cliff-Barstow SD 36,IL,Eagle Ridge School,170831004885,2017,Students absent 15 or more school dates during school year,F,,,,3.00,2.00,18.00,2.00,25.00,,,2.00
IL,Carbondale ESD 95,IL,Carbondale Middle School,170834000449,2017,Students absent 15 or more school dates during school year,M,,1.00,,9.00,43.00,23.00,5.00,81.00,31.00,,4.00
IL,Carbondale ESD 95,IL,Carbondale Middle School,170834000449,2017,Students absent 15 or more school dates during school year,F,1.00,,,9.00,38.00,22.00,1.00,71.00,11.00,,4.00
IL,Carlinville CUSD 1,IL,Carlinville Middle School,170843000462,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,28.00,,29.00,9.00,,
IL,Carlinville CUSD 1,IL,Carlinville Middle School,170843000462,2017,Students absent 15 or more school dates during school year,F,,,,2.00,1.00,30.00,,33.00,10.00,,
IL,Carlyle CUSD 1,IL,Carlyle Junior High School,170846001172,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,22.00,,24.00,5.00,,
IL,Carlyle CUSD 1,IL,Carlyle Junior High School,170846001172,2017,Students absent 15 or more school dates during school year,F,,,,,3.00,14.00,1.00,18.00,8.00,,
IL,Carmi-White County CUSD 5,IL,Brownsville Attendance Center,170850000475,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,6.00,1.00,8.00,8.00,,
IL,Carmi-White County CUSD 5,IL,Brownsville Attendance Center,170850000475,2017,Students absent 15 or more school dates during school year,F,,,,,,2.00,,2.00,2.00,,
IL,Carmi-White County CUSD 5,IL,Carmi White Cnty Jr High Sch,170850000476,2017,Students absent 15 or more school dates during school year,M,,,,2.00,1.00,13.00,,16.00,5.00,,
IL,Carmi-White County CUSD 5,IL,Carmi White Cnty Jr High Sch,170850000476,2017,Students absent 15 or more school dates during school year,F,,,,,,10.00,,10.00,4.00,,
IL,Carrier Mills-Stonefort CUSD 2,IL,Carrier Mills-Stonefort Elem Sch,170858000497,2017,Students absent 15 or more school dates during school year,M,,,,1.00,7.00,22.00,7.00,37.00,13.00,,
IL,Carrier Mills-Stonefort CUSD 2,IL,Carrier Mills-Stonefort Elem Sch,170858000497,2017,Students absent 15 or more school dates during school year,F,,,,1.00,3.00,22.00,1.00,27.00,3.00,,
IL,Carrollton CUSD 1,IL,Carrollton Grade School,170861000500,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,21.00,2.00,24.00,10.00,,
IL,Carrollton CUSD 1,IL,Carrollton Grade School,170861000500,2017,Students absent 15 or more school dates during school year,F,,,,,,32.00,3.00,35.00,8.00,,
IL,Carterville CUSD 5,IL,Carterville Jr High Sch,170864000505,2017,Students absent 15 or more school dates during school year,M,,,,1.00,,29.00,2.00,32.00,6.00,,1.00
IL,Carterville CUSD 5,IL,Carterville Jr High Sch,170864000505,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,24.00,1.00,27.00,4.00,,
IL,Cary CCSD 26,IL,Cary Jr High School,170873000513,2017,Students absent 15 or more school dates during school year,M,1.00,,,12.00,,33.00,1.00,47.00,12.00,,5.00
IL,Cary CCSD 26,IL,Cary Jr High School,170873000513,2017,Students absent 15 or more school dates during school year,F,,1.00,1.00,17.00,,46.00,1.00,66.00,11.00,,2.00
IL,Cass SD 63,IL,Cass Jr High School,170879000519,2017,Students absent 15 or more school dates during school year,M,,2.00,,2.00,,2.00,,6.00,,,2.00
IL,Cass SD 63,IL,Cass Jr High School,170879000519,2017,Students absent 15 or more school dates during school year,F,,3.00,,1.00,,3.00,,7.00,1.00,,
IL,Center Cass SD 66,IL,Lakeview Jr High School,170897000523,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,,2.00
IL,Center Cass SD 66,IL,Lakeview Jr High School,170897000523,2017,Students absent 15 or more school dates during school year,F,,,,,1.00,,,1.00,,,
IL,Central A & M CUD 21,IL,Central A & M Middle School,170910000129,2017,Students absent 15 or more school dates during school year,M,,,,,,8.00,,8.00,3.00,,
IL,Central A & M CUD 21,IL,Central A & M Middle School,170910000129,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,,,
IL,Central A & M CUD 21,IL,Kemmerer Village School,170910005138,2017,Students absent 15 or more school dates during school year,M,,,,,,2.00,,2.00,2.00,,
IL,Central A & M CUD 21,IL,Kemmerer Village School,170910005138,2017,Students absent 15 or more school dates during school year,F,,,,,,6.00,,6.00,4.00,,
IL,Central SD 51,IL,Central Intermediate Sch,170915000524,2017,Students absent 15 or more school dates during school year,M,,,,1.00,1.00,19.00,3.00,24.00,6.00,,1.00
IL,Central SD 51,IL,Central Intermediate Sch,170915000524,2017,Students absent 15 or more school dates during school year,F,,,,2.00,,17.00,1.00,20.00,2.00,,
IL,Central SD 104,IL,Joseph Arthur Middle School,170917006007,2017,Students absent 15 or more school dates during school year,M,,,,1.00,5.00,7.00,1.00,14.00,5.00,,
IL,Central SD 104,IL,Joseph Arthur Middle School,170917006007,2017,Students absent 15 or more school dates during school year,F,,2.00,,2.00,6.00,7.00,4.00,21.00,2.00,,1.00
IL,Central City SD 133,IL,Central City Elem School,170918000527,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,17.00,1.00,19.00,7.00,,
IL,Central City SD 133,IL,Central City Elem School,170918000527,2017,Students absent 15 or more school dates during school year,F,,,,,,18.00,2.00,20.00,5.00,,
IL,Centralia SD 135,IL,Centralia Jr High School,170927000531,2017,Students absent 15 or more school dates during school year,M,,,,3.00,15.00,27.00,5.00,50.00,17.00,,
IL,Centralia SD 135,IL,Centralia Jr High School,170927000531,2017,Students absent 15 or more school dates during school year,F,,,,,4.00,23.00,4.00,31.00,13.00,,
IL,Cerro Gordo CUSD 100,IL,Cerro Gordo Jr and Sr High Sch,170933000540,2017,Students absent 15 or more school dates during school year,M,,,,,1.00,16.00,1.00,18.00,2.00,,
IL,Cerro Gordo CUSD 100,IL,Cerro Gordo Jr and Sr High Sch,170933000540,2017,Students absent 15 or more school dates during school year,F,,,,,,19.00,,19.00,2.00,,
IL,Chadwick-Milledgeville CUSD 399,IL,Chadwick Junior High School,170940005405,2017,Students absent 15 or more school dates during school year,M,,,,,,3.00,,3.00,,,
IL,Chadwick-Milledgeville CUSD 399,IL,Chadwick Junior High School,170940005405,2017,Students absent 15 or more school dates during school year,F,,,,,,3.00,,3.00,1.00,,
IL,Champaign CUSD 4,IL,Central High School,170942000546,2017,Students absent 15 or more school dates during school year,M,3.00,3.00,,44.00,95.00,67.00,9.00,221.00,46.00,,33.00
IL,Champaign CUSD 4,IL,Central High School,170942000546,2017,Students absent 15 or more school dates during school year,F,3.00,1.00,,32.00,87.00,64.00,20.00,207.00,28.00,,19.00
IL,Champaign CUSD 4,IL,Edison Middle School,170942000549,2017,Students absent 15 or more school dates during school year,M,1.00,,,20.00,44.00,25.00,4.00,94.00,21.00,,11.00
IL,Champaign CUSD 4,IL,Edison Middle School,170942000549,2017,Students absent 15 or more school dates during school year,F,,1.00,,14.00,34.00,21.00,6.00,76.00,13.00,,6.00
IL,Champaign CUSD 4,IL,Jefferson Middle School,170942000550,2017,Students absent 15 or more school dates during school year,M,,,,7.00,32.00,33.00,6.00,78.00,26.00,,2.00
IL,Champaign CUSD 4,IL,Jefferson Middle School,170942000550,2017,Students absent 15 or more school dates during school year,F,,,,5.00,40.00,29.00,1.00,75.00,14.00,,3.00
IL,CENTRAL SD 51,IL,CENTRAL INTERMEDIATE SCH,170915000524,2013,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,0.00,0.00,11.00,2.00,15.00,5.00,0.00,0.00
IL,CENTRAL SD 51,IL,CENTRAL INTERMEDIATE SCH,170915000524,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,2.00,0.00,14.00,2.00,20.00,2.00,0.00,0.00
IL,CENTRAL SD 51,IL,CENTRAL INTERMEDIATE SCH,170915000524,2013,Total enrollment,M,2.00,5.00,0.00,11.00,2.00,317.00,11.00,348.00,43.00,17.00,2.00
IL,CENTRAL SD 51,IL,CENTRAL INTERMEDIATE SCH,170915000524,2013,Total enrollment,F,0.00,8.00,0.00,5.00,2.00,296.00,8.00,319.00,19.00,5.00,5.00
IL,CENTRAL SD 104,IL,JOSEPH ARTHUR MIDDLE SCHOOL,170917006007,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,CENTRAL SD 104,IL,JOSEPH ARTHUR MIDDLE SCHOOL,170917006007,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,CENTRAL SD 104,IL,JOSEPH ARTHUR MIDDLE SCHOOL,170917006007,2013,Total enrollment,M,2.00,5.00,0.00,8.00,38.00,68.00,17.00,138.00,13.00,2.00,5.00
IL,CENTRAL SD 104,IL,JOSEPH ARTHUR MIDDLE SCHOOL,170917006007,2013,Total enrollment,F,2.00,11.00,2.00,2.00,23.00,74.00,8.00,122.00,7.00,2.00,2.00
IL,CENTRAL CITY SD 133,IL,CENTRAL CITY ELEM SCHOOL,170918000527,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
IL,CENTRAL CITY SD 133,IL,CENTRAL CITY ELEM SCHOOL,170918000527,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
IL,CENTRAL CITY SD 133,IL,CENTRAL CITY ELEM SCHOOL,170918000527,2013,Total enrollment,M,2.00,2.00,2.00,0.00,11.00,140.00,0.00,157.00,22.00,0.00,0.00
IL,CENTRAL CITY SD 133,IL,CENTRAL CITY ELEM SCHOOL,170918000527,2013,Total enrollment,F,2.00,0.00,0.00,0.00,11.00,140.00,0.00,153.00,10.00,0.00,0.00
IL,CENTRALIA SD 135,IL,CENTRALIA JR HIGH SCHOOL,170927000531,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,2.00,8.00,41.00,5.00,56.00,17.00,0.00,0.00
IL,CENTRALIA SD 135,IL,CENTRALIA JR HIGH SCHOOL,170927000531,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,11.00,56.00,5.00,74.00,14.00,0.00,0.00
IL,CENTRALIA SD 135,IL,CENTRALIA JR HIGH SCHOOL,170927000531,2013,Total enrollment,M,0.00,0.00,0.00,8.00,41.00,179.00,26.00,254.00,43.00,0.00,0.00
