Lea State,LEA,School State,School,ID,Year,Category,Sex,American Indian or Alaska Native,Asian,Hawaiian/ Pacific Islander,Hispanic,Black,White,Two or more races,Total,SWD (IDEA-Eligible),SWD (Section 504 only),LEP
SD,McLaughlin School District 15-2,SD,McLaughlin Middle School - 03,464638000922,2015,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,0.00
SD,McLaughlin School District 15-2,SD,McLaughlin Middle School - 03,464638000922,2015,Total enrollment,M,53.00,0.00,0.00,0.00,0.00,2.00,0.00,55.00,7.00,0.00,0.00
SD,McLaughlin School District 15-2,SD,McLaughlin Middle School - 03,464638000922,2015,Total enrollment,F,47.00,0.00,0.00,0.00,0.00,2.00,0.00,49.00,4.00,0.00,0.00
SD,Black Hills Special Services Cooperative,SD,Developmental Disabilities Program - 01,468012001001,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Black Hills Special Services Cooperative,SD,Developmental Disabilities Program - 01,468012001001,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Black Hills Special Services Cooperative,SD,Developmental Disabilities Program - 01,468012001001,2015,Total enrollment,M,11.00,2.00,0.00,2.00,2.00,35.00,2.00,54.00,49.00,0.00,0.00
SD,Black Hills Special Services Cooperative,SD,Developmental Disabilities Program - 01,468012001001,2015,Total enrollment,F,2.00,0.00,0.00,0.00,0.00,8.00,0.00,10.00,7.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda Jr. High - 04,468043901253,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda Jr. High - 04,468043901253,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda Jr. High - 04,468043901253,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,4.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda Jr. High - 04,468043901253,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,23.00,0.00,23.00,4.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda High School - 01,468043901254,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda High School - 01,468043901254,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda High School - 01,468043901254,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,44.00,2.00,48.00,4.00,0.00,0.00
SD,Irene - Wakonda School District 13-3,SD,Irene - Wakonda High School - 01,468043901254,2015,Total enrollment,F,2.00,0.00,0.00,0.00,2.00,56.00,0.00,60.00,4.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL ELEMENTARY - 02,460102600404,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL ELEMENTARY - 02,460102600404,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL ELEMENTARY - 02,460102600404,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,83.00,5.00,90.00,25.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL ELEMENTARY - 02,460102600404,2013,Total enrollment,F,0.00,2.00,0.00,5.00,0.00,74.00,2.00,83.00,13.00,0.00,2.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL HIGH SCHOOL - 01,460102601026,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL HIGH SCHOOL - 01,460102601026,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,2.00,9.00,2.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL HIGH SCHOOL - 01,460102601026,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,56.00,0.00,58.00,7.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL HIGH SCHOOL - 01,460102601026,2013,Total enrollment,F,2.00,2.00,0.00,0.00,0.00,50.00,5.00,59.00,4.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL MIDDLE SCHOOL - 03,460102601034,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL MIDDLE SCHOOL - 03,460102601034,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL MIDDLE SCHOOL - 03,460102601034,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,41.00,2.00,45.00,7.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,MCCOOK CENTRAL MIDDLE SCHOOL - 03,460102601034,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,47.00,2.00,51.00,7.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,GOLDENVIEW COLONY SCHOOL - 04,460102601281,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,GOLDENVIEW COLONY SCHOOL - 04,460102601281,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,GOLDENVIEW COLONY SCHOOL - 04,460102601281,2013,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,0.00,5.00
SD,MCCOOK CENTRAL SCHOOL DISTRICT 43-7,SD,GOLDENVIEW COLONY SCHOOL - 04,460102601281,2013,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,11.00
SD,ABERDEEN SCHOOL DISTRICT 06-1,SD,C C LEE ELEMENTARY - 05,460207000002,2013,Students absent 15 or more school dates during school year,M,0.00,2.00,0.00,0.00,0.00,5.00,2.00,9.00,2.00,0.00,0.00
SD,ABERDEEN SCHOOL DISTRICT 06-1,SD,C C LEE ELEMENTARY - 05,460207000002,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,5.00,0.00,7.00,0.00,0.00,0.00
SD,ABERDEEN SCHOOL DISTRICT 06-1,SD,C C LEE ELEMENTARY - 05,460207000002,2013,Total enrollment,M,5.00,2.00,2.00,2.00,5.00,194.00,8.00,218.00,31.00,0.00,2.00
SD,ABERDEEN SCHOOL DISTRICT 06-1,SD,C C LEE ELEMENTARY - 05,460207000002,2013,Total enrollment,F,5.00,2.00,0.00,2.00,2.00,206.00,8.00,225.00,10.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN MIDDLE SCHOOL,463080000259,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN MIDDLE SCHOOL,463080000259,2013,Students absent 15 or more school dates during school year,F,0.00,2.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN MIDDLE SCHOOL,463080000259,2013,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,83.00,0.00,85.00,0.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN MIDDLE SCHOOL,463080000259,2013,Total enrollment,F,0.00,2.00,0.00,0.00,0.00,68.00,2.00,72.00,0.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN HIGH SCHOOL - 01,463080000260,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,2.00,0.00,4.00,2.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN HIGH SCHOOL - 01,463080000260,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,2.00,2.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN HIGH SCHOOL - 01,463080000260,2013,Total enrollment,M,0.00,2.00,0.00,2.00,2.00,77.00,0.00,83.00,10.00,0.00,2.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN HIGH SCHOOL - 01,463080000260,2013,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,89.00,0.00,91.00,4.00,2.00,2.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN ELEMENTARY - 09,463080001111,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,8.00,0.00,10.00,0.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN ELEMENTARY - 09,463080001111,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,2.00,11.00,0.00,13.00,0.00,0.00,0.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN ELEMENTARY - 09,463080001111,2013,Total enrollment,M,2.00,0.00,0.00,2.00,2.00,245.00,5.00,256.00,25.00,0.00,2.00
SD,HAMLIN SCHOOL DISTRICT 28-3,SD,HAMLIN ELEMENTARY - 09,463080001111,2013,Total enrollment,F,0.00,2.00,0.00,5.00,2.00,185.00,2.00,196.00,16.00,0.00,5.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,LIBERTY ELEMENTARY - 02,463135000263,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,2.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,LIBERTY ELEMENTARY - 02,463135000263,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,LIBERTY ELEMENTARY - 02,463135000263,2013,Total enrollment,M,2.00,0.00,0.00,2.00,5.00,200.00,2.00,211.00,58.00,0.00,2.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,LIBERTY ELEMENTARY - 02,463135000263,2013,Total enrollment,F,2.00,2.00,0.00,2.00,8.00,200.00,11.00,225.00,22.00,0.00,2.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG HIGH SCHOOL - 01,463135000264,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,2.00,0.00,0.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG HIGH SCHOOL - 01,463135000264,2013,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,2.00,0.00,0.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG HIGH SCHOOL - 01,463135000264,2013,Total enrollment,M,5.00,2.00,2.00,5.00,8.00,308.00,2.00,332.00,28.00,0.00,2.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG HIGH SCHOOL - 01,463135000264,2013,Total enrollment,F,2.00,5.00,0.00,2.00,5.00,284.00,2.00,300.00,13.00,0.00,2.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG SOUTH MIDDLE SCHOOL - 03,463135000847,2013,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,5.00,0.00,5.00,2.00,0.00,0.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG SOUTH MIDDLE SCHOOL - 03,463135000847,2013,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,14.00,0.00,14.00,0.00,0.00,0.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG SOUTH MIDDLE SCHOOL - 03,463135000847,2013,Total enrollment,M,0.00,0.00,0.00,5.00,5.00,149.00,2.00,161.00,31.00,0.00,2.00
SD,HARRISBURG SCHOOL DISTRICT 41-2,SD,HARRISBURG SOUTH MIDDLE SCHOOL - 03,463135000847,2013,Total enrollment,F,5.00,0.00,0.00,2.00,2.00,125.00,5.00,139.00,7.00,0.00,2.00
SD,Castlewood School District 28-1,SD,Castlewood Elementary - 02,461128000113,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Elementary - 02,461128000113,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Elementary - 02,461128000113,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,62.00,2.00,66.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Elementary - 02,461128000113,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,65.00,0.00,67.00,4.00,2.00,2.00
SD,Castlewood School District 28-1,SD,Castlewood High School - 01,461128000114,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood High School - 01,461128000114,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood High School - 01,461128000114,2015,Total enrollment,M,2.00,0.00,0.00,0.00,0.00,41.00,0.00,43.00,7.00,2.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood High School - 01,461128000114,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,38.00,0.00,38.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Jr. High - 03,461128000954,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Jr. High - 03,461128000954,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Jr. High - 03,461128000954,2015,Total enrollment,M,0.00,0.00,0.00,2.00,0.00,14.00,0.00,16.00,4.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Castlewood Jr. High - 03,461128000954,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Claremont Colony Elementary - 04,461128001126,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Claremont Colony Elementary - 04,461128001126,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Castlewood School District 28-1,SD,Claremont Colony Elementary - 04,461128001126,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
SD,Castlewood School District 28-1,SD,Claremont Colony Elementary - 04,461128001126,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,2.00
SD,Centerville School District 60-1,SD,Centerville Elementary - 02,461176000115,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville Elementary - 02,461176000115,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville Elementary - 02,461176000115,2015,Total enrollment,M,2.00,0.00,0.00,5.00,0.00,59.00,0.00,66.00,10.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville Elementary - 02,461176000115,2015,Total enrollment,F,0.00,0.00,0.00,2.00,0.00,56.00,0.00,58.00,10.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville High School - 01,461176000116,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville High School - 01,461176000116,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville High School - 01,461176000116,2015,Total enrollment,M,0.00,0.00,0.00,0.00,0.00,29.00,0.00,29.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville High School - 01,461176000116,2015,Total enrollment,F,0.00,0.00,0.00,0.00,0.00,17.00,0.00,17.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville MS - 03,461176001023,2015,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville MS - 03,461176001023,2015,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville MS - 03,461176001023,2015,Total enrollment,M,0.00,0.00,0.00,2.00,2.00,35.00,0.00,39.00,0.00,0.00,0.00
SD,Centerville School District 60-1,SD,Centerville MS - 03,461176001023,2015,Total enrollment,F,0.00,0.00,0.00,0.00,2.00,26.00,0.00,28.00,0.00,0.00,0.00
SD,Brandon Valley School District 49-2,SD,Brandon Elementary - 03,460795000414,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,1.00,12.00,1.00,14.00,3.00,1.00,
SD,Brandon Valley School District 49-2,SD,Brandon Elementary - 03,460795000414,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,2.00,1.00,1.00,8.00,1.00,13.00,3.00,1.00,
SD,Brandon Valley School District 49-2,SD,Robert Bennis Elementary - 05,460795001237,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,3.00,0.00,7.00,0.00,10.00,5.00,1.00,
SD,Brandon Valley School District 49-2,SD,Robert Bennis Elementary - 05,460795001237,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,,,
SD,Brandon Valley School District 49-2,SD,Fred Assam Elementary - 06,460795001302,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,0.00,0.00,1.00,6.00,1.00,9.00,2.00,1.00,
SD,Brandon Valley School District 49-2,SD,Fred Assam Elementary - 06,460795001302,2017,Students absent 15 or more school dates during school year,F,0.00,1.00,0.00,0.00,0.00,5.00,1.00,7.00,,,
SD,Brandon Valley School District 49-2,SD,Brandon Valley Intermediate - 07,460795001355,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,0.00,1.00,15.00,1.00,17.00,7.00,1.00,
SD,Brandon Valley School District 49-2,SD,Brandon Valley Intermediate - 07,460795001355,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,2.00,2.00,10.00,0.00,14.00,2.00,4.00,
SD,Brookings School District 05-1,SD,Brookings High School - 01,460852000082,2017,Students absent 15 or more school dates during school year,M,6.00,2.00,1.00,12.00,6.00,89.00,6.00,122.00,21.00,9.00,
SD,Brookings School District 05-1,SD,Brookings High School - 01,460852000082,2017,Students absent 15 or more school dates during school year,F,7.00,0.00,0.00,11.00,5.00,96.00,3.00,122.00,17.00,21.00,
SD,Brookings School District 05-1,SD,George S. Mickelson Middle School - 02,460852000083,2017,Students absent 15 or more school dates during school year,M,3.00,2.00,0.00,4.00,2.00,41.00,3.00,55.00,15.00,7.00,
SD,Brookings School District 05-1,SD,George S. Mickelson Middle School - 02,460852000083,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,3.00,1.00,28.00,4.00,37.00,7.00,2.00,
SD,Brookings School District 05-1,SD,Hillcrest Elementary - 04,460852000085,2017,Students absent 15 or more school dates during school year,M,7.00,0.00,0.00,1.00,0.00,2.00,1.00,11.00,2.00,,
SD,Brookings School District 05-1,SD,Hillcrest Elementary - 04,460852000085,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,1.00,0.00,3.00,0.00,5.00,2.00,1.00,
SD,Brookings School District 05-1,SD,Medary Elementary - 05,460852000086,2017,Students absent 15 or more school dates during school year,M,0.00,1.00,0.00,7.00,1.00,8.00,5.00,22.00,6.00,1.00,
SD,Brookings School District 05-1,SD,Medary Elementary - 05,460852000086,2017,Students absent 15 or more school dates during school year,F,2.00,0.00,0.00,3.00,0.00,4.00,1.00,10.00,2.00,,
SD,Brookings School District 05-1,SD,Camelot Intermediate - 06,460852001298,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,1.00,1.00,14.00,1.00,18.00,4.00,2.00,
SD,Brookings School District 05-1,SD,Camelot Intermediate - 06,460852001298,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,18.00,2.00,21.00,2.00,,
SD,Brookings School District 05-1,SD,Dakota Prairie Elementary - 07,460852001356,2017,Students absent 15 or more school dates during school year,M,2.00,0.00,0.00,1.00,0.00,4.00,1.00,8.00,2.00,,
SD,Brookings School District 05-1,SD,Dakota Prairie Elementary - 07,460852001356,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,5.00,0.00,9.00,0.00,15.00,1.00,1.00,
SD,Dell Rapids School District 49-3,SD,Dell Rapids Elementary - 02,461812000164,2017,Students absent 15 or more school dates during school year,M,1.00,0.00,0.00,0.00,0.00,5.00,0.00,6.00,3.00,,
SD,Dell Rapids School District 49-3,SD,Dell Rapids Elementary - 02,461812000164,2017,Students absent 15 or more school dates during school year,F,0.00,0.00,0.00,1.00,0.00,7.00,0.00,8.00,4.00,1.00,
SD,Dell Rapids School District 49-3,SD,Dell Rapids High School - 01,461812000165,2017,Students absent 15 or more school dates during school year,M,0.00,0.00,0.00,1.00,0.00,13.00,0.00,14.00,3.00,,
SD,Dell Rapids School District 49-3,SD,Dell Rapids High School - 01,461812000165,2017,Students absent 15 or more school dates during school year,F,1.00,0.00,0.00,0.00,0.00,14.00,0.00,15.00,1.00,,
